post_url,comentario_texto,autor,fecha_comentario,likes_comentario,es_respuesta,url_comentario
https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0B9DUxD6S6afFS91ywUMF148vwSH2P9H4gGgWCVHbucMgyM7cUdTHP2eagXHUggL7l,Excelente ver que hay apoyo vial y presencia preventiva para evitar riesgos en zonas escolares.,Yeseniia Lopez,2026-01-12T18:11:41.000Z,0,False,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0B9DUxD6S6afFS91ywUMF148vwSH2P9H4gGgWCVHbucMgyM7cUdTHP2eagXHUggL7l?comment_id=2084894658941579
https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0B9DUxD6S6afFS91ywUMF148vwSH2P9H4gGgWCVHbucMgyM7cUdTHP2eagXHUggL7l,Gracias por cuidar lo más valioso: nuestras niñas y niños. ¡Gran iniciativa de la Guardia Municipal!,Randy Pacheco,2026-01-12T18:10:54.000Z,0,False,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0B9DUxD6S6afFS91ywUMF148vwSH2P9H4gGgWCVHbucMgyM7cUdTHP2eagXHUggL7l?comment_id=896269779463926
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0E1sT7UpWngs4eJs3kC1ryjZf22wfmu73CyCitGAvRbmFhBBC5o6Un8S1jLduRwMfl,"#R6
#SeguiremosHaciendoHistoria",Rosa Maria Meza,2026-01-19T01:16:12.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0E1sT7UpWngs4eJs3kC1ryjZf22wfmu73CyCitGAvRbmFhBBC5o6Un8S1jLduRwMfl?comment_id=1583937865834412
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0E1sT7UpWngs4eJs3kC1ryjZf22wfmu73CyCitGAvRbmFhBBC5o6Un8S1jLduRwMfl,"Gracias presidente 

#R6
#SeguiremosHaciendoHistoria 
#AquiGobiernaLaEsperanza",Rolando Mejia,2026-01-18T21:40:05.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0E1sT7UpWngs4eJs3kC1ryjZf22wfmu73CyCitGAvRbmFhBBC5o6Un8S1jLduRwMfl?comment_id=1428511938675216
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0E1sT7UpWngs4eJs3kC1ryjZf22wfmu73CyCitGAvRbmFhBBC5o6Un8S1jLduRwMfl,Importante iniciativa de convivencia y esperanza,Vicente Burgos,2026-01-12T23:31:57.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0E1sT7UpWngs4eJs3kC1ryjZf22wfmu73CyCitGAvRbmFhBBC5o6Un8S1jLduRwMfl?comment_id=1155659403314742
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0E1sT7UpWngs4eJs3kC1ryjZf22wfmu73CyCitGAvRbmFhBBC5o6Un8S1jLduRwMfl,Mucha gente!!,Armando Pérez,2026-01-11T22:03:07.000Z,2,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0E1sT7UpWngs4eJs3kC1ryjZf22wfmu73CyCitGAvRbmFhBBC5o6Un8S1jLduRwMfl?comment_id=1607812883547093
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0E1sT7UpWngs4eJs3kC1ryjZf22wfmu73CyCitGAvRbmFhBBC5o6Un8S1jLduRwMfl,"Gracias presidente Isaac Montoya por llevar regalo de reyes a los niños de Naucalpan, es hermoso ver la carta llena de alegría de los niños.",Guadalupe Santos,2026-01-11T20:45:30.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0E1sT7UpWngs4eJs3kC1ryjZf22wfmu73CyCitGAvRbmFhBBC5o6Un8S1jLduRwMfl?comment_id=1954234498850710
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0k4Rj9FNTrLrxd6UK4jtupfaeFTxacrcDjRQS4X3Y5ZxMefmDosGXHGRhcBEYSAU6l,"#R6
#SeguiremosHaciendoHistoria 
#AquiGobiernaLaEsperanza",Rolando Mejia,2026-01-18T21:38:58.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0k4Rj9FNTrLrxd6UK4jtupfaeFTxacrcDjRQS4X3Y5ZxMefmDosGXHGRhcBEYSAU6l?comment_id=1189237740042156
https://www.facebook.com/isaacmontoya24/posts/pfbid0DRUBXe5WMCWjmH9ietAJAeY9c7kKLdjjPWj8vurK1U9pWw6CwStGU9AK3cTnAjHal,"Gracias por la información 

#R6
#SeguiremosHaciendoHistoria",Rolando Mejia,2026-01-15T05:09:57.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0DRUBXe5WMCWjmH9ietAJAeY9c7kKLdjjPWj8vurK1U9pWw6CwStGU9AK3cTnAjHal?comment_id=924766243548511
https://www.facebook.com/isaacmontoya24/posts/pfbid0DRUBXe5WMCWjmH9ietAJAeY9c7kKLdjjPWj8vurK1U9pWw6CwStGU9AK3cTnAjHal,"🤝🏻🇲🇽❤️
#SeguiremosHaciendoHistoria
#R6",Berenice Lugo,2026-01-14T17:16:20.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0DRUBXe5WMCWjmH9ietAJAeY9c7kKLdjjPWj8vurK1U9pWw6CwStGU9AK3cTnAjHal?comment_id=1272572688034954
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02PGrZTYK6JsiTW69FQbGYU8VVvvXGbMufHRw7f94yQpCWAYTC59W6gFgPGahMrs7Wl,"Gracias por la información 

#R6
#SeguiremosHaciendoHistoria 
#AquiGobiernaLaEsperanza",Rolando Mejia,2026-01-19T02:25:27.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02PGrZTYK6JsiTW69FQbGYU8VVvvXGbMufHRw7f94yQpCWAYTC59W6gFgPGahMrs7Wl?comment_id=1435597514791492
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02PGrZTYK6JsiTW69FQbGYU8VVvvXGbMufHRw7f94yQpCWAYTC59W6gFgPGahMrs7Wl,"#R6
#SeguiremosHaciendoHistoria",Rosa Maria Meza,2026-01-19T01:20:03.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02PGrZTYK6JsiTW69FQbGYU8VVvvXGbMufHRw7f94yQpCWAYTC59W6gFgPGahMrs7Wl?comment_id=1423003409407836
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02PGrZTYK6JsiTW69FQbGYU8VVvvXGbMufHRw7f94yQpCWAYTC59W6gFgPGahMrs7Wl,Importante cuidar la salud,Vicente Burgos,2026-01-12T22:45:58.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02PGrZTYK6JsiTW69FQbGYU8VVvvXGbMufHRw7f94yQpCWAYTC59W6gFgPGahMrs7Wl?comment_id=1412952877211512
https://www.facebook.com/CiudadNaucalpan/posts/pfbid036424HxFHrBFrHYoMTGwtwxXZqHD4iLg13GiKzrcmqdZUjhauQCwsMkwBM7Kg6mUal,"#R6
#SeguiremosHaciendoHistoria",Rosa Maria Meza,2026-01-19T01:14:54.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid036424HxFHrBFrHYoMTGwtwxXZqHD4iLg13GiKzrcmqdZUjhauQCwsMkwBM7Kg6mUal?comment_id=1999193524276483
https://www.facebook.com/CiudadNaucalpan/posts/pfbid036424HxFHrBFrHYoMTGwtwxXZqHD4iLg13GiKzrcmqdZUjhauQCwsMkwBM7Kg6mUal,"#R6
#SeguiremosHaciendoHistoria 
#AquiGobiernaLaEsperanza",Rolando Mejia,2026-01-18T21:39:16.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid036424HxFHrBFrHYoMTGwtwxXZqHD4iLg13GiKzrcmqdZUjhauQCwsMkwBM7Kg6mUal?comment_id=1187962096795341
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02Pa7PNoCaqCF4Goe5E466UCGrWMjPDFEiF9sVzDmDQmX5U9eXLCtyuuDimByvhK5Zl,"Esperanza para los niños naucalpenses 

#R6
#SeguiremosHaciendoHistoria 
#AquiGobiernaLaEsperanza",Rolando Mejia,2026-01-18T21:39:46.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02Pa7PNoCaqCF4Goe5E466UCGrWMjPDFEiF9sVzDmDQmX5U9eXLCtyuuDimByvhK5Zl?comment_id=4353776874850937
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02Pa7PNoCaqCF4Goe5E466UCGrWMjPDFEiF9sVzDmDQmX5U9eXLCtyuuDimByvhK5Zl,#Naucalpan4T,Luis Gaytan,2026-01-14T10:43:35.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02Pa7PNoCaqCF4Goe5E466UCGrWMjPDFEiF9sVzDmDQmX5U9eXLCtyuuDimByvhK5Zl?comment_id=1241091891226821
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02Pa7PNoCaqCF4Goe5E466UCGrWMjPDFEiF9sVzDmDQmX5U9eXLCtyuuDimByvhK5Zl,La importancia de nuestro presidente Isaac Montoya es llevar juguetes de día de reyes en todos los rincones de la ciudad Naucalpan,Esme Dom,2026-01-14T04:33:08.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02Pa7PNoCaqCF4Goe5E466UCGrWMjPDFEiF9sVzDmDQmX5U9eXLCtyuuDimByvhK5Zl?comment_id=1403101267860032
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02Pa7PNoCaqCF4Goe5E466UCGrWMjPDFEiF9sVzDmDQmX5U9eXLCtyuuDimByvhK5Zl,👏🏻👏🏻👏🏻,L Hanna M,2026-01-14T03:31:48.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02Pa7PNoCaqCF4Goe5E466UCGrWMjPDFEiF9sVzDmDQmX5U9eXLCtyuuDimByvhK5Zl?comment_id=4521806431374089
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02Pa7PNoCaqCF4Goe5E466UCGrWMjPDFEiF9sVzDmDQmX5U9eXLCtyuuDimByvhK5Zl,Estuvo increíble !gracias !,Lalis Room,2026-01-13T23:41:09.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02Pa7PNoCaqCF4Goe5E466UCGrWMjPDFEiF9sVzDmDQmX5U9eXLCtyuuDimByvhK5Zl?comment_id=1371318410881859
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02Pa7PNoCaqCF4Goe5E466UCGrWMjPDFEiF9sVzDmDQmX5U9eXLCtyuuDimByvhK5Zl,Genial,Tania Eivi,2026-01-13T22:28:10.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02Pa7PNoCaqCF4Goe5E466UCGrWMjPDFEiF9sVzDmDQmX5U9eXLCtyuuDimByvhK5Zl?comment_id=1578550253156038
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02Pa7PNoCaqCF4Goe5E466UCGrWMjPDFEiF9sVzDmDQmX5U9eXLCtyuuDimByvhK5Zl,"Gracias al presidente Isaac Montoya, por las  sonrisas y alegría de todas y todos los niños.",Angel Delgado,2026-01-13T14:11:53.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02Pa7PNoCaqCF4Goe5E466UCGrWMjPDFEiF9sVzDmDQmX5U9eXLCtyuuDimByvhK5Zl?comment_id=2353698471738999
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02Pa7PNoCaqCF4Goe5E466UCGrWMjPDFEiF9sVzDmDQmX5U9eXLCtyuuDimByvhK5Zl,Cuanta alegría en esas caritas de nuestras niñas y niños. Saludos Presidente 👍 😉,Oveu Cas,2026-01-13T01:43:52.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02Pa7PNoCaqCF4Goe5E466UCGrWMjPDFEiF9sVzDmDQmX5U9eXLCtyuuDimByvhK5Zl?comment_id=1595629638394325
https://www.facebook.com/reel/1326500479280356/,"#R6
#SeguiremosHaciendoHistoria",Rosa Maria Meza,2026-02-05T01:29:31.000Z,0,False,https://www.facebook.com/reel/1326500479280356/?comment_id=1457613859270657
https://www.facebook.com/reel/1326500479280356/,Lo mejor de lo mejor #R6,Fergie Garduño,2026-01-16T07:32:52.000Z,0,False,https://www.facebook.com/reel/1326500479280356/?comment_id=1215843873461225
https://www.facebook.com/reel/1326500479280356/,Muy bonita labor que realiza #O1,Klaudia Martinez,2026-01-16T03:01:14.000Z,1,False,https://www.facebook.com/reel/1326500479280356/?comment_id=1423304739509310
https://www.facebook.com/reel/1326500479280356/,"Llevando la esperanza a los niños 🤴

#R6
#SeguiremosHaciendoHistoria",Rolando Mejia,2026-01-15T05:11:46.000Z,0,False,https://www.facebook.com/reel/1326500479280356/?comment_id=893096943249298
https://www.facebook.com/reel/1326500479280356/,Siempre nuestro￼ presidente al,Luis Gaytan,2026-01-14T10:42:40.000Z,1,False,https://www.facebook.com/reel/1326500479280356/?comment_id=1402931344918239
https://www.facebook.com/reel/1326500479280356/,Gracias por la continuidad en estas magníficas acciones en favor de las Niñas y Niños Naucalpenses. 👏🏻👏🏻👏🏻👏🏻,Esme Dom,2026-01-14T04:35:01.000Z,0,False,https://www.facebook.com/reel/1326500479280356/?comment_id=1175156094783139
https://www.facebook.com/reel/1326500479280356/,"👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼
#Naucalpan4T",Jessi Piza,2026-01-13T16:48:42.000Z,1,False,https://www.facebook.com/reel/1326500479280356/?comment_id=873538705537515
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02vN2LP2P4TcmT779vPLzYfATinVFKMSWaTVqYMot9aWTH7jWQyUTtTXRDzHZFHtJbl,"#R6
#SeguiremosHaciendoHistoria 
#AquiGobiernaLaEsperanza",Rolando Mejia,2026-01-19T02:23:15.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02vN2LP2P4TcmT779vPLzYfATinVFKMSWaTVqYMot9aWTH7jWQyUTtTXRDzHZFHtJbl?comment_id=1618964699278863
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02vN2LP2P4TcmT779vPLzYfATinVFKMSWaTVqYMot9aWTH7jWQyUTtTXRDzHZFHtJbl,"#R6
#SeguiremosHaciendoHistoria",Rosa Maria Meza,2026-01-19T01:17:37.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02vN2LP2P4TcmT779vPLzYfATinVFKMSWaTVqYMot9aWTH7jWQyUTtTXRDzHZFHtJbl?comment_id=1407199544183500
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02vN2LP2P4TcmT779vPLzYfATinVFKMSWaTVqYMot9aWTH7jWQyUTtTXRDzHZFHtJbl,Felicidades.,Gustavo Séptimo,2026-01-11T04:20:12.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02vN2LP2P4TcmT779vPLzYfATinVFKMSWaTVqYMot9aWTH7jWQyUTtTXRDzHZFHtJbl?comment_id=859299116969391
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02vN2LP2P4TcmT779vPLzYfATinVFKMSWaTVqYMot9aWTH7jWQyUTtTXRDzHZFHtJbl,Gracias por mi regalo Isaac,Mike Patrick,2026-01-10T21:42:03.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02vN2LP2P4TcmT779vPLzYfATinVFKMSWaTVqYMot9aWTH7jWQyUTtTXRDzHZFHtJbl?comment_id=902373128908274
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02vN2LP2P4TcmT779vPLzYfATinVFKMSWaTVqYMot9aWTH7jWQyUTtTXRDzHZFHtJbl,La sonrisa de los niños es lo mejor del mundo gracias Adriana G. Escobar  e Isaac Montoya por hacerlo posible #Maestrasdif,Migue Rojas,2026-01-10T04:27:53.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02vN2LP2P4TcmT779vPLzYfATinVFKMSWaTVqYMot9aWTH7jWQyUTtTXRDzHZFHtJbl?comment_id=1255465423090317
https://www.facebook.com/CiudadNaucalpan/posts/pfbid038BXzowDHzeT2VQXtaCHizYkVsY6NzGQso3xV4K7fyxiYSHAqL3StucRpML7NHmnBl,"#R6
#SeguiremosHaciendoHistoria 
#AquiGobiernaLaEsperanza",Rolando Mejia,2026-01-18T21:41:39.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid038BXzowDHzeT2VQXtaCHizYkVsY6NzGQso3xV4K7fyxiYSHAqL3StucRpML7NHmnBl?comment_id=1551150875965054
https://www.facebook.com/CiudadNaucalpan/posts/pfbid038BXzowDHzeT2VQXtaCHizYkVsY6NzGQso3xV4K7fyxiYSHAqL3StucRpML7NHmnBl,Hay un centro de acopio que labore en sabado?,Angel Salazar,2026-01-17T15:10:57.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid038BXzowDHzeT2VQXtaCHizYkVsY6NzGQso3xV4K7fyxiYSHAqL3StucRpML7NHmnBl?comment_id=1674951449944505
https://www.facebook.com/CiudadNaucalpan/posts/pfbid038BXzowDHzeT2VQXtaCHizYkVsY6NzGQso3xV4K7fyxiYSHAqL3StucRpML7NHmnBl,Excelente!  #maestrasdif #IsaacMontoya #destacar,Rodríguez Ayon Vero,2026-01-11T03:33:47.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid038BXzowDHzeT2VQXtaCHizYkVsY6NzGQso3xV4K7fyxiYSHAqL3StucRpML7NHmnBl?comment_id=3233195716878850
https://www.facebook.com/CiudadNaucalpan/posts/pfbid038BXzowDHzeT2VQXtaCHizYkVsY6NzGQso3xV4K7fyxiYSHAqL3StucRpML7NHmnBl,👌🏻👌🏻👌🏻,Lalis Room,2026-01-10T23:16:29.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid038BXzowDHzeT2VQXtaCHizYkVsY6NzGQso3xV4K7fyxiYSHAqL3StucRpML7NHmnBl?comment_id=1561378358428223
https://www.facebook.com/CiudadNaucalpan/posts/pfbid038BXzowDHzeT2VQXtaCHizYkVsY6NzGQso3xV4K7fyxiYSHAqL3StucRpML7NHmnBl,Pueden hablar sobre el recibo de tesorería que llegó a nuestros domicilios?,GF Adela,2026-01-10T19:54:03.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid038BXzowDHzeT2VQXtaCHizYkVsY6NzGQso3xV4K7fyxiYSHAqL3StucRpML7NHmnBl?comment_id=1575969913529889
https://www.facebook.com/CiudadNaucalpan/posts/pfbid038BXzowDHzeT2VQXtaCHizYkVsY6NzGQso3xV4K7fyxiYSHAqL3StucRpML7NHmnBl,¿Es una trampa para que tránsito me extorsione camino a dejar mi arbolito?,Karan Warp,2026-01-10T16:12:17.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid038BXzowDHzeT2VQXtaCHizYkVsY6NzGQso3xV4K7fyxiYSHAqL3StucRpML7NHmnBl?comment_id=1050010163956586
https://www.facebook.com/isaacmontoya24/posts/pfbid0vAmyRNYSGSVCATZSZC1cgFCYuRKTq6XhcVC9xJySsoZaKxhBBkQTwxr5cR7pz4Ytl,"Gran evento presidente 
#R6
#SeguiremosHaciendoHistoria",Lalito Jimenez,2026-01-19T04:30:35.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0vAmyRNYSGSVCATZSZC1cgFCYuRKTq6XhcVC9xJySsoZaKxhBBkQTwxr5cR7pz4Ytl?comment_id=854461547397167
https://www.facebook.com/isaacmontoya24/posts/pfbid0vAmyRNYSGSVCATZSZC1cgFCYuRKTq6XhcVC9xJySsoZaKxhBBkQTwxr5cR7pz4Ytl,"Gracias, presidente 

#R6
#SeguiremosHaciendoHistoria",Rolando Mejia,2026-01-15T05:13:54.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0vAmyRNYSGSVCATZSZC1cgFCYuRKTq6XhcVC9xJySsoZaKxhBBkQTwxr5cR7pz4Ytl?comment_id=1508073873597148
https://www.facebook.com/isaacmontoya24/posts/pfbid0vAmyRNYSGSVCATZSZC1cgFCYuRKTq6XhcVC9xJySsoZaKxhBBkQTwxr5cR7pz4Ytl,"Revivir las tradiciones que sin duda está dedicado a nuestros niños y niñas de Naucalpan, gracias Isaac Montoya.
#difmaestras",Lupita Garcia,2026-01-13T22:45:12.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0vAmyRNYSGSVCATZSZC1cgFCYuRKTq6XhcVC9xJySsoZaKxhBBkQTwxr5cR7pz4Ytl?comment_id=870318369303366
https://www.facebook.com/isaacmontoya24/posts/pfbid0vAmyRNYSGSVCATZSZC1cgFCYuRKTq6XhcVC9xJySsoZaKxhBBkQTwxr5cR7pz4Ytl,"Importante fomentar nuestras tradiciones, así como la recreación en conjunto Isaac Montoya",Vicente Burgos,2026-01-12T22:30:23.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0vAmyRNYSGSVCATZSZC1cgFCYuRKTq6XhcVC9xJySsoZaKxhBBkQTwxr5cR7pz4Ytl?comment_id=1179070204408490
https://www.facebook.com/isaacmontoya24/posts/pfbid0vAmyRNYSGSVCATZSZC1cgFCYuRKTq6XhcVC9xJySsoZaKxhBBkQTwxr5cR7pz4Ytl,"Gracias presidente Isaac Montoya por traer alegría a los niños y muchos regalos de día de Reyes, Dios lo bendiga por ese humanismo.",Guadalupe Santos,2026-01-12T04:28:58.000Z,2,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0vAmyRNYSGSVCATZSZC1cgFCYuRKTq6XhcVC9xJySsoZaKxhBBkQTwxr5cR7pz4Ytl?comment_id=1398769441945121
https://www.facebook.com/isaacmontoya24/posts/pfbid0vAmyRNYSGSVCATZSZC1cgFCYuRKTq6XhcVC9xJySsoZaKxhBBkQTwxr5cR7pz4Ytl,"Sr presidente muchas felicidades,por brindarles alegría a los niños.",Guillermo Montiel Tepox,2026-01-11T18:37:07.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0vAmyRNYSGSVCATZSZC1cgFCYuRKTq6XhcVC9xJySsoZaKxhBBkQTwxr5cR7pz4Ytl?comment_id=1148637517119866
https://www.facebook.com/isaacmontoya24/posts/pfbid0vAmyRNYSGSVCATZSZC1cgFCYuRKTq6XhcVC9xJySsoZaKxhBBkQTwxr5cR7pz4Ytl,Gracias Presidente por pensar en la felicidad de los niñ@s Naucalpenses.  #O2,Tere Soto,2026-01-11T06:05:01.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0vAmyRNYSGSVCATZSZC1cgFCYuRKTq6XhcVC9xJySsoZaKxhBBkQTwxr5cR7pz4Ytl?comment_id=26506855958904107
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02A1aaRBbiiQrVGv8C5UV1HAA64cxXDHwFDVgg4gKpC4C27Zw2Bb8sLE8otj1BieqJl,"Proponer una estación en los campos de la resurgimiento (campos de fut bol Río Hondo)
Oh la Col. Buenavista",Nesxt SG de Cv,2026-01-27T18:52:49.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02A1aaRBbiiQrVGv8C5UV1HAA64cxXDHwFDVgg4gKpC4C27Zw2Bb8sLE8otj1BieqJl?comment_id=888367320444800
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02A1aaRBbiiQrVGv8C5UV1HAA64cxXDHwFDVgg4gKpC4C27Zw2Bb8sLE8otj1BieqJl,"#R6
#SeguiremosHaciendoHistoria",Rosa Maria Meza,2026-01-19T01:13:37.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02A1aaRBbiiQrVGv8C5UV1HAA64cxXDHwFDVgg4gKpC4C27Zw2Bb8sLE8otj1BieqJl?comment_id=889314133635043
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02A1aaRBbiiQrVGv8C5UV1HAA64cxXDHwFDVgg4gKpC4C27Zw2Bb8sLE8otj1BieqJl,"Los Naucalpenses de las zonas altas esperamos ansiosos la culminación de esa monumental obra que facilitará la movilidad ciudadana, gracias Presidente Montoya .",Mexicanos al grito de guerra,2026-01-14T22:41:54.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02A1aaRBbiiQrVGv8C5UV1HAA64cxXDHwFDVgg4gKpC4C27Zw2Bb8sLE8otj1BieqJl?comment_id=1211994523781383
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02A1aaRBbiiQrVGv8C5UV1HAA64cxXDHwFDVgg4gKpC4C27Zw2Bb8sLE8otj1BieqJl,"Ya , casi , gracias Isaac Montoya presidente transformador 👍🙏",Sergio Maya Elicerraraz,2026-01-14T01:50:14.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02A1aaRBbiiQrVGv8C5UV1HAA64cxXDHwFDVgg4gKpC4C27Zw2Bb8sLE8otj1BieqJl?comment_id=778951108567422
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02A1aaRBbiiQrVGv8C5UV1HAA64cxXDHwFDVgg4gKpC4C27Zw2Bb8sLE8otj1BieqJl,A cómo va estar el costo?,Roy Rosas,2026-01-14T00:44:47.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02A1aaRBbiiQrVGv8C5UV1HAA64cxXDHwFDVgg4gKpC4C27Zw2Bb8sLE8otj1BieqJl?comment_id=1506373583762735
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02A1aaRBbiiQrVGv8C5UV1HAA64cxXDHwFDVgg4gKpC4C27Zw2Bb8sLE8otj1BieqJl,Todo es gracias a los trabajadores,Sam Perez,2026-01-13T15:14:27.000Z,3,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02A1aaRBbiiQrVGv8C5UV1HAA64cxXDHwFDVgg4gKpC4C27Zw2Bb8sLE8otj1BieqJl?comment_id=850543607823368
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02A1aaRBbiiQrVGv8C5UV1HAA64cxXDHwFDVgg4gKpC4C27Zw2Bb8sLE8otj1BieqJl,Oswaldo Gómez 👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👷‍♂️🚜,Cris Resendiz Grg,2026-01-13T03:11:24.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02A1aaRBbiiQrVGv8C5UV1HAA64cxXDHwFDVgg4gKpC4C27Zw2Bb8sLE8otj1BieqJl?comment_id=1419853089789791
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02A1aaRBbiiQrVGv8C5UV1HAA64cxXDHwFDVgg4gKpC4C27Zw2Bb8sLE8otj1BieqJl,Importante concluir los trabajos en tiempo y forma para ayudar dar a la movilidad del municipio,Vicente Burgos,2026-01-12T23:39:18.000Z,3,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02A1aaRBbiiQrVGv8C5UV1HAA64cxXDHwFDVgg4gKpC4C27Zw2Bb8sLE8otj1BieqJl?comment_id=2101590600581864
https://www.facebook.com/reel/1528645024911276/,"Muy bien evento presidente 
#R6
#SeguiremosHaciendoHistoria",Lalito Jimenez,2026-01-19T04:31:24.000Z,0,False,https://www.facebook.com/reel/1528645024911276/?comment_id=1362411402326120
https://www.facebook.com/reel/1528645024911276/,"Gracias, presidente 

#R6
#SeguiremosHaciendoHistoria",Rolando Mejia,2026-01-15T05:15:59.000Z,0,False,https://www.facebook.com/reel/1528645024911276/?comment_id=1576870760129513
https://www.facebook.com/reel/1528645024911276/,"👏🏼👏🏼👏🏼👏🏼👏🏼
#Naucalpan4T",Jessi Piza,2026-01-13T16:47:09.000Z,1,False,https://www.facebook.com/reel/1528645024911276/?comment_id=24763215496687675
https://www.facebook.com/reel/1528645024911276/,Muchas gracias señor presidente por regalar un poco de alegría a los más pequeños 😊,Sandy Aguilar,2026-01-13T15:19:02.000Z,2,False,https://www.facebook.com/reel/1528645024911276/?comment_id=1416640956841978
