fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,2026-01-01_al_2026-01-15_Twitter,@GobNau,2026-01-12T22:31:50.000Z,2026-01-12T22:31:50+00:00,https://x.com/GobNau/status/2010842182417080741,"Con el impulso y liderazgo de la Gobernadora Delfina Gómez Álvarez, la Línea 3 del Mexicable avanza con 53% de progreso en Ciudad Naucalpan. #AquiGobiernaLaEsperanza #Naucalpan #EdoMex",1,1,4,0,0,reply_to:https://x.com/lordominos/status/2010842952499650696,True,https://x.com/lordominos/status/2010842952499650696
,2026-01-01_al_2026-01-15_Twitter,@GobNau,2026-01-12T15:03:19.000Z,2026-01-12T15:03:19+00:00,https://x.com/GobNau/status/2010729310533939696,Desde el Gobierno de Ciudad Naucalpan te invitamos a aprovechar los descuentos vigentes en el pago del Predial y Agua 2026. #AquiGobiernaLaEsperanza #Naucalpan #Predial2026 #TesoreriaMunicipal,1,1,1,0,0,reply_to:https://x.com/Fecamo17/status/2010780404375306434,True,https://x.com/Fecamo17/status/2010780404375306434
,2026-01-01_al_2026-01-15_Twitter,@GobNau,2026-01-11T15:03:07.000Z,2026-01-11T15:03:07+00:00,https://x.com/GobNau/status/2010366872827380113,Aviso importante | Frente Frío No. 27 Cuidarnos es una responsabilidad compartida. #AquiGobiernaLaEsperanza #Naucalpan #FrenteFrio,1,1,2,0,0,reply_to:https://x.com/Leo16428506/status/2010393867242352995,True,https://x.com/Leo16428506/status/2010393867242352995
,2026-01-01_al_2026-01-15_Twitter,@Leo16428506,2026-01-10T17:50:35.000Z,2026-01-10T17:50:35+00:00,,"No hay detenidos, no hay respuestas de ustedes, no hay nada ! No cabe duda que morena es la misma porquería que el prian Van a estar sin robar unos dias y ya que se ""enfríe"" el tema, volverán a las calles a hacer lo único que les sale bien, extorsionar conductores. x.com/AztecaNoticias…",0,0,0,0,0,reply_to:https://x.com/Leo16428506/status/2010393867242352995,True,https://x.com/Leo16428506/status/2010393867242352995
,2026-01-01_al_2026-01-15_Twitter,@RafaelN87677862,2026-01-10T19:31:32.000Z,2026-01-10T19:31:32+00:00,,@GobNau no se supone que sin mujeres las de tránsito Solo se movieron https://x.com/cuartodemillamx/status/2009750635734855807?s=46&t=P2kDcfhHL8nZRTOA3gD54g…,0,0,0,0,0,reply_to:https://x.com/RafaelN87677862/status/2010294794636202032,True,https://x.com/RafaelN87677862/status/2010294794636202032
,2026-01-01_al_2026-01-15_Twitter,@GobNau,2026-01-11T00:02:06.000Z,2026-01-11T00:02:06+00:00,https://x.com/GobNau/status/2010140121534697660,"El Gobierno de Ciudad Naucalpan, encabezado por el Alcalde Isaac Montoya, continúa celebrando el Día de Reyes en la cerrada de las Rosas, frente a la escuela primaria Gabriela Mistral, en San Lorenzo Totolinga 1ª Sección, a través del DIF Naucalpan. #AquiGobiernaLaEsperanza",1,1,1,0,0,reply_to:https://x.com/hamenbank/status/2010147969925001373,True,https://x.com/hamenbank/status/2010147969925001373
,2026-01-01_al_2026-01-15_Twitter,@GobNau,2026-01-10T16:02:09.000Z,2026-01-10T16:02:09+00:00,https://x.com/GobNau/status/2010019339575963992,"El Gobierno de Ciudad 3Naucalpan, a través de la Dirección de Medio Ambiente, pone en marcha la recolección de arbolitos de Navidad en los centros de acopio oficiales. Te invitamos a consultar las imágenes para más información. #AquiGobiernaLaEsperanza",1,0,1,0,0,reply_to:https://x.com/pkorder2/status/2010025773302956528,True,https://x.com/pkorder2/status/2010025773302956528
,2026-01-01_al_2026-01-15_Twitter,@pkorder2,2026-01-09T10:41:16.000Z,2026-01-09T10:41:16+00:00,,"Policía huye de reporteros después de pedirle una mordida a un paisano que volvía a Estados Unidos con su familia. Ya no sabe uno si reír o llorar. Lo bueno es que con Morena ya no hay corrupción, ¿verdad?",0,0,0,0,0,reply_to:https://x.com/pkorder2/status/2010025773302956528,True,https://x.com/pkorder2/status/2010025773302956528
,2026-01-01_al_2026-01-15_Twitter,@GobNau,2026-01-10T02:14:06.000Z,2026-01-10T02:14:06+00:00,https://x.com/GobNau/status/2009810954796642695,"El Gobierno de Ciudad Naucalpan encabezado por el Alcalde Isaac Montoya, realizó la entrega de juguetes a niñas y niños de distintas comunidades del municipio. #Naucalpan",2,0,0,0,0,reply_to:https://x.com/edogro1515/status/2010013188591628582,True,https://x.com/edogro1515/status/2010013188591628582
,2026-01-01_al_2026-01-15_Twitter,@LucifugeRoff,2026-01-09T22:14:25.000Z,2026-01-09T22:14:25+00:00,,"@GobNau @PoliciaNau @transitonau @isaacsolar para que vean que no son montajes del Pan, otra vez, la misma zona. No tienen madre. Urge reportera de TV para hacer correr a este extorsionador.",0,0,1,0,0,reply_to:https://x.com/LucifugeRoff/status/2009997844737077643,True,https://x.com/LucifugeRoff/status/2009997844737077643
,2026-01-01_al_2026-01-15_Twitter,@GobNau,2026-01-09T18:51:06.000Z,2026-01-09T18:51:06+00:00,https://x.com/GobNau/status/2009699469982400868,Desde el Gobierno de Ciudad Naucalpan te invitamos a aprovechar los descuentos vigentes en el pago del Predial y Agua 2026. #AquiGobiernaLaEsperanza #Naucalpan #Predial2026 #TesoreriaMunicipal,8,2,2,0,0,reply_to:https://x.com/Rutijc/status/2009815237264826423,True,https://x.com/Rutijc/status/2009815237264826423
,2026-01-01_al_2026-01-15_Twitter,@Rutijc,2026-01-10T02:31:42.000Z,2026-01-10T02:31:42+00:00,https://x.com/Rutijc/status/2009815383902179420,@Edomex,0,0,0,0,0,reply_to:https://x.com/Rutijc/status/2009815237264826423,True,https://x.com/Rutijc/status/2009815237264826423
,2026-01-01_al_2026-01-15_Twitter,@RoodDroid,2026-01-10T16:30:52.000Z,2026-01-10T16:30:52+00:00,https://x.com/RoodDroid/status/2010026567100166180,"Es lo único que saben hacer estos, a menos que les eches porras silencian el comentario",0,0,0,0,0,reply_to:https://x.com/hamenbank/status/2009801612995580071,True,https://x.com/hamenbank/status/2009801612995580071
,2026-01-01_al_2026-01-15_Twitter,@rsaiffe,2026-01-09T16:59:21.000Z,2026-01-09T16:59:21+00:00,,"GOBIERNO DE MIERDA @delfinagomeza … lo único que te sale bien es robarle a los empleados … y esto es el reflejo de tu corrupción Tú les robas a los empleados y ellos roban a la gente BRAVO. CERDOS CORRUPTOS Corruptos, cínicos de mierda Corriendo el pinche policía de la reportera jajajajajahaha Lo bueno es que va a pasar aboslutamente N A D A.",0,0,0,0,0,reply_to:https://x.com/rsaiffe/status/2009777873247191372,True,https://x.com/rsaiffe/status/2009777873247191372
,2026-01-01_al_2026-01-15_Twitter,@m_3_467,2026-01-08T13:48:54.000Z,2026-01-08T13:48:54+00:00,,"Ahora esperamos el comunicado de los policías que fueron cachados en la movida en la mañana. Queremos saber que van a hacer con esos elementos? Y por si no saben de que estamos hablando, aquí les dejo el contexto: ¡Con las manos en la masa! ¡FIA capta a #policía extorsionando en #Naucalpan! Nuestra compañera @karianacn presenció otro acto de #corrupción; captó a un policía municipal de Naucalpan extorsionando a un conductor. Después huyó como rata... Lo viste en #HechosAM",0,0,0,0,0,reply_to:https://x.com/m_3_467/status/2009708392936354033,True,https://x.com/m_3_467/status/2009708392936354033
,2026-01-01_al_2026-01-15_Twitter,@Furc66,2026-01-09T17:10:10.000Z,2026-01-09T17:10:10+00:00,https://x.com/Furc66/status/2009674068266758562,,0,0,0,0,0,reply_to:https://x.com/Furc66/status/2009673961354002790,True,https://x.com/Furc66/status/2009673961354002790
,2026-01-01_al_2026-01-15_Twitter,@OmarSanz_E,2026-01-09T14:18:40.000Z,2026-01-09T14:18:40+00:00,,"@GobNau gobernado por el INCOMPETENTE @isaacsolar son la burla nacional, #AquíGobiernaLaTranza #Mugrena Por ahí leía un comentario que decía que vivir en México es como estar en un sketch de ""La hora pico"". Y a título personal, creo que eso nos queda corto, tristemente .",0,0,0,0,0,reply_to:https://x.com/EOmarsanz/status/2009671352987590751,True,https://x.com/EOmarsanz/status/2009671352987590751
,2026-01-01_al_2026-01-15_Twitter,@Sr_Pug,2026-01-08T19:48:11.000Z,2026-01-08T19:48:11+00:00,,"@GobNau Renuncia y carpeta de investigación... Lo que necesitamos en este país son periodistas como @karianacn. No solo evidenció al policía. Si no lo hubiese perseguido, no habría evidencia de que TODOS estaban involucrados y por eso huyeron. Debería ser motivo para la renuncia del más alto cargo.",0,0,0,0,0,reply_to:https://x.com/Sr_Pug/status/2009664321480175744,True,https://x.com/Sr_Pug/status/2009664321480175744
,2026-01-01_al_2026-01-15_Twitter,@GobNau,2026-01-09T15:31:35.000Z,2026-01-09T15:31:35+00:00,https://x.com/GobNau/status/2009649258132086794,Avance del 53% en la Línea 3 del Mexicable #AquiGobiernaLaEsperanza #Naucalpan #EdoMex #Mexicable #Linea3,0,0,0,0,0,reply_to:https://x.com/rsaiffe/status/2009663209033396355,True,https://x.com/rsaiffe/status/2009663209033396355
,2026-01-01_al_2026-01-15_Twitter,@rsaiffe,2026-01-08T20:54:05.000Z,2026-01-08T20:54:05+00:00,,"RATAS Amenazaban con corralón y salió correlón... #Extorsión a plena luz del día en Periférico Norte. Un policía de tránsito de #Naucalpan fue captado presuntamente pidiendo mordida a un conductor extranjero. Al notar las cámaras, huyó junto con otros elementos. Todo quedó grabado.",0,0,0,0,0,reply_to:https://x.com/rsaiffe/status/2009663209033396355,True,https://x.com/rsaiffe/status/2009663209033396355
,2026-01-01_al_2026-01-15_Twitter,@GobNau,2026-01-09T16:03:08.000Z,2026-01-09T16:03:08+00:00,https://x.com/GobNau/status/2009657197060386883,"El Gobierno de Ciudad Naucalpan informa que el INEA, en coordinación con el IEEA Estado de México, convoca a personas interesadas en participar como Personas Voluntarias con Subsidio (PVS) para apoyar alfabetización, primaria y secundaria. #Naucalpan",2,1,1,0,0,reply_to:https://x.com/rsaiffe/status/2009662994607726952,True,https://x.com/rsaiffe/status/2009662994607726952
,2026-01-01_al_2026-01-15_Twitter,@rsaiffe,2026-01-08T20:54:05.000Z,2026-01-08T20:54:05+00:00,,"QUE VERGÜENZA Amenazaban con corralón y salió correlón... #Extorsión a plena luz del día en Periférico Norte. Un policía de tránsito de #Naucalpan fue captado presuntamente pidiendo mordida a un conductor extranjero. Al notar las cámaras, huyó junto con otros elementos. Todo quedó grabado.",0,0,0,0,0,reply_to:https://x.com/rsaiffe/status/2009662994607726952,True,https://x.com/rsaiffe/status/2009662994607726952
,2026-01-01_al_2026-01-15_Twitter,@GobNau,2026-01-09T00:55:04.000Z,2026-01-09T00:55:04+00:00,https://x.com/GobNau/status/2009428677038362967,Atención Ciudad Naucalpan. #AquiGobiernaLaEsperanza #Naucalpan #EdoMex,24,0,2,0,0,reply_to:https://x.com/Tlaloc67052921/status/2009651036378783791,True,https://x.com/Tlaloc67052921/status/2009651036378783791
,2026-01-01_al_2026-01-15_Twitter,@EzequielSolano_,2026-01-09T03:25:16.000Z,2026-01-09T03:25:16+00:00,,@GobNau @PoliciaNau Solo en Mexico los policías huyen como delincuentes! Imparable el cartel azul extorsionando a la gente.,0,0,0,0,0,reply_to:https://x.com/EzequielSolano_/status/2009646491120680993,True,https://x.com/EzequielSolano_/status/2009646491120680993
,2026-01-01_al_2026-01-15_Twitter,@68cesarcesar,2026-01-08T19:57:48.000Z,2026-01-08T19:57:48+00:00,,"@GobNau @SoyNaucalpan @RealidadNaucal2 @MorenaNaucalpan @Edomex Reportera de TV Azteca (@AztecaNoticias ) persigue a un policía corrupto en Naucalpan. ¿Dónde está la gobernadora @delfinagomeza ? Los hechos ocurrieron a la altura de la avenida Primero de Mayo y Periférico Norte. La reportera Kariana Colmenero y su camarógrafo, Ricardo",0,0,0,0,0,reply_to:https://x.com/68cesarcesar/status/2009627018334277736,True,https://x.com/68cesarcesar/status/2009627018334277736
,2026-01-01_al_2026-01-15_Twitter,@SonLopezcastro,2026-01-08T13:48:54.000Z,2026-01-08T13:48:54+00:00,,Algún comentario sobre esto? ¡Con las manos en la masa! ¡FIA capta a #policía extorsionando en #Naucalpan! Nuestra compañera @karianacn presenció otro acto de #corrupción; captó a un policía municipal de Naucalpan extorsionando a un conductor. Después huyó como rata... Lo viste en #HechosAM,0,0,0,0,0,reply_to:https://x.com/SonLopezcastro/status/2009529668861329811,True,https://x.com/SonLopezcastro/status/2009529668861329811
,2026-01-01_al_2026-01-15_Twitter,@Juliocowboy86,2026-01-08T23:31:29.000Z,2026-01-08T23:31:29+00:00,,"@GobNau INSÓLITO | Reportera de TV Azteca correteó a un policía de tránsito que presuntamente extorsionaba a conductores en Naucalpan Mientras realizaba un reportaje en Periférico Norte, Karina Colmenero detectó el abuso; al notar las cámaras, el oficial salió huyendo",0,0,0,0,0,reply_to:https://x.com/Juliocowboy86/status/2009496305429828056,True,https://x.com/Juliocowboy86/status/2009496305429828056
,2026-01-01_al_2026-01-15_Twitter,@GobNau,2026-01-08T21:38:39.000Z,2026-01-08T21:38:39+00:00,https://x.com/GobNau/status/2009379245752045999,"El Gobierno de Ciudad Naucalpan informa que el INEA, en coordinación con el IEEA Estado de México, convoca a personas interesadas en participar como Personas Voluntarias con Subsidio (PVS) para apoyar alfabetización, primaria y secundaria. #Naucalpan",8,1,0,0,0,reply_to:https://x.com/gaguerrero90/status/2009495743497921007,True,https://x.com/gaguerrero90/status/2009495743497921007
,2026-01-01_al_2026-01-15_Twitter,@george_1750,2026-01-08T22:48:03.000Z,2026-01-08T22:48:03+00:00,,"@GobNau @PoliciaNau a ver cuándo hacen algo como sus policías rateros, corruptos. Una pena ver cómo salen, comp viles ratas huyendo de su madriguera. Son una vergüenza. Qué rifada la periodista Kariana Colmenero Y esto pasa, tristemente, en muchas ciudades de México",0,0,0,0,0,reply_to:https://x.com/george_1750/status/2009494054078410816,True,https://x.com/george_1750/status/2009494054078410816
,2026-01-01_al_2026-01-15_Twitter,@miramontes1,2026-01-08T21:24:42.000Z,2026-01-08T21:24:42+00:00,,"@GobNau toda la vida llena de rateros hdp vestidos de policía No matter how many times I say #Mexico is so surreal, it is not enough. Officers in Mexico run away from a reporter after one of them was caught asking a driver for money. Imagine what they'll do to all those tourists arriving for the @FIFAWorldCup. #Corruption #morena",0,0,0,0,0,reply_to:https://x.com/miramontes1/status/2009485136870723948,True,https://x.com/miramontes1/status/2009485136870723948
,2026-01-01_al_2026-01-15_Twitter,@setroc_solrac,2026-01-08T13:48:54.000Z,2026-01-08T13:48:54+00:00,,¡Con las manos en la masa! ¡FIA capta a #policía extorsionando en #Naucalpan! Nuestra compañera @karianacn presenció otro acto de #corrupción; captó a un policía municipal de Naucalpan extorsionando a un conductor. Después huyó como rata... Lo viste en #HechosAM,0,0,0,0,0,reply_to:https://x.com/setroc_solrac/status/2009471175672647855,True,https://x.com/setroc_solrac/status/2009471175672647855
,2026-01-01_al_2026-01-15_Twitter,@GobNau,2026-01-08T20:43:14.000Z,2026-01-08T20:43:14+00:00,https://x.com/GobNau/status/2009365299280142746,Ciudad Naucalpan inició 2026 reforzando los servicios públicos con un operativo integral de limpieza en vialidades principales. #AquiGobiernaLaEsperanza #Naucalpan #ServiciosPublicos,13,2,1,0,0,reply_to:https://x.com/SanCa1665054/status/2009462895768481949,True,https://x.com/SanCa1665054/status/2009462895768481949
,2026-01-01_al_2026-01-15_Twitter,@SanCa1665054,2026-01-08T13:48:54.000Z,2026-01-08T13:48:54+00:00,,¡Con las manos en la masa! ¡FIA capta a #policía extorsionando en #Naucalpan! Nuestra compañera @karianacn presenció otro acto de #corrupción; captó a un policía municipal de Naucalpan extorsionando a un conductor. Después huyó como rata... Lo viste en #HechosAM,0,0,0,0,0,reply_to:https://x.com/SanCa1665054/status/2009462895768481949,True,https://x.com/SanCa1665054/status/2009462895768481949
,2026-01-01_al_2026-01-15_Twitter,@SanCa1665054,2026-01-08T13:48:54.000Z,2026-01-08T13:48:54+00:00,,¡Con las manos en la masa! ¡FIA capta a #policía extorsionando en #Naucalpan! Nuestra compañera @karianacn presenció otro acto de #corrupción; captó a un policía municipal de Naucalpan extorsionando a un conductor. Después huyó como rata... Lo viste en #HechosAM,0,0,0,0,0,reply_to:https://x.com/SanCa1665054/status/2009462558915428859,True,https://x.com/SanCa1665054/status/2009462558915428859
,2026-01-01_al_2026-01-15_Twitter,@m_3_467,2026-01-08T21:42:39.000Z,2026-01-08T21:42:39+00:00,https://x.com/m_3_467/status/2009380253387411910,"Ahora esperamos el comunicado de los policías que fueron cachados en la movida en la mañana. Queremos saber que van a hacer con esos elementos? Y por si no saben de que estamos hablando, aquí les dejo el contexto: ¡Con las manos en la masa! ¡FIA capta a #policía extorsionando en #Naucalpan! Nuestra compañera @karianacn presenció otro acto de #corrupción; captó a un policía municipal de Naucalpan extorsionando a un conductor. Después huyó como rata... Lo viste en #HechosAM",0,0,0,0,0,reply_to:https://x.com/GobNau/status/2009379245752045999,True,https://x.com/GobNau/status/2009379245752045999
,2026-01-01_al_2026-01-15_Twitter,@isramor25,2026-01-08T23:43:07.000Z,2026-01-08T23:43:07+00:00,https://x.com/isramor25/status/2009410568738812040,https://x.com/i/status/2009261031525068839…,0,0,0,0,0,reply_to:https://x.com/GobNau/status/2009365299280142746,True,https://x.com/GobNau/status/2009365299280142746
,2026-01-01_al_2026-01-15_Twitter,@MARYTERE1422,2026-01-08T14:48:39.000Z,2026-01-08T14:48:39+00:00,https://x.com/MARYTERE1422/status/2009276068692185507,"Con mas de 6 meses de retraso y todo mal organizado y obvio mal hecho, pero ellos muy orgullosos haciendo su show",0,0,0,0,0,reply_to:https://x.com/GobNau/status/2009028210202124289,True,https://x.com/GobNau/status/2009028210202124289
,2026-01-01_al_2026-01-15_Twitter,@Carlos_Aldama1,2026-01-07T12:59:22.000Z,2026-01-07T12:59:22+00:00,https://x.com/Carlos_Aldama1/status/2008886178066677938,Una pregunta ¿la vida de un niño cuesta $150 mil para las jueces? estoy oliendo un asunto de corrupción,0,0,0,0,0,reply_to:https://x.com/GobNau/status/2008693557817692470,True,https://x.com/GobNau/status/2008693557817692470
,2026-01-01_al_2026-01-15_Twitter,@bicho_pumita,2026-01-07T00:47:07.000Z,2026-01-07T00:47:07+00:00,https://x.com/bicho_pumita/status/2008701899831443589,"Buenas tardes, no viene al caso pero en otras publicaciones tienen desactivados los comentarios. Por favor, urge que compongan los semáforos de Calzada San Esteban frente a la Puerta 7, llevan meses descompuestos",0,0,0,0,0,reply_to:https://x.com/GobNau/status/2008693557817692470,True,https://x.com/GobNau/status/2008693557817692470
,2026-01-01_al_2026-01-15_Twitter,@EdomexRed,2026-01-14T23:25:45.000Z,2026-01-14T23:25:45+00:00,https://x.com/EdomexRed/status/2011580527091101711,#NAUCALPAN APUESTA POR #TRANSPARENCIA POLICIAL E #INVERSIÓN HISTÓRICA EN #OBRA PÚBLICA @isaacsolar @GobNau Leé aquí,0,0,0,0,0,@GobNau since:2026-01-01 until:2026-01-15,False,
