post_url,comentario_texto,autor,fecha_comentario,likes_comentario,es_respuesta,url_comentario
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02Zo1gd5f2x5bGUvURrmwDHAS6VawXapZyq4955Yphd6VxDBBAxpwmgaubKbJVUpQPl,"R6
#SeguiremosHaciendoHistoria",Rosa Maria Meza,2026-03-09T01:58:42.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02Zo1gd5f2x5bGUvURrmwDHAS6VawXapZyq4955Yphd6VxDBBAxpwmgaubKbJVUpQPl?comment_id=2388670158318755
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02okog7s1tow7g8G9fBEwekPz72xyWxK9twjzHjVjamjjB7gZAistFH2rQDWkrCdwBl,Adry Munguia,Angelique Munguía,2026-02-26T02:27:45.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02okog7s1tow7g8G9fBEwekPz72xyWxK9twjzHjVjamjjB7gZAistFH2rQDWkrCdwBl?comment_id=1451286583191782
https://www.facebook.com/isaacmontoya24/posts/pfbid0cnf6kYarVMekBo69Mk9Q2Hh7MB3AXnNAXBBFTGH4coqgtNm5J4wxAREALxF8Sengl,Orgullo de patriotismo nacional Isaac Montoya,Vicente Burgos,2026-02-28T17:08:08.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0cnf6kYarVMekBo69Mk9Q2Hh7MB3AXnNAXBBFTGH4coqgtNm5J4wxAREALxF8Sengl?comment_id=1522971652134207
https://www.facebook.com/isaacmontoya24/posts/pfbid0cnf6kYarVMekBo69Mk9Q2Hh7MB3AXnNAXBBFTGH4coqgtNm5J4wxAREALxF8Sengl,Parte  fundamental  inculcar nuestros  valores  patrios  a nuestros niños y  jovenes de nuestro hermoso Naucalpan .,Macrina Mata,2026-02-26T17:16:52.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0cnf6kYarVMekBo69Mk9Q2Hh7MB3AXnNAXBBFTGH4coqgtNm5J4wxAREALxF8Sengl?comment_id=914632201359744
https://www.facebook.com/isaacmontoya24/posts/pfbid02T1dwm56pxp1dMp6wE7uHwoXPcQGRRzb8nWFBKfgrBRcPbFJzzWUU9FNc7TNQr82Tl,"🤝🏼✍🏼🇲🇽
#SeguiremosHaciendoHistoria
#R6",Berenice Lugo,2026-03-06T02:38:11.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02T1dwm56pxp1dMp6wE7uHwoXPcQGRRzb8nWFBKfgrBRcPbFJzzWUU9FNc7TNQr82Tl?comment_id=1569304667635303
https://www.facebook.com/isaacmontoya24/posts/pfbid02T1dwm56pxp1dMp6wE7uHwoXPcQGRRzb8nWFBKfgrBRcPbFJzzWUU9FNc7TNQr82Tl,Importante interactuar con el gobierno estatal para beneficio de nuestro municipio Isaac Montoya,Vicente Burgos,2026-02-28T17:06:42.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02T1dwm56pxp1dMp6wE7uHwoXPcQGRRzb8nWFBKfgrBRcPbFJzzWUU9FNc7TNQr82Tl?comment_id=780220878489609
https://www.facebook.com/isaacmontoya24/posts/pfbid02T1dwm56pxp1dMp6wE7uHwoXPcQGRRzb8nWFBKfgrBRcPbFJzzWUU9FNc7TNQr82Tl,Y yo te agradezco no poder caminar por las banquetas de Naucalpan Centro por tanto vendedor ambulante.,Antonio Garcia,2026-02-27T04:19:20.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02T1dwm56pxp1dMp6wE7uHwoXPcQGRRzb8nWFBKfgrBRcPbFJzzWUU9FNc7TNQr82Tl?comment_id=1834493697216747
https://www.facebook.com/isaacmontoya24/posts/pfbid02T1dwm56pxp1dMp6wE7uHwoXPcQGRRzb8nWFBKfgrBRcPbFJzzWUU9FNc7TNQr82Tl,Ésa priista pues que esperamos para nuestro estado de México,Ojeda Pixelado,2026-02-26T06:18:06.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02T1dwm56pxp1dMp6wE7uHwoXPcQGRRzb8nWFBKfgrBRcPbFJzzWUU9FNc7TNQr82Tl?comment_id=34444558808490828
https://www.facebook.com/isaacmontoya24/posts/pfbid02T1dwm56pxp1dMp6wE7uHwoXPcQGRRzb8nWFBKfgrBRcPbFJzzWUU9FNc7TNQr82Tl,La más violentadora de las mujeres cuando era la titular de la secretaría de las mujeres no le va alcanzar la vida a esta culera para pagar con el karma a todas las personas que corrió y violento injustamente que la vida te lo cobre y al doble infeliz,Luisa Mineli,2026-02-26T04:42:35.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02T1dwm56pxp1dMp6wE7uHwoXPcQGRRzb8nWFBKfgrBRcPbFJzzWUU9FNc7TNQr82Tl?comment_id=1435197824953768
https://www.facebook.com/isaacmontoya24/posts/pfbid02T1dwm56pxp1dMp6wE7uHwoXPcQGRRzb8nWFBKfgrBRcPbFJzzWUU9FNc7TNQr82Tl,Con que no sea pariente de los transas Ex presidentes Duran,Lili To,2026-02-26T02:37:58.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02T1dwm56pxp1dMp6wE7uHwoXPcQGRRzb8nWFBKfgrBRcPbFJzzWUU9FNc7TNQr82Tl?comment_id=2300111867146542
https://www.facebook.com/isaacmontoya24/posts/pfbid02T1dwm56pxp1dMp6wE7uHwoXPcQGRRzb8nWFBKfgrBRcPbFJzzWUU9FNc7TNQr82Tl,excelente,Filiberto Alvarez,2026-02-25T14:27:37.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02T1dwm56pxp1dMp6wE7uHwoXPcQGRRzb8nWFBKfgrBRcPbFJzzWUU9FNc7TNQr82Tl?comment_id=912969121695626
https://www.facebook.com/isaacmontoya24/posts/pfbid02T1dwm56pxp1dMp6wE7uHwoXPcQGRRzb8nWFBKfgrBRcPbFJzzWUU9FNc7TNQr82Tl,Muchas felicidades Presidente Isaac Montoya eso y más se merece,Tere Soto,2026-02-25T04:05:51.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02T1dwm56pxp1dMp6wE7uHwoXPcQGRRzb8nWFBKfgrBRcPbFJzzWUU9FNc7TNQr82Tl?comment_id=1594827585059113
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Tz6n95CUMxC8cVJvVt8Z2fNxXW9mYwKa6HZRdCFEjd8mt6WqTS3mG3natrkQCY25l,Hasta la Victoria Siempre!!!,Juan Vidal Ucpv,2026-02-26T12:10:32.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Tz6n95CUMxC8cVJvVt8Z2fNxXW9mYwKa6HZRdCFEjd8mt6WqTS3mG3natrkQCY25l?comment_id=1434975648075814
https://www.facebook.com/reel/1982965912657582/,"🤝🏼🚨🚓
#SeguiremosHaciendoHistoria
#R6",Berenice Lugo,2026-03-06T02:45:33.000Z,0,False,https://www.facebook.com/reel/1982965912657582/?comment_id=1411714080754432
https://www.facebook.com/reel/1982965912657582/,Y como se basa la policia en crer que tal y es mentira,Juan Manuel Perez,2026-03-03T04:19:40.000Z,0,False,https://www.facebook.com/reel/1982965912657582/?comment_id=951051874019050
https://www.facebook.com/reel/1982965912657582/,Y por que en animado?,Lizbet Santiago,2026-03-02T23:18:01.000Z,0,False,https://www.facebook.com/reel/1982965912657582/?comment_id=1416950836144974
https://www.facebook.com/reel/1982965912657582/,Importante la reacción inmediata de nuestras autoridades Isaac Montoya,Vicente Burgos,2026-02-28T17:03:36.000Z,0,False,https://www.facebook.com/reel/1982965912657582/?comment_id=930697622646197
https://www.facebook.com/reel/1982965912657582/,"Marca 15 comentarios y solo puede verse uno, obvio a favor, imagino que los demás eliminados por hablar con la verdad",Enrique Gasca,2026-02-26T14:20:38.000Z,1,False,https://www.facebook.com/reel/1982965912657582/?comment_id=778708988157639
https://www.facebook.com/isaacmontoya24/posts/pfbid0vScQVXLf3WEQsjqqeaY5onSvvVDg2VesxiTtWgwQZp3SMDoQ6i78ZS1rmobPaiFnl,"🙌🏼🥳🤝🏼🇲🇽
#SeguiremosHaciendoHistoria
#R6",Berenice Lugo,2026-03-06T02:42:37.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0vScQVXLf3WEQsjqqeaY5onSvvVDg2VesxiTtWgwQZp3SMDoQ6i78ZS1rmobPaiFnl?comment_id=1273766898188089
https://www.facebook.com/isaacmontoya24/posts/pfbid0vScQVXLf3WEQsjqqeaY5onSvvVDg2VesxiTtWgwQZp3SMDoQ6i78ZS1rmobPaiFnl,"Felicitaciones por tu onomástico amigo Antonio, saludos Isaac Montoya",Vicente Burgos,2026-02-28T17:05:57.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0vScQVXLf3WEQsjqqeaY5onSvvVDg2VesxiTtWgwQZp3SMDoQ6i78ZS1rmobPaiFnl?comment_id=1609701606914223
https://www.facebook.com/isaacmontoya24/posts/pfbid0vScQVXLf3WEQsjqqeaY5onSvvVDg2VesxiTtWgwQZp3SMDoQ6i78ZS1rmobPaiFnl,"La Delegación de Ampliación Los Remedios (El Beato) felicita con gran aprecio al Tercer Regidor, Antonio Fonseca Leon por su compromiso, trabajo y dedicación en favor de nuestro municipio.

Reconocemos su disposición para escuchar y atender las necesidades de la ciudadanía, así como su labor constante en beneficio de nuestras comunidades.

Le deseamos éxito continuo en cada proyecto que emprenda, siempre trabajando por el bienestar de todos. ¡Enhorabuena! 👏🏻",DELEGACIÓN Y COPACI Ampliación Los Remedios,2026-02-24T22:38:34.000Z,2,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0vScQVXLf3WEQsjqqeaY5onSvvVDg2VesxiTtWgwQZp3SMDoQ6i78ZS1rmobPaiFnl?comment_id=958175486741820
https://www.facebook.com/isaacmontoya24/posts/pfbid0vScQVXLf3WEQsjqqeaY5onSvvVDg2VesxiTtWgwQZp3SMDoQ6i78ZS1rmobPaiFnl,Feliz cumpleaños que Dios lo bendiga en su camino y que cumpla muchos muchos años más,Bety Zavala Paz,2026-02-24T21:01:01.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0vScQVXLf3WEQsjqqeaY5onSvvVDg2VesxiTtWgwQZp3SMDoQ6i78ZS1rmobPaiFnl?comment_id=1445692930685042
https://www.facebook.com/isaacmontoya24/posts/pfbid0vScQVXLf3WEQsjqqeaY5onSvvVDg2VesxiTtWgwQZp3SMDoQ6i78ZS1rmobPaiFnl,"Felicidades Regidor, que la pase excelente en compañía de su familia y allegados.",Rodol Soria,2026-02-24T20:33:41.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0vScQVXLf3WEQsjqqeaY5onSvvVDg2VesxiTtWgwQZp3SMDoQ6i78ZS1rmobPaiFnl?comment_id=862526773506941
https://www.facebook.com/isaacmontoya24/posts/pfbid0vScQVXLf3WEQsjqqeaY5onSvvVDg2VesxiTtWgwQZp3SMDoQ6i78ZS1rmobPaiFnl,Muchas felicidades por tu cumpleaños,Satélite hacia el Futuro,2026-02-24T20:05:50.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0vScQVXLf3WEQsjqqeaY5onSvvVDg2VesxiTtWgwQZp3SMDoQ6i78ZS1rmobPaiFnl?comment_id=1295834192373832
https://www.facebook.com/isaacmontoya24/posts/pfbid0vScQVXLf3WEQsjqqeaY5onSvvVDg2VesxiTtWgwQZp3SMDoQ6i78ZS1rmobPaiFnl,"Feliz cumpleaños, Regidor",Francisco Miranda,2026-02-24T19:52:50.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0vScQVXLf3WEQsjqqeaY5onSvvVDg2VesxiTtWgwQZp3SMDoQ6i78ZS1rmobPaiFnl?comment_id=937662722029421
https://www.facebook.com/reel/1305051191462993/,"🤝🏼❤️🇲🇽✨💧🚋🚧
#SeguiremosHaciendoHistoria
#R6",Berenice Lugo,2026-03-06T02:46:35.000Z,0,False,https://www.facebook.com/reel/1305051191462993/?comment_id=3664583850347702
https://www.facebook.com/reel/1305051191462993/,Importante continuar con los trabajos de mejoramiento de los servicios públicos a la comunidad Isaac Montoya,Vicente Burgos,2026-02-28T17:04:57.000Z,0,False,https://www.facebook.com/reel/1305051191462993/?comment_id=767222299790382
https://www.facebook.com/reel/1305051191462993/,Se ven los echos .claro que  hay gente q se seguirá quejandose sin apreciar lo q se ah echo.,Alejandro Sánchez,2026-02-25T22:14:30.000Z,0,False,https://www.facebook.com/reel/1305051191462993/?comment_id=2526491421081149
https://www.facebook.com/reel/1305051191462993/,Excelente trabajo sr.presidente 👏,Alejandro Sánchez,2026-02-25T22:11:28.000Z,0,False,https://www.facebook.com/reel/1305051191462993/?comment_id=26051412637833933
https://www.facebook.com/reel/1305051191462993/,Bueno por lo menos este gobierno actual se ve que si esta invirtiendo.,Lcp Vima,2026-02-25T00:59:59.000Z,0,False,https://www.facebook.com/reel/1305051191462993/?comment_id=4306837249644294
https://www.facebook.com/reel/1305051191462993/,Muchas felicidades por su trabajo,Ana Jiménez,2026-02-24T23:03:36.000Z,4,False,https://www.facebook.com/reel/1305051191462993/?comment_id=3414722442013546
https://www.facebook.com/reel/1305051191462993/,El mejor equipo #TeamGudiño OAPAS Naucalpan Ricardo Gudiño,Daniel Cancino,2026-02-24T20:23:07.000Z,1,False,https://www.facebook.com/reel/1305051191462993/?comment_id=1247759770755746
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02Y1hYVMgEiJ3V95or4ef8GMZ9St9hRiW35unzPQbXGfschAUQNzK8SXf9w3ZDrWn1l,Buen trabajo C. Presidente Isaac Montoya 👏👏👏👏👏👏👏,Patricia Marquez,2026-02-24T19:54:44.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02Y1hYVMgEiJ3V95or4ef8GMZ9St9hRiW35unzPQbXGfschAUQNzK8SXf9w3ZDrWn1l?comment_id=25795779826783250
https://www.facebook.com/reel/894349150022817/,"🚛✨🚧🌳
#SeguiremosHaciendoHistoria
#R6",Berenice Lugo,2026-03-06T02:35:36.000Z,0,False,https://www.facebook.com/reel/894349150022817/?comment_id=942063588329491
https://www.facebook.com/reel/894349150022817/,Excelente trabajo #Naucalpan4T,Jesus Arturo Villalejos,2026-03-01T19:59:43.000Z,0,False,https://www.facebook.com/reel/894349150022817/?comment_id=1663682031712215
https://www.facebook.com/reel/894349150022817/,"Siempre en equipo, gracias presidente alumbrando a #Naucalpan4T",Luis Gaytan,2026-03-01T02:56:52.000Z,0,False,https://www.facebook.com/reel/894349150022817/?comment_id=2183446602473029
https://www.facebook.com/reel/894349150022817/,Muchas Gracias por el trabajo constante y los resultados notorios. 👏🏻👏🏻👏🏻👏🏻👏🏻,Guillermo Ayoub de Avila,2026-02-27T15:58:20.000Z,0,False,https://www.facebook.com/reel/894349150022817/?comment_id=935085335699202
https://www.facebook.com/reel/894349150022817/,Grandes tabajos que ayudan y benefician a todo el municipio.,Carlos Aberto Alvarez,2026-02-26T19:56:20.000Z,0,False,https://www.facebook.com/reel/894349150022817/?comment_id=2180580902479178
https://www.facebook.com/reel/894349150022817/,Excelente trabajo 👌👌👌👌,Fbihola Mendoza,2026-02-26T14:34:10.000Z,0,False,https://www.facebook.com/reel/894349150022817/?comment_id=1209224911193764
https://www.facebook.com/reel/894349150022817/,"Excelente iniciativa, para mejoras del Municipio De Naucalpan! 👏😃
#IsaacMontoya",Esme Dom,2026-02-26T03:50:19.000Z,0,False,https://www.facebook.com/reel/894349150022817/?comment_id=2206438936427445
https://www.facebook.com/reel/894349150022817/,Para darle una mejor atención a las calles y parques de ciudad Naucalpan el gobierno municipal trabaja al 100 para lograr la transformación,Tonino Reyes,2026-02-26T02:11:42.000Z,0,False,https://www.facebook.com/reel/894349150022817/?comment_id=918990514179477
https://www.facebook.com/CiudadNaucalpan/posts/pfbid034w9YuZwAQ4xPSJGEf6zgV3Y1JE6d73yXtY2jCi3LMkUwqGjRyhdPJt2Y5oSsiiuGl,"🧾🚐✍🏼
#SeguiremosHaciendoHistoria
#R6",Berenice Lugo,2026-03-06T02:49:16.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid034w9YuZwAQ4xPSJGEf6zgV3Y1JE6d73yXtY2jCi3LMkUwqGjRyhdPJt2Y5oSsiiuGl?comment_id=25876763872008537
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02LjXmVNpDmyB7WAgaW5n3518p3m5fmH9d1YPNuiz2211TFZ9HSPcY2PgN89KF2vvpl,"⚽🙌🏼
#SeguiremosHaciendoHistoria
#R6",Berenice Lugo,2026-03-06T02:52:44.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02LjXmVNpDmyB7WAgaW5n3518p3m5fmH9d1YPNuiz2211TFZ9HSPcY2PgN89KF2vvpl?comment_id=909539978721388
https://www.facebook.com/reel/2574936202907623/,Excelente trabajo!!,Miguel Ángel Colín,2026-02-24T17:36:11.000Z,0,False,https://www.facebook.com/reel/2574936202907623/?comment_id=2207947923280250
https://www.facebook.com/reel/2574936202907623/,Excelente trabajo que va dando resultados día con día.,Johana Serrano,2026-02-24T17:29:25.000Z,1,False,https://www.facebook.com/reel/2574936202907623/?comment_id=1459621919003950
https://www.facebook.com/isaacmontoya24/posts/pfbid0Lq6sUwCtZBSmwByLct8ZgjZv3ApTL1gbYDZ5iYa5u473Nv3MHMzgospXWxx7AGSbl,"Orgullo nacional, reconocida como una de las mas hermosas a nivel mundial, Isaac Montoya",Vicente Burgos,2026-02-28T16:56:13.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0Lq6sUwCtZBSmwByLct8ZgjZv3ApTL1gbYDZ5iYa5u473Nv3MHMzgospXWxx7AGSbl?comment_id=2002406186974374
https://www.facebook.com/isaacmontoya24/posts/pfbid0Lq6sUwCtZBSmwByLct8ZgjZv3ApTL1gbYDZ5iYa5u473Nv3MHMzgospXWxx7AGSbl,Bandera mexico,Viktor Gtrz,2026-02-24T21:44:21.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0Lq6sUwCtZBSmwByLct8ZgjZv3ApTL1gbYDZ5iYa5u473Nv3MHMzgospXWxx7AGSbl?comment_id=1637351584368650
https://www.facebook.com/isaacmontoya24/posts/pfbid0Lq6sUwCtZBSmwByLct8ZgjZv3ApTL1gbYDZ5iYa5u473Nv3MHMzgospXWxx7AGSbl,Conmemorando nuestro lábaro patrio 👌👌👌👌👌👏👏👏👏👏👏 Gobierno con sentido humano!!!!!,Patricia Marquez,2026-02-24T19:33:47.000Z,2,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0Lq6sUwCtZBSmwByLct8ZgjZv3ApTL1gbYDZ5iYa5u473Nv3MHMzgospXWxx7AGSbl?comment_id=1221071213510557
https://www.facebook.com/isaacmontoya24/posts/pfbid0Lq6sUwCtZBSmwByLct8ZgjZv3ApTL1gbYDZ5iYa5u473Nv3MHMzgospXWxx7AGSbl,Y mi cumpleaños 🎂 hoyyyy,Mimi Segob,2026-02-24T18:41:38.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0Lq6sUwCtZBSmwByLct8ZgjZv3ApTL1gbYDZ5iYa5u473Nv3MHMzgospXWxx7AGSbl?comment_id=27000207876235070
https://www.facebook.com/isaacmontoya24/posts/pfbid0Lq6sUwCtZBSmwByLct8ZgjZv3ApTL1gbYDZ5iYa5u473Nv3MHMzgospXWxx7AGSbl,Esa es nuestra bandera tricolor de México 🇲🇽 y estamos horgullosos de ser Mexicanos viva México,Carmen Olmos,2026-02-24T18:25:44.000Z,2,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0Lq6sUwCtZBSmwByLct8ZgjZv3ApTL1gbYDZ5iYa5u473Nv3MHMzgospXWxx7AGSbl?comment_id=1407125753967372
https://www.facebook.com/reel/1400300888560520/,Buen trabajo presidente le comento la delegada de esa colonia cobra las constancias a 200 pesos no es justo y de pilón es bien prepotente para que le llame la atención gracias y a ustedes lo felicito por todo su trabajo,Mari Fernandez,2026-03-02T04:01:35.000Z,0,False,https://www.facebook.com/reel/1400300888560520/?comment_id=1193909102628115
https://www.facebook.com/reel/1400300888560520/,Urgente concientizar a la comunidad del cuidado y mantenimiento de los espacios públicos Isaac Montoya,Vicente Burgos,2026-02-28T16:54:06.000Z,0,False,https://www.facebook.com/reel/1400300888560520/?comment_id=935973099375985
https://www.facebook.com/reel/1400300888560520/,"Que chingon !! Gracias por esos parques!!! 
Por favor no olviden el Resurgimiento y el parque de Granjas 🙏🏻",Jann RJs,2026-02-24T15:45:53.000Z,2,False,https://www.facebook.com/reel/1400300888560520/?comment_id=2876575489202426
https://www.facebook.com/reel/1400300888560520/,Muchas gracias por su trabajo en nuestra comunidad faltan muchas cosas por realizar pero ahí ban poco a poco ojalá que se valore lo que están haciendo y cuidemos lo arreglado para tener una mejor imagen de nuestra comunidad,Gabina Esther Malvaez,2026-02-24T14:01:36.000Z,3,False,https://www.facebook.com/reel/1400300888560520/?comment_id=918376067452330
https://www.facebook.com/reel/1400300888560520/,Disculpe Isaac Montoya  . Ayúdenos con la calzada de la Naranja ya no tiene pavimento. Ya son muchos años así...,Jambracho Rodriguez,2026-02-24T06:10:46.000Z,3,False,https://www.facebook.com/reel/1400300888560520/?comment_id=1349512980422876
https://www.facebook.com/reel/1400300888560520/,Usted es el mejor presidente Isaac Montoya,Magali Millan,2026-02-24T03:55:43.000Z,1,False,https://www.facebook.com/reel/1400300888560520/?comment_id=931742092869066
https://www.facebook.com/reel/1400300888560520/,Trabajando en mejorar nuestro entorno,Anii Mat,2026-02-24T03:13:02.000Z,1,False,https://www.facebook.com/reel/1400300888560520/?comment_id=1236201208081163
https://www.facebook.com/CiudadNaucalpan/posts/pfbid025yYR4sChDcVnLqfYvtbMzoHM7jW5ZMNtjhFoMf84RW5m6gRR5G97zJfpaY8f5uXol,Gracias Isaac Montoya quedo bien bonito!!! 👏👏👏👏,Gabriela Orizaba,2026-02-25T06:15:02.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid025yYR4sChDcVnLqfYvtbMzoHM7jW5ZMNtjhFoMf84RW5m6gRR5G97zJfpaY8f5uXol?comment_id=4351693935067039
https://www.facebook.com/CiudadNaucalpan/posts/pfbid025yYR4sChDcVnLqfYvtbMzoHM7jW5ZMNtjhFoMf84RW5m6gRR5G97zJfpaY8f5uXol,"Abriendo nuevos caminos, construyendo nuevas obras en Ciudad Naucalpan para cambiar la vida de los Naucalpenses 👏👏👏👏👏👏👏👏",Patricia Marquez,2026-02-24T20:03:38.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid025yYR4sChDcVnLqfYvtbMzoHM7jW5ZMNtjhFoMf84RW5m6gRR5G97zJfpaY8f5uXol?comment_id=1293186289322242
https://www.facebook.com/reel/2146533469535942/,"💧🤝🏼
#SeguiremosHaciendoHistoria
#R6",Berenice Lugo,2026-03-06T02:43:42.000Z,0,False,https://www.facebook.com/reel/2146533469535942/?comment_id=2018288269116374
https://www.facebook.com/reel/2146533469535942/,#seguiremoshaciendohistoriaR#6,Gufer Loli Mary,2026-03-04T21:45:44.000Z,0,False,https://www.facebook.com/reel/2146533469535942/?comment_id=1695950861652970
https://www.facebook.com/reel/2146533469535942/,"C. Presidente Isaac Montoya usted siempre tan pendiente de todos los habitantes de Ciudad Naucalpan 👏👏👏👏👏👏👏👏 
Obras para que no falte el agua 👌👌👌👌",Patricia Marquez,2026-02-24T20:07:37.000Z,0,False,https://www.facebook.com/reel/2146533469535942/?comment_id=2058681214689427
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0uSqczK5swGeshvozKR1CFxFiWwURL8K2ahNYfXS14d7fKryTsBmBUwCp7Y4qMPR7l,Excelente 😇,Tania Eivi,2026-02-28T22:31:40.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0uSqczK5swGeshvozKR1CFxFiWwURL8K2ahNYfXS14d7fKryTsBmBUwCp7Y4qMPR7l?comment_id=1521403813328112
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0uSqczK5swGeshvozKR1CFxFiWwURL8K2ahNYfXS14d7fKryTsBmBUwCp7Y4qMPR7l,Felicitaciones a su trabajo. Y. Apoyo  a la comunidad.  Falta aún mucho mucho más 😊,Maria Monica Flores Castillo,2026-02-28T03:06:35.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0uSqczK5swGeshvozKR1CFxFiWwURL8K2ahNYfXS14d7fKryTsBmBUwCp7Y4qMPR7l?comment_id=26708379905433547
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0uSqczK5swGeshvozKR1CFxFiWwURL8K2ahNYfXS14d7fKryTsBmBUwCp7Y4qMPR7l,Muchas felicidades señor presidente,Eva Ortega,2026-02-25T16:16:00.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0uSqczK5swGeshvozKR1CFxFiWwURL8K2ahNYfXS14d7fKryTsBmBUwCp7Y4qMPR7l?comment_id=2836961403305677
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0uSqczK5swGeshvozKR1CFxFiWwURL8K2ahNYfXS14d7fKryTsBmBUwCp7Y4qMPR7l,Excelentes y constantes acciones. Muchas Gracias 👏🏻👏🏻👏🏻🙌🏻,Guillermo Ayoub de Avila,2026-02-25T15:40:28.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0uSqczK5swGeshvozKR1CFxFiWwURL8K2ahNYfXS14d7fKryTsBmBUwCp7Y4qMPR7l?comment_id=3845590579081756
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0uSqczK5swGeshvozKR1CFxFiWwURL8K2ahNYfXS14d7fKryTsBmBUwCp7Y4qMPR7l,Muchas felicidades señor presidente 👏👏👏👏,Tere Ramirez,2026-02-25T14:26:53.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0uSqczK5swGeshvozKR1CFxFiWwURL8K2ahNYfXS14d7fKryTsBmBUwCp7Y4qMPR7l?comment_id=2075778986536209
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0uSqczK5swGeshvozKR1CFxFiWwURL8K2ahNYfXS14d7fKryTsBmBUwCp7Y4qMPR7l,Felicidades Sr. Presidente por la recuperación de los espacios públicos.,Felipe Sánchez,2026-02-25T05:03:38.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0uSqczK5swGeshvozKR1CFxFiWwURL8K2ahNYfXS14d7fKryTsBmBUwCp7Y4qMPR7l?comment_id=1627531058696280
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0uSqczK5swGeshvozKR1CFxFiWwURL8K2ahNYfXS14d7fKryTsBmBUwCp7Y4qMPR7l,"Mis respetos, he visto más avances que en zona popular de Huixquilucan. Ojalá siga así.",Ellie Ellie,2026-02-25T02:34:31.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0uSqczK5swGeshvozKR1CFxFiWwURL8K2ahNYfXS14d7fKryTsBmBUwCp7Y4qMPR7l?comment_id=1557584572200851
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0uSqczK5swGeshvozKR1CFxFiWwURL8K2ahNYfXS14d7fKryTsBmBUwCp7Y4qMPR7l,Excelente,Evelin Nieto,2026-02-25T02:06:53.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0uSqczK5swGeshvozKR1CFxFiWwURL8K2ahNYfXS14d7fKryTsBmBUwCp7Y4qMPR7l?comment_id=1545641953173285
