fecha_semana,nombre_semana,caso,caso_label,red_social,red_social_label,tipo_publicacion,cuenta_origen,autor,titulo,texto_publicacion,texto_para_analisis,url_publicacion,id_publicacion,fecha_publicacion,fecha_publicacion_date,archivo_origen
2026-05-16,2026-05-16_al_2026-05-28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"La Guardia Municipal de Ciudad Naucalpan convoca a participar en el proceso de reclutamiento, selección e ingreso de aspirantes a la Policía Municipal de Naucalpan de Juárez, Estado de México, Segunda Generación. 🚨 👉 Consulta en las imágenes los requisitos, etapas y detalles de la convocatoria, o ingresa a: https://naucalpan.gob.mx/.../CONVOCATORIA... 🌐 También puedes visitar nuestra página oficial: https://naucalpan.gob.mx/ #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal #Convocatoria","La Guardia Municipal de Ciudad Naucalpan convoca a participar en el proceso de reclutamiento, selección e ingreso de aspirantes a la Policía Municipal de Naucalpan de Juárez, Estado de México, Segunda Generación. 🚨 👉 Consulta en las imágenes los requisitos, etapas y detalles de la convocatoria, o ingresa a: https://naucalpan.gob.mx/.../CONVOCATORIA... 🌐 También puedes visitar nuestra página oficial: https://naucalpan.gob.mx/ #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal #Convocatoria",https://www.facebook.com/CiudadNaucalpan/posts/pfbid05c2qc3Y4Uc994n64d6zWazBF3AmBqSirAF5dFDtHTDiy5nDnNuQswiY3Y7biM2dtl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid05c2qc3Y4Uc994n64d6zWazBF3AmBqSirAF5dFDtHTDiy5nDnNuQswiY3Y7biM2dtl,2026-05-22 14:01:43,2026-05-22,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-05-16_al_2026-05-28/Facebook/2026-05-16_al_2026-05-28_Facebook/2026-05-16_al_2026-05-28_Facebook_posts.csv
2026-05-16,2026-05-16_al_2026-05-28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Con el objetivo de fortalecer la prevención y atención de la violencia de género, el Gobierno de Ciudad Naucalpan, encabezado por el Presidente Municipal Isaac Montoya, realizó una marcha exploratoria en San Rafael Chamapa Cuarta Sección, donde se presentó el proyecto “Caminemos Seguras”. 💜👩🏼‍🦰🤝✨ Acompañadas por vecinas y vecinos de la comunidad, autoridades municipales recorrieron distintas vialidades para identificar puntos de riesgo, escuchar propuestas ciudadanas y avanzar en la recuperación de espacios públicos más seguros y dignos para mujeres y niñas. El proyecto, coordinado por el IMNIS en conjunto con distintas dependencias municipales, contempla acciones integrales como rehabilitación de banquetas y cruces seguros, mejoramiento del alumbrado público, recuperación de la cancha deportiva, instalación de barras al aire libre, construcción de un puente peatonal y un paradero con burbuja de emergencia. Asimismo, OAPAS realizará trabajos de limpieza y saneamiento en el cauce del río de la zona, fortaleciendo la seguridad y el bienestar de las familias naucalpenses. #AquiGobiernaLaEsperanza #Naucalpan #CaminemosSeguras","Con el objetivo de fortalecer la prevención y atención de la violencia de género, el Gobierno de Ciudad Naucalpan, encabezado por el Presidente Municipal Isaac Montoya, realizó una marcha exploratoria en San Rafael Chamapa Cuarta Sección, donde se presentó el proyecto “Caminemos Seguras”. 💜👩🏼‍🦰🤝✨ Acompañadas por vecinas y vecinos de la comunidad, autoridades municipales recorrieron distintas vialidades para identificar puntos de riesgo, escuchar propuestas ciudadanas y avanzar en la recuperación de espacios públicos más seguros y dignos para mujeres y niñas. El proyecto, coordinado por el IMNIS en conjunto con distintas dependencias municipales, contempla acciones integrales como rehabilitación de banquetas y cruces seguros, mejoramiento del alumbrado público, recuperación de la cancha deportiva, instalación de barras al aire libre, construcción de un puente peatonal y un paradero con burbuja de emergencia. Asimismo, OAPAS realizará trabajos de limpieza y saneamiento en el cauce del río de la zona, fortaleciendo la seguridad y el bienestar de las familias naucalpenses. #AquiGobiernaLaEsperanza #Naucalpan #CaminemosSeguras",https://www.facebook.com/CiudadNaucalpan/posts/pfbid075mB7919FCDaEJFoHfp4vWoYv7dNYCWppNPEGg31aEYaQU2uFL4Uf6LTc2oPFsU2l,https://www.facebook.com/CiudadNaucalpan/posts/pfbid075mB7919FCDaEJFoHfp4vWoYv7dNYCWppNPEGg31aEYaQU2uFL4Uf6LTc2oPFsU2l,2026-05-22 13:13:47,2026-05-22,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-05-16_al_2026-05-28/Facebook/2026-05-16_al_2026-05-28_Facebook/2026-05-16_al_2026-05-28_Facebook_posts.csv
2026-05-16,2026-05-16_al_2026-05-28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Invitamos a las y los naucalpenses a ser parte del Mundial Social Naucalpan 2026, un espacio de convivencia y activación para fortalecer la comunidad a través del deporte. ⚽🏆🎽✨ 📍 Cancha V. Bonfil, Alfredo V. Bonfil, Naucalpan. 🗓️ Sábado 30 de Mayo. 🕓 13:00 horas. #AquiGobiernaLaEsperanza #Naucalpan #MundialSocial #IMCUFIDEN","Invitamos a las y los naucalpenses a ser parte del Mundial Social Naucalpan 2026, un espacio de convivencia y activación para fortalecer la comunidad a través del deporte. ⚽🏆🎽✨ 📍 Cancha V. Bonfil, Alfredo V. Bonfil, Naucalpan. 🗓️ Sábado 30 de Mayo. 🕓 13:00 horas. #AquiGobiernaLaEsperanza #Naucalpan #MundialSocial #IMCUFIDEN",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02CGXTt4eJYZg9vHtX6mxor2zEcELCvdwUCzq417kzvhDUMhj7nhkVYWUnm48ceR15l,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02CGXTt4eJYZg9vHtX6mxor2zEcELCvdwUCzq417kzvhDUMhj7nhkVYWUnm48ceR15l,2026-05-22 13:02:04,2026-05-22,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-05-16_al_2026-05-28/Facebook/2026-05-16_al_2026-05-28_Facebook/2026-05-16_al_2026-05-28_Facebook_posts.csv
2026-05-16,2026-05-16_al_2026-05-28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"En San Rafael Chamapa IV Sección se realizó la Marcha Exploratoria “Caminemos Seguras”, una acción para identificar puntos de riesgo y recuperar espacios públicos en beneficio de mujeres y niñas. 👩💜✨ Vecinas y vecinos participaron compartiendo propuestas para mejorar calles, alumbrado, cruces seguros y espacios comunitarios. #AquiGobiernaLaEsperanza #Naucalpan #CaminemosSeguras","En San Rafael Chamapa IV Sección se realizó la Marcha Exploratoria “Caminemos Seguras”, una acción para identificar puntos de riesgo y recuperar espacios públicos en beneficio de mujeres y niñas. 👩💜✨ Vecinas y vecinos participaron compartiendo propuestas para mejorar calles, alumbrado, cruces seguros y espacios comunitarios. #AquiGobiernaLaEsperanza #Naucalpan #CaminemosSeguras",https://www.facebook.com/reel/1633461431213684/,https://www.facebook.com/reel/1633461431213684/,2026-05-22 12:40:00,2026-05-22,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-05-16_al_2026-05-28/Facebook/2026-05-16_al_2026-05-28_Facebook/2026-05-16_al_2026-05-28_Facebook_posts.csv
2026-05-16,2026-05-16_al_2026-05-28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Seguimos transformando Ciudad Naucalpan con más seguridad y mejores resultados. 🚔📡 Fortalecemos la protección de nuestras comunidades con nuevas patrullas, tecnología de vanguardia y más elementos de proximidad. La seguridad se construye con hechos, coordinación y presencia en el territorio. 🤝 #AquiGobiernaLaEsperanza #Naucalpan #Seguridad","Seguimos transformando Ciudad Naucalpan con más seguridad y mejores resultados. 🚔📡 Fortalecemos la protección de nuestras comunidades con nuevas patrullas, tecnología de vanguardia y más elementos de proximidad. La seguridad se construye con hechos, coordinación y presencia en el territorio. 🤝 #AquiGobiernaLaEsperanza #Naucalpan #Seguridad",https://www.facebook.com/CiudadNaucalpan/posts/pfbid064gP1Vh4zxshDMrpWdb2VxGsGhLkRmjxW9Dweim6jFfvN5KQLijPwqkUUZtay5yFl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid064gP1Vh4zxshDMrpWdb2VxGsGhLkRmjxW9Dweim6jFfvN5KQLijPwqkUUZtay5yFl,2026-05-22 12:02:40,2026-05-22,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-05-16_al_2026-05-28/Facebook/2026-05-16_al_2026-05-28_Facebook/2026-05-16_al_2026-05-28_Facebook_posts.csv
2026-05-16,2026-05-16_al_2026-05-28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,Te compartimos el Comunicado No.586 en su versión de Lectura Fácil: 👉 https://drive.google.com/file/d/1IbEfHmwC0IC55svwrByC5LOj0zeMrt4K/view Está versión está elaborada con un lenguaje claro y sencillo para facilitar la comprensión de la información. #AquiGobiernaLaEsperanza #Naucalpan #LecturaFacil,Te compartimos el Comunicado No.586 en su versión de Lectura Fácil: 👉 https://drive.google.com/file/d/1IbEfHmwC0IC55svwrByC5LOj0zeMrt4K/view Está versión está elaborada con un lenguaje claro y sencillo para facilitar la comprensión de la información. #AquiGobiernaLaEsperanza #Naucalpan #LecturaFacil,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0sK7DBoj8ebxwZHt2ute33NsEWAS4SiyxKokxNedn8QLujKVygRrTsESvYMQf85tnl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0sK7DBoj8ebxwZHt2ute33NsEWAS4SiyxKokxNedn8QLujKVygRrTsESvYMQf85tnl,2026-05-22 11:39:07,2026-05-22,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-05-16_al_2026-05-28/Facebook/2026-05-16_al_2026-05-28_Facebook/2026-05-16_al_2026-05-28_Facebook_posts.csv
2026-05-16,2026-05-16_al_2026-05-28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Después de años de abandono, se logró la recuperación histórica del Periférico Norte, beneficiando a más de 15 millones de personas usuarias con mejores condiciones de movilidad y seguridad. 🚗✨ #AquiGobiernaLaEsperanza #Naucalpan #PerifericoNorte","Después de años de abandono, se logró la recuperación histórica del Periférico Norte, beneficiando a más de 15 millones de personas usuarias con mejores condiciones de movilidad y seguridad. 🚗✨ #AquiGobiernaLaEsperanza #Naucalpan #PerifericoNorte",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02B1MZQGyJYCuR4cXvbwSs8wHwb3NBbj32f32JTcVjWfb1EAbTzU7Qm1XfmNcGiL5cl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02B1MZQGyJYCuR4cXvbwSs8wHwb3NBbj32f32JTcVjWfb1EAbTzU7Qm1XfmNcGiL5cl,2026-05-22 11:02:28,2026-05-22,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-05-16_al_2026-05-28/Facebook/2026-05-16_al_2026-05-28_Facebook/2026-05-16_al_2026-05-28_Facebook_posts.csv
2026-05-16,2026-05-16_al_2026-05-28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,CARTELERA DE ACTIVIDADES DE MAYO 📅🙌 🎭✨ Consulta la cartelera de actividades y descubre todo lo que tenemos preparado para ti y tu familia. 🤝 ¡No te quedes fuera y participa en las actividades que transforman nuestra comunidad! #AquiGobiernaLaEsperanza #Naucalpan #cultura #Deporte #talleres,CARTELERA DE ACTIVIDADES DE MAYO 📅🙌 🎭✨ Consulta la cartelera de actividades y descubre todo lo que tenemos preparado para ti y tu familia. 🤝 ¡No te quedes fuera y participa en las actividades que transforman nuestra comunidad! #AquiGobiernaLaEsperanza #Naucalpan #cultura #Deporte #talleres,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Rsngsy1hJdzYZ127YrLhYbNYD1BpPbYJLagmkmz7f6erudYEp7syoBFpKykd1Yxwl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Rsngsy1hJdzYZ127YrLhYbNYD1BpPbYJLagmkmz7f6erudYEp7syoBFpKykd1Yxwl,2026-05-22 10:07:34,2026-05-22,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-05-16_al_2026-05-28/Facebook/2026-05-16_al_2026-05-28_Facebook/2026-05-16_al_2026-05-28_Facebook_posts.csv
2026-05-16,2026-05-16_al_2026-05-28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"¿Sabías que? ⚽🌍 En 1934, Raimundo Orsi fue una de las figuras clave de Italia, destacando por su talento y contribuyendo al campeonato mundial con su habilidad y precisión en el campo. #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan","¿Sabías que? ⚽🌍 En 1934, Raimundo Orsi fue una de las figuras clave de Italia, destacando por su talento y contribuyendo al campeonato mundial con su habilidad y precisión en el campo. #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02V8ikE8AY7QUpGeMy7mbgC7g6WZWg1zj2WieX2VuEC5JaM7s7xGRKYXMdv3VmCn1Rl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02V8ikE8AY7QUpGeMy7mbgC7g6WZWg1zj2WieX2VuEC5JaM7s7xGRKYXMdv3VmCn1Rl,2026-05-22 07:02:11,2026-05-22,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-05-16_al_2026-05-28/Facebook/2026-05-16_al_2026-05-28_Facebook/2026-05-16_al_2026-05-28_Facebook_posts.csv
2026-05-16,2026-05-16_al_2026-05-28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,"¡Cuidado con las ofertas falsas de empleo por WhatsApp!🟢 Si te ofrecen sueldos altos, trabajo fácil o te piden datos personales, fotos de tu INE o depósitos de dinero, puede tratarse de un fraude. Verifica siempre la vacante en canales oficiales, no abras enlaces sospechosos y bloquea el número. La prevención también es seguridad. 📲🛡️ #AquiGobiernaLaEsperanza #GuardiaMunicipal #Naucalpan","¡Cuidado con las ofertas falsas de empleo por WhatsApp!🟢 Si te ofrecen sueldos altos, trabajo fácil o te piden datos personales, fotos de tu INE o depósitos de dinero, puede tratarse de un fraude. Verifica siempre la vacante en canales oficiales, no abras enlaces sospechosos y bloquea el número. La prevención también es seguridad. 📲🛡️ #AquiGobiernaLaEsperanza #GuardiaMunicipal #Naucalpan",https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid06yyTpQ163Wodo78Hxadj3nwLonT5JTRVC9WWs8asoYNuJKKLVY4PStyUC5TVNeABl,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid06yyTpQ163Wodo78Hxadj3nwLonT5JTRVC9WWs8asoYNuJKKLVY4PStyUC5TVNeABl,2026-05-22 19:30:30,2026-05-22,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-05-16_al_2026-05-28/Facebook/2026-05-16_al_2026-05-28_Facebook/2026-05-16_al_2026-05-28_Facebook_posts.csv
2026-05-16,2026-05-16_al_2026-05-28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,"La #GuardiaMunicipal de Ciudad #Naucalpan, a través de la Subdirección de Movilidad Segura, realizó un operativo en la Tercera Sección de #LomasVerdes para retirar bienes mostrencos y objetos utilizados para apartar lugares en la vía pública. 🚔🚧⚠️ La vía pública es de todas y todos. ✅🛣️ #AquiGobiernaLaEsperanza #MovilidadSegura","La #GuardiaMunicipal de Ciudad #Naucalpan, a través de la Subdirección de Movilidad Segura, realizó un operativo en la Tercera Sección de #LomasVerdes para retirar bienes mostrencos y objetos utilizados para apartar lugares en la vía pública. 🚔🚧⚠️ La vía pública es de todas y todos. ✅🛣️ #AquiGobiernaLaEsperanza #MovilidadSegura",https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0SgCia6murn4MqVVBMhsEJTbv6SEL6XZmEs9JB13XcMfPMLuGe5AVKLoitTtjRtVql,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0SgCia6murn4MqVVBMhsEJTbv6SEL6XZmEs9JB13XcMfPMLuGe5AVKLoitTtjRtVql,2026-05-22 17:22:27,2026-05-22,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-05-16_al_2026-05-28/Facebook/2026-05-16_al_2026-05-28_Facebook/2026-05-16_al_2026-05-28_Facebook_posts.csv
2026-05-16,2026-05-16_al_2026-05-28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,"¡Alerta de fraude!🚨 Si recibes una llamada donde se hacen pasar por el dueño o jefe del negocio y te piden depósitos, compras o transferencias urgentes, cuelga de inmediato. Verifica directamente con la persona responsable y no realices pagos bajo presión. La prevención también es seguridad. 🛡️ #AquiGobiernaLaEsperanza #GuardiaMunicipal #Naucalpan #PrevencionDelDelito","¡Alerta de fraude!🚨 Si recibes una llamada donde se hacen pasar por el dueño o jefe del negocio y te piden depósitos, compras o transferencias urgentes, cuelga de inmediato. Verifica directamente con la persona responsable y no realices pagos bajo presión. La prevención también es seguridad. 🛡️ #AquiGobiernaLaEsperanza #GuardiaMunicipal #Naucalpan #PrevencionDelDelito",https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid022rhCd8UiZ9LTSvvtGeFUzgvF3arZwmdGfjUwSyjo8xcKAY9rPbFsXwTsn3WTuNAjl,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid022rhCd8UiZ9LTSvvtGeFUzgvF3arZwmdGfjUwSyjo8xcKAY9rPbFsXwTsn3WTuNAjl,2026-05-22 16:29:22,2026-05-22,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-05-16_al_2026-05-28/Facebook/2026-05-16_al_2026-05-28_Facebook/2026-05-16_al_2026-05-28_Facebook_posts.csv
2026-05-16,2026-05-16_al_2026-05-28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,"Curso Ejecutivo de Seguridad México-Estados Unidos 2026🌎 Continuamos fortaleciendo la profesionalización de las y los elementos de seguridad, con el objetivo de brindar una mejor atención y mayor protección a la ciudadanía. 🚨🤝 #AquiGobiernaLaEsperanza #Naucalpan #Seguridad","Curso Ejecutivo de Seguridad México-Estados Unidos 2026🌎 Continuamos fortaleciendo la profesionalización de las y los elementos de seguridad, con el objetivo de brindar una mejor atención y mayor protección a la ciudadanía. 🚨🤝 #AquiGobiernaLaEsperanza #Naucalpan #Seguridad",https://www.facebook.com/reel/1346160904060322/,https://www.facebook.com/reel/1346160904060322/,2026-05-22 10:05:16,2026-05-22,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-05-16_al_2026-05-28/Facebook/2026-05-16_al_2026-05-28_Facebook/2026-05-16_al_2026-05-28_Facebook_posts.csv
