post_url,comentario_texto,autor,fecha_comentario,likes_comentario,es_respuesta,url_comentario
https://www.facebook.com/isaacmontoya24/posts/pfbid0GzCoBHnskbkuTNK462H5MadhBwXgjNRN8C4FQUpKQGS5UtfneStaFRCkQxH4C6Gkl,buen trabajo presidente Issac montoya,Cruz Jimenez,2026-03-27T10:05:02.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0GzCoBHnskbkuTNK462H5MadhBwXgjNRN8C4FQUpKQGS5UtfneStaFRCkQxH4C6Gkl?comment_id=1514470463433389
https://www.facebook.com/isaacmontoya24/posts/pfbid0GzCoBHnskbkuTNK462H5MadhBwXgjNRN8C4FQUpKQGS5UtfneStaFRCkQxH4C6Gkl,Muy bien por acercar la educación a toda la comunidad,Anii Mat,2026-03-27T05:11:08.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0GzCoBHnskbkuTNK462H5MadhBwXgjNRN8C4FQUpKQGS5UtfneStaFRCkQxH4C6Gkl?comment_id=4012861815673862
https://www.facebook.com/isaacmontoya24/posts/pfbid0GzCoBHnskbkuTNK462H5MadhBwXgjNRN8C4FQUpKQGS5UtfneStaFRCkQxH4C6Gkl,"Gracias presidente por apoyar a la educacion de nuestros jóvenes ya que son el futuro de nuestro México 
R6
SeguiremosHaciendoHistoria",Rosa Maria Meza,2026-03-27T03:26:10.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0GzCoBHnskbkuTNK462H5MadhBwXgjNRN8C4FQUpKQGS5UtfneStaFRCkQxH4C6Gkl?comment_id=940331792193667
https://www.facebook.com/isaacmontoya24/posts/pfbid0GzCoBHnskbkuTNK462H5MadhBwXgjNRN8C4FQUpKQGS5UtfneStaFRCkQxH4C6Gkl,"Excelente trabajo,  PresidenteIsaacMontoya. . 
Saludos desde Santa María Atarasquillo, Lerma.",Norma Ordoñez,2026-03-27T01:59:48.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0GzCoBHnskbkuTNK462H5MadhBwXgjNRN8C4FQUpKQGS5UtfneStaFRCkQxH4C6Gkl?comment_id=26883485544577603
https://www.facebook.com/isaacmontoya24/posts/pfbid0GzCoBHnskbkuTNK462H5MadhBwXgjNRN8C4FQUpKQGS5UtfneStaFRCkQxH4C6Gkl,"Excelentes acciones presidente Isaac Montoya, gracias por seguir apoyando a quien más lo necesita.",Guadalupe Santos,2026-03-27T00:49:24.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0GzCoBHnskbkuTNK462H5MadhBwXgjNRN8C4FQUpKQGS5UtfneStaFRCkQxH4C6Gkl?comment_id=2744703255897156
https://www.facebook.com/isaacmontoya24/posts/pfbid02vwmbfebRKp8i9R3hDzsaWcPzTLrJxyfGZfHq2j1uvaqj3nDWpe9jmzTJWazSnBJJl,"Gracias Sr. presidente por la actitud y la disponibilidad de apoyar, en los momentos que se requieren, esperemos que los resultados sean los mejores para los vecinos de esta colonia,",Felix Lopez Martinez,2026-03-29T21:16:47.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02vwmbfebRKp8i9R3hDzsaWcPzTLrJxyfGZfHq2j1uvaqj3nDWpe9jmzTJWazSnBJJl?comment_id=2194745924662333
https://www.facebook.com/isaacmontoya24/posts/pfbid02vwmbfebRKp8i9R3hDzsaWcPzTLrJxyfGZfHq2j1uvaqj3nDWpe9jmzTJWazSnBJJl,"Da gusto tener un presidente de Territorio y no de escritorio, pero sobre todo que es sensible a las necesidades del pueblo.",Ephrain Diaz,2026-03-27T18:34:38.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02vwmbfebRKp8i9R3hDzsaWcPzTLrJxyfGZfHq2j1uvaqj3nDWpe9jmzTJWazSnBJJl?comment_id=1659067208775703
https://www.facebook.com/isaacmontoya24/posts/pfbid02vwmbfebRKp8i9R3hDzsaWcPzTLrJxyfGZfHq2j1uvaqj3nDWpe9jmzTJWazSnBJJl,Gracias presidente Isaac Montoya por estar presente,Marizol Simón,2026-03-27T16:58:01.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02vwmbfebRKp8i9R3hDzsaWcPzTLrJxyfGZfHq2j1uvaqj3nDWpe9jmzTJWazSnBJJl?comment_id=2483624125430463
https://www.facebook.com/isaacmontoya24/posts/pfbid02vwmbfebRKp8i9R3hDzsaWcPzTLrJxyfGZfHq2j1uvaqj3nDWpe9jmzTJWazSnBJJl,Siempre al pendiente de la comunidad eso habla de su gran corazón y la cercanía q tiene cosa q en otras administraciónes no se veía usted está haciendo un exelente trabajó señor presidente Isaac Montoya 👏🏻,Sandy Aguilar,2026-03-27T13:35:00.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02vwmbfebRKp8i9R3hDzsaWcPzTLrJxyfGZfHq2j1uvaqj3nDWpe9jmzTJWazSnBJJl?comment_id=1309177137695761
https://www.facebook.com/isaacmontoya24/posts/pfbid02vwmbfebRKp8i9R3hDzsaWcPzTLrJxyfGZfHq2j1uvaqj3nDWpe9jmzTJWazSnBJJl,"Felicidades por las prontas atenciones presidente 
#SeguimosHaciendoHistoria
#R6",Lalito Jimenez,2026-03-27T05:43:41.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02vwmbfebRKp8i9R3hDzsaWcPzTLrJxyfGZfHq2j1uvaqj3nDWpe9jmzTJWazSnBJJl?comment_id=1128242522764395
https://www.facebook.com/isaacmontoya24/posts/pfbid02vwmbfebRKp8i9R3hDzsaWcPzTLrJxyfGZfHq2j1uvaqj3nDWpe9jmzTJWazSnBJJl,"Apoyando dónde se necesita, buen trabajo",Anii Mat,2026-03-27T05:07:14.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02vwmbfebRKp8i9R3hDzsaWcPzTLrJxyfGZfHq2j1uvaqj3nDWpe9jmzTJWazSnBJJl?comment_id=1701371614159729
https://www.facebook.com/isaacmontoya24/posts/pfbid02vwmbfebRKp8i9R3hDzsaWcPzTLrJxyfGZfHq2j1uvaqj3nDWpe9jmzTJWazSnBJJl,"Gracias presidente isaac montoya por el apoyo que brinda a las necesidades de los vecinos y los problemas que se van presentando en nuestras comunidades, gracias por tomarnos en cuenta",Rosa Maria Meza,2026-03-27T03:12:51.000Z,3,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02vwmbfebRKp8i9R3hDzsaWcPzTLrJxyfGZfHq2j1uvaqj3nDWpe9jmzTJWazSnBJJl?comment_id=1520139403015401
https://www.facebook.com/isaacmontoya24/posts/pfbid02vwmbfebRKp8i9R3hDzsaWcPzTLrJxyfGZfHq2j1uvaqj3nDWpe9jmzTJWazSnBJJl,"Perfecto señor presidente, lo felicito ver de cerca la realidad de los Naucalpences y no encerrarse solo en una oficina viendo y conociendo solo por dichos.",Michael Monreal,2026-03-27T02:53:35.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02vwmbfebRKp8i9R3hDzsaWcPzTLrJxyfGZfHq2j1uvaqj3nDWpe9jmzTJWazSnBJJl?comment_id=1714265813283324
https://www.facebook.com/isaacmontoya24/posts/pfbid02vwmbfebRKp8i9R3hDzsaWcPzTLrJxyfGZfHq2j1uvaqj3nDWpe9jmzTJWazSnBJJl,Gracias Presidente por el arduo trabajo que hace por nuestro Naucalpan 👏👏👏,Lourdes Coahuila,2026-03-27T01:52:09.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02vwmbfebRKp8i9R3hDzsaWcPzTLrJxyfGZfHq2j1uvaqj3nDWpe9jmzTJWazSnBJJl?comment_id=1395208649027242
https://www.facebook.com/isaacmontoya24/posts/pfbid0Ath33FiQd1kJ16YgSXqA7dN6f6Gx9Sacr9C9TuyFUvMi6xkiwicqqgYBb8uJF6gkl,"Y ahí si pintaron, o le pusiste pura cal cómo en todas la canchas que según rehabilitas",Sebastian Jurado,2026-03-31T20:33:04.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0Ath33FiQd1kJ16YgSXqA7dN6f6Gx9Sacr9C9TuyFUvMi6xkiwicqqgYBb8uJF6gkl?comment_id=1978587443070125
https://www.facebook.com/isaacmontoya24/posts/pfbid0Ath33FiQd1kJ16YgSXqA7dN6f6Gx9Sacr9C9TuyFUvMi6xkiwicqqgYBb8uJF6gkl,"Mucho trabajo y gran actividad, la ventaja es que eres joven y con mucho animo, vas bien y estas haciendo un gran trabajo, sigue adelante que esto apenas inicia.",Felix Lopez Martinez,2026-03-29T21:11:54.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0Ath33FiQd1kJ16YgSXqA7dN6f6Gx9Sacr9C9TuyFUvMi6xkiwicqqgYBb8uJF6gkl?comment_id=2012091262709137
https://www.facebook.com/isaacmontoya24/posts/pfbid0Ath33FiQd1kJ16YgSXqA7dN6f6Gx9Sacr9C9TuyFUvMi6xkiwicqqgYBb8uJF6gkl,Una desilucion la gobernadora mal mal su gestión,Eduardo Gonzalez Gonzaga,2026-03-29T16:49:30.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0Ath33FiQd1kJ16YgSXqA7dN6f6Gx9Sacr9C9TuyFUvMi6xkiwicqqgYBb8uJF6gkl?comment_id=1328301869353767
https://www.facebook.com/isaacmontoya24/posts/pfbid0Ath33FiQd1kJ16YgSXqA7dN6f6Gx9Sacr9C9TuyFUvMi6xkiwicqqgYBb8uJF6gkl,Atendiendo a la juventud se atiende a los líderes del mañana. Gracias,Gabriela Santa Cruz,2026-03-29T04:09:06.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0Ath33FiQd1kJ16YgSXqA7dN6f6Gx9Sacr9C9TuyFUvMi6xkiwicqqgYBb8uJF6gkl?comment_id=1289547539751541
https://www.facebook.com/isaacmontoya24/posts/pfbid0Ath33FiQd1kJ16YgSXqA7dN6f6Gx9Sacr9C9TuyFUvMi6xkiwicqqgYBb8uJF6gkl,Excelente trabajo 👍🏻,Cyndi Danaee,2026-03-28T03:34:05.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0Ath33FiQd1kJ16YgSXqA7dN6f6Gx9Sacr9C9TuyFUvMi6xkiwicqqgYBb8uJF6gkl?comment_id=1775230510168333
https://www.facebook.com/isaacmontoya24/posts/pfbid0Ath33FiQd1kJ16YgSXqA7dN6f6Gx9Sacr9C9TuyFUvMi6xkiwicqqgYBb8uJF6gkl,"Excelente trabajo en la promoción del deporte,Sr presidente muchas felicidades",Guillermo Montiel Tepox,2026-03-28T02:04:49.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0Ath33FiQd1kJ16YgSXqA7dN6f6Gx9Sacr9C9TuyFUvMi6xkiwicqqgYBb8uJF6gkl?comment_id=3492668174218171
https://www.facebook.com/isaacmontoya24/posts/pfbid0Ath33FiQd1kJ16YgSXqA7dN6f6Gx9Sacr9C9TuyFUvMi6xkiwicqqgYBb8uJF6gkl,Muchas gracias x ayudar a mantener a los jóvenes sanos,Gina Acuña,2026-03-28T00:18:18.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0Ath33FiQd1kJ16YgSXqA7dN6f6Gx9Sacr9C9TuyFUvMi6xkiwicqqgYBb8uJF6gkl?comment_id=2162211127851560
https://www.facebook.com/isaacmontoya24/posts/pfbid0Ath33FiQd1kJ16YgSXqA7dN6f6Gx9Sacr9C9TuyFUvMi6xkiwicqqgYBb8uJF6gkl,"Excelente trabajo , pero por favor ya reparen los semáforos , como transeúntes corremos riesgo.",Cindy Cornejo,2026-03-27T20:22:20.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0Ath33FiQd1kJ16YgSXqA7dN6f6Gx9Sacr9C9TuyFUvMi6xkiwicqqgYBb8uJF6gkl?comment_id=3688495697959727
https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02ot1jPEq25dMXjSQFugxGMfaAQqjCTTh8DFJvYShrBSBpgVyF9R7Y3yL7AiogVmRAl,"Deberían darles curso de no ser tan pts CORRUPTOS APLICAR LA LEY como se debe dejar de andar robando al pueblo y hacer su trabajo con los verdaderos delincuentes 
La policía municipal haciendo labores de tránsito que no mamen 🤣😂🤣 les dices que esa no es su labor y te precentan al juez calificador los 🐶",Hernandez Lalo,2026-03-27T05:59:18.000Z,1,False,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02ot1jPEq25dMXjSQFugxGMfaAQqjCTTh8DFJvYShrBSBpgVyF9R7Y3yL7AiogVmRAl?comment_id=2205039770239964
https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02ot1jPEq25dMXjSQFugxGMfaAQqjCTTh8DFJvYShrBSBpgVyF9R7Y3yL7AiogVmRAl,Que vayan a cursos de como no golpear a la gente y no robar ni extorsionar jajaja,Manu Whins,2026-03-27T05:53:01.000Z,0,False,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02ot1jPEq25dMXjSQFugxGMfaAQqjCTTh8DFJvYShrBSBpgVyF9R7Y3yL7AiogVmRAl?comment_id=1825627551437605
https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02ot1jPEq25dMXjSQFugxGMfaAQqjCTTh8DFJvYShrBSBpgVyF9R7Y3yL7AiogVmRAl,"Le van a tumbar la chamba al ojo de.vidrio ( ex puerco ) abogadaso trinquetes, pocos casos 🤣🤣🤣",Paquito Perez,2026-03-27T02:55:03.000Z,0,False,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02ot1jPEq25dMXjSQFugxGMfaAQqjCTTh8DFJvYShrBSBpgVyF9R7Y3yL7AiogVmRAl?comment_id=3975859779380317
https://www.facebook.com/reel/1667227281357323/,Gobierno preocupado y ocupado de su gente!! 🤝,Gabriela Orizaba,2026-03-26T04:03:54.000Z,3,False,https://www.facebook.com/reel/1667227281357323/?comment_id=916172887717955
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Lk5USNrA1aoJLs3VUq1r9CXcPGteXmqokPZQSmyQDmndoastHVkaHyx1bCvAWpqFl,"Que genial, se verá increíble!! 👏🏻🙌🏻💜",Cristina Martínez,2026-03-26T03:58:33.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Lk5USNrA1aoJLs3VUq1r9CXcPGteXmqokPZQSmyQDmndoastHVkaHyx1bCvAWpqFl?comment_id=1454797796318774
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Lk5USNrA1aoJLs3VUq1r9CXcPGteXmqokPZQSmyQDmndoastHVkaHyx1bCvAWpqFl,Sin duda para no perderselo! 💜💜💜💜,Mi Ahuatzin Aidee,2026-03-26T03:20:03.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Lk5USNrA1aoJLs3VUq1r9CXcPGteXmqokPZQSmyQDmndoastHVkaHyx1bCvAWpqFl?comment_id=1485821069782685
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Lk5USNrA1aoJLs3VUq1r9CXcPGteXmqokPZQSmyQDmndoastHVkaHyx1bCvAWpqFl,Semillero Creativo Naucalpan,Are Mendoza,2026-03-26T03:15:36.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Lk5USNrA1aoJLs3VUq1r9CXcPGteXmqokPZQSmyQDmndoastHVkaHyx1bCvAWpqFl?comment_id=872950552433457
https://www.facebook.com/isaacmontoya24/posts/pfbid02iEPAyEd8yVvw2sUYwZ82b5xdztZ9BVpToZAjGtVYNQzJMGuRrAgTETqK58u2jfUnl,Importante recibir información,Veronica Gomez Valdez,2026-03-26T04:07:31.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02iEPAyEd8yVvw2sUYwZ82b5xdztZ9BVpToZAjGtVYNQzJMGuRrAgTETqK58u2jfUnl?comment_id=960487056444361
https://www.facebook.com/isaacmontoya24/posts/pfbid02iEPAyEd8yVvw2sUYwZ82b5xdztZ9BVpToZAjGtVYNQzJMGuRrAgTETqK58u2jfUnl,#Naucalpan4T,Christian Mendoza Navarro,2026-03-26T02:23:23.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02iEPAyEd8yVvw2sUYwZ82b5xdztZ9BVpToZAjGtVYNQzJMGuRrAgTETqK58u2jfUnl?comment_id=2786821928341580
https://www.facebook.com/isaacmontoya24/posts/pfbid02iEPAyEd8yVvw2sUYwZ82b5xdztZ9BVpToZAjGtVYNQzJMGuRrAgTETqK58u2jfUnl,El autismo es una manera hermosa y única de ver el mundo💜una expresión de diversidad que nos recuerda que cada mente brilla con su propia luz y tiene algo especial que ofrecer. ✨,Nitza  Gonzalez,2026-03-26T02:13:14.000Z,3,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02iEPAyEd8yVvw2sUYwZ82b5xdztZ9BVpToZAjGtVYNQzJMGuRrAgTETqK58u2jfUnl?comment_id=1361315969089879
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02twa2N1ZDYE4NrqVzChytNprE9xy7MRKw6PkTJ9Quzk2eBSj4D5bGBaJSA7az6j5Hl,Tiene algún costo,Isabel Martinez,2026-03-26T02:40:49.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02twa2N1ZDYE4NrqVzChytNprE9xy7MRKw6PkTJ9Quzk2eBSj4D5bGBaJSA7az6j5Hl?comment_id=4369266303343819
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02twa2N1ZDYE4NrqVzChytNprE9xy7MRKw6PkTJ9Quzk2eBSj4D5bGBaJSA7az6j5Hl,Presidente una jornada en san José de los leones o Altamira x favor,Silvia Tellez,2026-03-26T02:02:32.000Z,2,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02twa2N1ZDYE4NrqVzChytNprE9xy7MRKw6PkTJ9Quzk2eBSj4D5bGBaJSA7az6j5Hl?comment_id=34582249568056260
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02twa2N1ZDYE4NrqVzChytNprE9xy7MRKw6PkTJ9Quzk2eBSj4D5bGBaJSA7az6j5Hl,¿Qué vacunas son?,Liz Martínez,2026-03-26T00:53:25.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02twa2N1ZDYE4NrqVzChytNprE9xy7MRKw6PkTJ9Quzk2eBSj4D5bGBaJSA7az6j5Hl?comment_id=1626853415132326
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02twa2N1ZDYE4NrqVzChytNprE9xy7MRKw6PkTJ9Quzk2eBSj4D5bGBaJSA7az6j5Hl,Qué vacunas estarán aplicando?,Rosy Angeles,2026-03-26T00:49:40.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02twa2N1ZDYE4NrqVzChytNprE9xy7MRKw6PkTJ9Quzk2eBSj4D5bGBaJSA7az6j5Hl?comment_id=26164789113178149
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02twa2N1ZDYE4NrqVzChytNprE9xy7MRKw6PkTJ9Quzk2eBSj4D5bGBaJSA7az6j5Hl,"Por fichas?
Gratis?",Adri Dims,2026-03-26T00:43:14.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02twa2N1ZDYE4NrqVzChytNprE9xy7MRKw6PkTJ9Quzk2eBSj4D5bGBaJSA7az6j5Hl?comment_id=1473640910771851
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Ai6eLq9NQctakaFhBtouuKoSt6cZMnabeaHuwPRpdu15DchPeFvCLWaHekqBUg9ol,Y como sabe uno que es beneficiario si no han salido los resultados?,Nancy A Mrtz,2026-03-26T16:45:02.000Z,3,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Ai6eLq9NQctakaFhBtouuKoSt6cZMnabeaHuwPRpdu15DchPeFvCLWaHekqBUg9ol?comment_id=1239442398375843
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Ai6eLq9NQctakaFhBtouuKoSt6cZMnabeaHuwPRpdu15DchPeFvCLWaHekqBUg9ol,Informes xfavor,Andrea Sanchez,2026-03-26T16:40:38.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Ai6eLq9NQctakaFhBtouuKoSt6cZMnabeaHuwPRpdu15DchPeFvCLWaHekqBUg9ol?comment_id=1644555156893464
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Ai6eLq9NQctakaFhBtouuKoSt6cZMnabeaHuwPRpdu15DchPeFvCLWaHekqBUg9ol,Información porfavor,Angiie Villafuerte,2026-03-26T13:09:13.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Ai6eLq9NQctakaFhBtouuKoSt6cZMnabeaHuwPRpdu15DchPeFvCLWaHekqBUg9ol?comment_id=831988975826932
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Ai6eLq9NQctakaFhBtouuKoSt6cZMnabeaHuwPRpdu15DchPeFvCLWaHekqBUg9ol,Información,Abril Ghislane Gonzalez,2026-03-26T13:00:26.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Ai6eLq9NQctakaFhBtouuKoSt6cZMnabeaHuwPRpdu15DchPeFvCLWaHekqBUg9ol?comment_id=1459086825889022
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Ai6eLq9NQctakaFhBtouuKoSt6cZMnabeaHuwPRpdu15DchPeFvCLWaHekqBUg9ol,Es para rezagos?,Miranda Miranda,2026-03-26T12:49:24.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Ai6eLq9NQctakaFhBtouuKoSt6cZMnabeaHuwPRpdu15DchPeFvCLWaHekqBUg9ol?comment_id=925828143525597
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Ai6eLq9NQctakaFhBtouuKoSt6cZMnabeaHuwPRpdu15DchPeFvCLWaHekqBUg9ol,Es para los que a penas se registraron??,Celia RV,2026-03-26T04:57:12.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Ai6eLq9NQctakaFhBtouuKoSt6cZMnabeaHuwPRpdu15DchPeFvCLWaHekqBUg9ol?comment_id=935079805780702
https://www.facebook.com/isaacmontoya24/posts/pfbid02wauDpZCnyDoDskbqe9VjrPAFozgSakwHKQL7W7RpMS2Jv4iwi8H7vKQAU9FqPKw6l,Adelante Sr. Presidente Isaac Montoya Márquez con la transformación empezando con los que más necesitan,Miguel Huitanda,2026-04-02T20:50:58.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02wauDpZCnyDoDskbqe9VjrPAFozgSakwHKQL7W7RpMS2Jv4iwi8H7vKQAU9FqPKw6l?comment_id=1039841008588150
https://www.facebook.com/isaacmontoya24/posts/pfbid02wauDpZCnyDoDskbqe9VjrPAFozgSakwHKQL7W7RpMS2Jv4iwi8H7vKQAU9FqPKw6l,"BENDICIONES
..🙏",Mario J. Vazquez Rodriguez,2026-03-27T19:21:52.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02wauDpZCnyDoDskbqe9VjrPAFozgSakwHKQL7W7RpMS2Jv4iwi8H7vKQAU9FqPKw6l?comment_id=952306164053692
https://www.facebook.com/isaacmontoya24/posts/pfbid02wauDpZCnyDoDskbqe9VjrPAFozgSakwHKQL7W7RpMS2Jv4iwi8H7vKQAU9FqPKw6l,Muchas gracias señor presidente no me can sarede de bendecirlo Dios guíe sus pasos,Juana Guerrero,2026-03-27T07:08:04.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02wauDpZCnyDoDskbqe9VjrPAFozgSakwHKQL7W7RpMS2Jv4iwi8H7vKQAU9FqPKw6l?comment_id=2029087857953833
https://www.facebook.com/isaacmontoya24/posts/pfbid02wauDpZCnyDoDskbqe9VjrPAFozgSakwHKQL7W7RpMS2Jv4iwi8H7vKQAU9FqPKw6l,"Se ve una enorme diferencia, en comparativa con administraciones anteriores, que gran trabajo estás haciendo en nuestro municipio 👏🏽",Luis Martinez RM,2026-03-26T20:49:38.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02wauDpZCnyDoDskbqe9VjrPAFozgSakwHKQL7W7RpMS2Jv4iwi8H7vKQAU9FqPKw6l?comment_id=1428186858788264
https://www.facebook.com/isaacmontoya24/posts/pfbid02wauDpZCnyDoDskbqe9VjrPAFozgSakwHKQL7W7RpMS2Jv4iwi8H7vKQAU9FqPKw6l,MUCHAS FELICIDADES POR EL OPERATIVO VIAL EN LOMA LINDA.,Daniel Campos,2026-03-26T13:24:08.000Z,2,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02wauDpZCnyDoDskbqe9VjrPAFozgSakwHKQL7W7RpMS2Jv4iwi8H7vKQAU9FqPKw6l?comment_id=1628308928486410
https://www.facebook.com/isaacmontoya24/posts/pfbid02wauDpZCnyDoDskbqe9VjrPAFozgSakwHKQL7W7RpMS2Jv4iwi8H7vKQAU9FqPKw6l,Gracias presidente Isaac Montoya por llevar ese programa a cada Colonia impulsando tu salud,Elena Villafán,2026-03-26T05:28:13.000Z,4,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02wauDpZCnyDoDskbqe9VjrPAFozgSakwHKQL7W7RpMS2Jv4iwi8H7vKQAU9FqPKw6l?comment_id=1176005011169206
https://www.facebook.com/isaacmontoya24/posts/pfbid02wauDpZCnyDoDskbqe9VjrPAFozgSakwHKQL7W7RpMS2Jv4iwi8H7vKQAU9FqPKw6l,Gracias Sr. Presidente por su compromiso y enorme trabajo por el bienestar de la comunidad.,Alfredo Sanchez,2026-03-26T05:22:49.000Z,3,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02wauDpZCnyDoDskbqe9VjrPAFozgSakwHKQL7W7RpMS2Jv4iwi8H7vKQAU9FqPKw6l?comment_id=973818121874002
https://www.facebook.com/isaacmontoya24/posts/pfbid02wauDpZCnyDoDskbqe9VjrPAFozgSakwHKQL7W7RpMS2Jv4iwi8H7vKQAU9FqPKw6l,Un gran reconocimiento ala doc Verónica una gran persona  fui alas caravanas de salud aquí en la presa y al revisarme  se dio cuenta de lo q tenía medio medicamento  y ahora estoy mucho mejor gracias,Francis Cruz,2026-03-26T05:12:32.000Z,4,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02wauDpZCnyDoDskbqe9VjrPAFozgSakwHKQL7W7RpMS2Jv4iwi8H7vKQAU9FqPKw6l?comment_id=1145352044312515
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02qJ2hsSdmHjyKz3ykBdqU4JDvQjcK6CC5uT5NMwDmjL3tqeTN1iygMCZ1faf76npRl,Espacios de atención más cercanos a las comunidades 🫶,Karina,2026-03-26T01:56:00.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02qJ2hsSdmHjyKz3ykBdqU4JDvQjcK6CC5uT5NMwDmjL3tqeTN1iygMCZ1faf76npRl?comment_id=26388411607513988
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02qJ2hsSdmHjyKz3ykBdqU4JDvQjcK6CC5uT5NMwDmjL3tqeTN1iygMCZ1faf76npRl,La unidad movil,Poly Aboytz,2026-03-26T01:54:03.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02qJ2hsSdmHjyKz3ykBdqU4JDvQjcK6CC5uT5NMwDmjL3tqeTN1iygMCZ1faf76npRl?comment_id=1494884992023308
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02qJ2hsSdmHjyKz3ykBdqU4JDvQjcK6CC5uT5NMwDmjL3tqeTN1iygMCZ1faf76npRl,Maravillosos espacios 🧡💜,Yam Herrera,2026-03-25T22:42:02.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02qJ2hsSdmHjyKz3ykBdqU4JDvQjcK6CC5uT5NMwDmjL3tqeTN1iygMCZ1faf76npRl?comment_id=2545971309184062
