fecha_semana,nombre_semana,caso,caso_label,red_social,red_social_label,tipo_publicacion,cuenta_origen,autor,titulo,texto_publicacion,texto_para_analisis,url_publicacion,id_publicacion,fecha_publicacion,fecha_publicacion_date,archivo_origen
2026-03-01,2026-03-01_al_2026-03-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Ciudad Naucalpan protege a las personas adultas mayores 👵👴 Ellos nos enseñaron a caminar y nos cuidaron cuando éramos vulnerables.❤️ Hoy nos toca cuidarlos a nosotros. 👉En Naucalpan, proteger a nuestras personas adultas mayores es un acto de amor. #AquiGobiernaLaEsperanza #Naucalpan #AdultosMayores","Ciudad Naucalpan protege a las personas adultas mayores 👵👴 Ellos nos enseñaron a caminar y nos cuidaron cuando éramos vulnerables.❤️ Hoy nos toca cuidarlos a nosotros. 👉En Naucalpan, proteger a nuestras personas adultas mayores es un acto de amor. #AquiGobiernaLaEsperanza #Naucalpan #AdultosMayores",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0nUDV8fRzAZ9BgpoyZcxbMADhPRComHrMXrcuKtPfw1vM8M8oy7X4PRipd1EBf5WSl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0nUDV8fRzAZ9BgpoyZcxbMADhPRComHrMXrcuKtPfw1vM8M8oy7X4PRipd1EBf5WSl,2026-03-09 14:25:24,2026-03-09,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
2026-03-01,2026-03-01_al_2026-03-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"El Gobierno de Ciudad Naucalpan, encabezado por el Presidente Municipal Isaac Montoya, entregó una nueva intervención del programa Huellas de la Transformación en la comunidad de La Era Casas Viejas, donde se recuperó un espacio público para el deporte y la convivencia comunitaria. 🤝 🚧🚛✨ En el lugar se habilitó una cancha de básquetbol y fútbol con malla ciclónica, además de realizar trabajos de instalación y sustitución de luminarias, bacheo con mezcla asfáltica, poda de árboles, limpieza y pinta de muros y guarniciones, así como la recolección de más de 11 toneladas de residuos. #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion #ServiciosPublicos #CasasViejas","El Gobierno de Ciudad Naucalpan, encabezado por el Presidente Municipal Isaac Montoya, entregó una nueva intervención del programa Huellas de la Transformación en la comunidad de La Era Casas Viejas, donde se recuperó un espacio público para el deporte y la convivencia comunitaria. 🤝 🚧🚛✨ En el lugar se habilitó una cancha de básquetbol y fútbol con malla ciclónica, además de realizar trabajos de instalación y sustitución de luminarias, bacheo con mezcla asfáltica, poda de árboles, limpieza y pinta de muros y guarniciones, así como la recolección de más de 11 toneladas de residuos. #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion #ServiciosPublicos #CasasViejas",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0mkPVX3NJbgqG9Rh2MfBGHjvJDV9iDY8ku5GwWCATgQNz1MXkZj9ZuGGBWhNSMqNWl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0mkPVX3NJbgqG9Rh2MfBGHjvJDV9iDY8ku5GwWCATgQNz1MXkZj9ZuGGBWhNSMqNWl,2026-03-09 14:14:39,2026-03-09,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
2026-03-01,2026-03-01_al_2026-03-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,Operativos de mantenimiento integral en los circuitos de Ciudad Satélite. 🚧 A través de la Dirección de Servicios Públicos se realizaron trabajos de mantenimiento integral en los circuitos de Ciudad Satélite para mejorar la imagen urbana y las condiciones de las vialidades. Seguimos trabajando para cuidar y mejorar los espacios públicos de nuestro municipio. 🌳🧹 #AquiGobiernaLaEsperanza #Naucalpan #ServiciosPublicos #Satelite,Operativos de mantenimiento integral en los circuitos de Ciudad Satélite. 🚧 A través de la Dirección de Servicios Públicos se realizaron trabajos de mantenimiento integral en los circuitos de Ciudad Satélite para mejorar la imagen urbana y las condiciones de las vialidades. Seguimos trabajando para cuidar y mejorar los espacios públicos de nuestro municipio. 🌳🧹 #AquiGobiernaLaEsperanza #Naucalpan #ServiciosPublicos #Satelite,https://www.facebook.com/reel/2057968234982389/,https://www.facebook.com/reel/2057968234982389/,2026-03-09 14:00:05,2026-03-09,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
2026-03-01,2026-03-01_al_2026-03-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Te compartimos el Comunicado No. 512 en su versión de Lectura Fácil, elaborada con un lenguaje claro y sencillo para facilitar la comprensión de la información.📄📢 Da clic en el enlace: https://drive.google.com/file/d/1RdtB7cB28FN9xjjExjfXA7YYa9_4oUFr/view?usp=sharing #AquiGobiernaLaEsperanza #Naucalpan #LecturaFacil","Te compartimos el Comunicado No. 512 en su versión de Lectura Fácil, elaborada con un lenguaje claro y sencillo para facilitar la comprensión de la información.📄📢 Da clic en el enlace: https://drive.google.com/file/d/1RdtB7cB28FN9xjjExjfXA7YYa9_4oUFr/view?usp=sharing #AquiGobiernaLaEsperanza #Naucalpan #LecturaFacil",https://www.facebook.com/CiudadNaucalpan/posts/pfbid098FZy9mop6z4DyqG1ZLBKNwUoeox1tUVb4y96u51LLcpMKuKTUZXZ9d52pEvTTdCl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid098FZy9mop6z4DyqG1ZLBKNwUoeox1tUVb4y96u51LLcpMKuKTUZXZ9d52pEvTTdCl,2026-03-09 13:09:49,2026-03-09,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
2026-03-01,2026-03-01_al_2026-03-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,"La Guardia Municipal de Ciudad Naucalpan reconoce la labor de las mujeres que forman parte de la corporación y que, todos los días, contribuyen a la seguridad y a la construcción de paz en el municipio. 👮‍♀️ En el marco del Día Internacional de la Mujer (8M), se realizó una conferencia en el Auditorio Isidro Fabela para visibilizar su trabajo y fortalecer la conciencia sobre la igualdad y el respeto dentro de las instituciones de seguridad. Actualmente, 641 mujeres integran la corporación en funciones operativas y administrativas, representando el 32.5% del personal. Su participación es fundamental para fortalecer la proximidad con la ciudadanía y brindar un servicio de seguridad con profesionalismo, compromiso y sensibilidad social. 🤝 #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal #8M","La Guardia Municipal de Ciudad Naucalpan reconoce la labor de las mujeres que forman parte de la corporación y que, todos los días, contribuyen a la seguridad y a la construcción de paz en el municipio. 👮‍♀️ En el marco del Día Internacional de la Mujer (8M), se realizó una conferencia en el Auditorio Isidro Fabela para visibilizar su trabajo y fortalecer la conciencia sobre la igualdad y el respeto dentro de las instituciones de seguridad. Actualmente, 641 mujeres integran la corporación en funciones operativas y administrativas, representando el 32.5% del personal. Su participación es fundamental para fortalecer la proximidad con la ciudadanía y brindar un servicio de seguridad con profesionalismo, compromiso y sensibilidad social. 🤝 #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal #8M",https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02zAX4GDC2qXrN8h4R7Y2gftvLbspKAvzUkYoKbnhxmN4iV5d1gkBJvvc1twYEbUWxl,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02zAX4GDC2qXrN8h4R7Y2gftvLbspKAvzUkYoKbnhxmN4iV5d1gkBJvvc1twYEbUWxl,2026-03-09 20:38:32,2026-03-09,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
2026-03-01,2026-03-01_al_2026-03-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,Comunicado📌 #AquiGobiernaLaEsperanza #Naucalpan #seguridad #GuardiaMunicipal,Comunicado📌 #AquiGobiernaLaEsperanza #Naucalpan #seguridad #GuardiaMunicipal,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid027SWQtYPMVEt2XiT9MTNtKbYorwnTdRqmAyBrCHNpq89UQdEsKxPKBvat1otNzNKGl,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid027SWQtYPMVEt2XiT9MTNtKbYorwnTdRqmAyBrCHNpq89UQdEsKxPKBvat1otNzNKGl,2026-03-08 19:12:47,2026-03-08,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
2026-03-01,2026-03-01_al_2026-03-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,"Policía Cibernética | Guardia Municipal 💻 ¿Sabes qué es el grooming? Es un delito en el que personas adultas engañan a niñas, niños o adolescentes a través de internet para ganarse su confianza y ponerlos en riesgo. ➡️Infórmate, protege y denuncia.🚨 #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal #PoliciaCibernetica","Policía Cibernética | Guardia Municipal 💻 ¿Sabes qué es el grooming? Es un delito en el que personas adultas engañan a niñas, niños o adolescentes a través de internet para ganarse su confianza y ponerlos en riesgo. ➡️Infórmate, protege y denuncia.🚨 #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal #PoliciaCibernetica",https://www.facebook.com/reel/957284293502330/,https://www.facebook.com/reel/957284293502330/,2026-03-08 15:02:13,2026-03-08,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
2026-03-01,2026-03-01_al_2026-03-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,"8M | Guardia Municipal 💜 En el marco del Día Internacional de la Mujer, no solo conmemoramos una fecha, honramos una historia de lucha, de valentía y de esperanza. ¡Firmes, unidas e imparables! #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal #8M","8M | Guardia Municipal 💜 En el marco del Día Internacional de la Mujer, no solo conmemoramos una fecha, honramos una historia de lucha, de valentía y de esperanza. ¡Firmes, unidas e imparables! #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal #8M",https://www.facebook.com/reel/1730919768256196/,https://www.facebook.com/reel/1730919768256196/,2026-03-08 09:04:17,2026-03-08,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
2026-03-01,2026-03-01_al_2026-03-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,"Operativo de Proximidad en Ciudad Naucalpan 👮‍♂️🤝🚔 El Gobierno de Ciudad Naucalpan, a través de la Subdirección de Prevención del Delito, continúa con el Operativo de Proximidad Social en diversos puntos del municipio, reforzando la presencia policial y fortaleciendo la confianza con la ciudadanía. #AquiGobiernaLaEsperanza #GuardiaMunicipal #Naucalpan #Seguridad","Operativo de Proximidad en Ciudad Naucalpan 👮‍♂️🤝🚔 El Gobierno de Ciudad Naucalpan, a través de la Subdirección de Prevención del Delito, continúa con el Operativo de Proximidad Social en diversos puntos del municipio, reforzando la presencia policial y fortaleciendo la confianza con la ciudadanía. #AquiGobiernaLaEsperanza #GuardiaMunicipal #Naucalpan #Seguridad",https://www.facebook.com/reel/774822705684825/,https://www.facebook.com/reel/774822705684825/,2026-03-07 09:03:43,2026-03-07,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
2026-03-01,2026-03-01_al_2026-03-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,"¡Peatón seguro en Ciudad Naucalpan! Si caminas por la ciudad, recuerda estas recomendaciones para proteger tu vida y la de los demás: Cruza por las esquinas y pasos peatonales. 🚸 Respeta los semáforos y señales de tránsito. 🚦 Mira a ambos lados antes de cruzar. 👀 Evita usar el celular mientras cruzas. 📵 Camina por la banqueta. 🚶‍♂️ No cruces entre autos estacionados. 🚗❌ Haz contacto visual con los conductores. 👁️‍🗨️ Si caminas de noche, usa ropa clara o reflejante. 🦺🌙 ⚠️ Ser peatón también implica responsabilidad. En Ciudad Naucalpan, la prevención es tarea de todas y todos. #AquiGobiernaLaEsperanza #Naucalpan #PeatonSeguro #GuardiaMunicipal #Seguridad","¡Peatón seguro en Ciudad Naucalpan! Si caminas por la ciudad, recuerda estas recomendaciones para proteger tu vida y la de los demás: Cruza por las esquinas y pasos peatonales. 🚸 Respeta los semáforos y señales de tránsito. 🚦 Mira a ambos lados antes de cruzar. 👀 Evita usar el celular mientras cruzas. 📵 Camina por la banqueta. 🚶‍♂️ No cruces entre autos estacionados. 🚗❌ Haz contacto visual con los conductores. 👁️‍🗨️ Si caminas de noche, usa ropa clara o reflejante. 🦺🌙 ⚠️ Ser peatón también implica responsabilidad. En Ciudad Naucalpan, la prevención es tarea de todas y todos. #AquiGobiernaLaEsperanza #Naucalpan #PeatonSeguro #GuardiaMunicipal #Seguridad",https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02hP27wdV1MLpvw5biprAwv8EEqsbFCDDqFSX23Uu4CQskxJecFw8RWCYTohX1gmd5l,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02hP27wdV1MLpvw5biprAwv8EEqsbFCDDqFSX23Uu4CQskxJecFw8RWCYTohX1gmd5l,2026-03-06 19:35:41,2026-03-06,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
2026-03-01,2026-03-01_al_2026-03-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,Cinco infracciones más comunes al conducir 🚗 Respetar el reglamento de tránsito ayuda a prevenir accidentes y proteger la vida de todas y todos. Desde la Guardia Municipal de Naucalpan te compartimos cinco infracciones que se cometen con mayor frecuencia. Conducir con responsabilidad también es una forma de cuidar a tu familia y a tu comunidad. #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal #SeguridadVial,Cinco infracciones más comunes al conducir 🚗 Respetar el reglamento de tránsito ayuda a prevenir accidentes y proteger la vida de todas y todos. Desde la Guardia Municipal de Naucalpan te compartimos cinco infracciones que se cometen con mayor frecuencia. Conducir con responsabilidad también es una forma de cuidar a tu familia y a tu comunidad. #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal #SeguridadVial,https://www.facebook.com/reel/775235818982706/,https://www.facebook.com/reel/775235818982706/,2026-03-06 10:04:10,2026-03-06,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
2026-03-01,2026-03-01_al_2026-03-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,Comunicado a la ciudadanía.🚨 #Naucalpan #GuardiaMunicipal #seguridad #Comunicado,Comunicado a la ciudadanía.🚨 #Naucalpan #GuardiaMunicipal #seguridad #Comunicado,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid06WZPFeSrJbYU8uCWknabJfXzxhaxwwXP8MwgQ35kuice9ANFuzPW3ScdpAp1Xopul,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid06WZPFeSrJbYU8uCWknabJfXzxhaxwwXP8MwgQ35kuice9ANFuzPW3ScdpAp1Xopul,2026-03-06 01:17:31,2026-03-06,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
2026-03-01,2026-03-01_al_2026-03-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,"Detenido por presunto acoso sexual en San José Río Hondo🚨 Durante recorridos de vigilancia, elementos de la Guardia Municipal atendieron el llamado de una ciudadana que solicitó apoyo al detectar a un individuo realizando conductas inapropiadas en un lote baldío. De inmediato, los oficiales intervinieron y procedieron a su aseguramiento, para posteriormente trasladarlo ante la Fiscalía, donde se determinará su situación jurídica conforme a la ley. La atención oportuna y la denuncia ciudadana son fundamentales para mantener espacios públicos más seguros para todas y todos. #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal","Detenido por presunto acoso sexual en San José Río Hondo🚨 Durante recorridos de vigilancia, elementos de la Guardia Municipal atendieron el llamado de una ciudadana que solicitó apoyo al detectar a un individuo realizando conductas inapropiadas en un lote baldío. De inmediato, los oficiales intervinieron y procedieron a su aseguramiento, para posteriormente trasladarlo ante la Fiscalía, donde se determinará su situación jurídica conforme a la ley. La atención oportuna y la denuncia ciudadana son fundamentales para mantener espacios públicos más seguros para todas y todos. #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal",https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid036tBQg6SoRCtCxKUpXSp6BPQLWrnJMLCrMX1LxGNvVhkHi6RGwtFLgXrVpF546kLWl,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid036tBQg6SoRCtCxKUpXSp6BPQLWrnJMLCrMX1LxGNvVhkHi6RGwtFLgXrVpF546kLWl,2026-03-05 14:11:40,2026-03-05,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
