post_url,comentario_texto,autor,fecha_comentario,likes_comentario,es_respuesta,url_comentario
https://www.facebook.com/CiudadNaucalpan/posts/pfbid035gHZ7d496snuEdvu6aC1LfEnDCnJHuzdEpC1HbvK9YNj8EGHSBccq6B6HCLTRzS5l,Gracias por todo el apoyo para la mujer #seguiremoshaciendohistoria#6,Gufer Loli Mary,2026-01-28T03:30:22.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid035gHZ7d496snuEdvu6aC1LfEnDCnJHuzdEpC1HbvK9YNj8EGHSBccq6B6HCLTRzS5l?comment_id=1419796036209755
https://www.facebook.com/CiudadNaucalpan/posts/pfbid035gHZ7d496snuEdvu6aC1LfEnDCnJHuzdEpC1HbvK9YNj8EGHSBccq6B6HCLTRzS5l,Importantes iniciativas de fomento y promoción de la igualdad de género,Vicente Burgos,2026-01-26T01:47:33.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid035gHZ7d496snuEdvu6aC1LfEnDCnJHuzdEpC1HbvK9YNj8EGHSBccq6B6HCLTRzS5l?comment_id=1375813927078212
https://www.facebook.com/CiudadNaucalpan/posts/pfbid035gHZ7d496snuEdvu6aC1LfEnDCnJHuzdEpC1HbvK9YNj8EGHSBccq6B6HCLTRzS5l,💜💜💜💜💜,Mi Ahuatzin Aidee,2026-01-25T16:10:21.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid035gHZ7d496snuEdvu6aC1LfEnDCnJHuzdEpC1HbvK9YNj8EGHSBccq6B6HCLTRzS5l?comment_id=1220032566244095
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02aZ2LTXB7F6v4yNrePZZSmjhrXzpV6hmnJzbNZ9CTvEMYiVkUX7vg2tVoGL9HgTL4l,Rubí Caltenco,Sofy Carolina,2026-01-28T15:31:08.000Z,2,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02aZ2LTXB7F6v4yNrePZZSmjhrXzpV6hmnJzbNZ9CTvEMYiVkUX7vg2tVoGL9HgTL4l?comment_id=1887960288488807
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02aZ2LTXB7F6v4yNrePZZSmjhrXzpV6hmnJzbNZ9CTvEMYiVkUX7vg2tVoGL9HgTL4l,Excelente propuesta,Karina,2026-01-28T05:00:50.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02aZ2LTXB7F6v4yNrePZZSmjhrXzpV6hmnJzbNZ9CTvEMYiVkUX7vg2tVoGL9HgTL4l?comment_id=25850161444616849
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02aZ2LTXB7F6v4yNrePZZSmjhrXzpV6hmnJzbNZ9CTvEMYiVkUX7vg2tVoGL9HgTL4l,"Lindo día excelente noticia y muy buenos programas que está haciendo el gobierno gracias por tomar en cuenta a las mujeres 
*Me podrían decir que día será*",Angelica Rivas Palacio,2026-01-26T13:31:50.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02aZ2LTXB7F6v4yNrePZZSmjhrXzpV6hmnJzbNZ9CTvEMYiVkUX7vg2tVoGL9HgTL4l?comment_id=1852879542030398
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02aZ2LTXB7F6v4yNrePZZSmjhrXzpV6hmnJzbNZ9CTvEMYiVkUX7vg2tVoGL9HgTL4l,Importante iniciativa de promoción y fomento a la cultura,Vicente Burgos,2026-01-26T01:50:05.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02aZ2LTXB7F6v4yNrePZZSmjhrXzpV6hmnJzbNZ9CTvEMYiVkUX7vg2tVoGL9HgTL4l?comment_id=1228113612037991
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02aZ2LTXB7F6v4yNrePZZSmjhrXzpV6hmnJzbNZ9CTvEMYiVkUX7vg2tVoGL9HgTL4l,Muchas grasias  a nuestro presidente y presidenta por estas buenas oportunidades,Adri Tellez,2026-01-25T17:44:40.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02aZ2LTXB7F6v4yNrePZZSmjhrXzpV6hmnJzbNZ9CTvEMYiVkUX7vg2tVoGL9HgTL4l?comment_id=878061558164899
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02aZ2LTXB7F6v4yNrePZZSmjhrXzpV6hmnJzbNZ9CTvEMYiVkUX7vg2tVoGL9HgTL4l,Son buenas oportunidades que nosda el municipio y debemos de aprovecharlas así que tod@s apoyar en este nuevo proyecto,Erika Hernández,2026-01-25T17:08:31.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02aZ2LTXB7F6v4yNrePZZSmjhrXzpV6hmnJzbNZ9CTvEMYiVkUX7vg2tVoGL9HgTL4l?comment_id=1773082563376873
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02aZ2LTXB7F6v4yNrePZZSmjhrXzpV6hmnJzbNZ9CTvEMYiVkUX7vg2tVoGL9HgTL4l,Cesia Corona ✨️,Nicole Gómez,2026-01-25T17:08:19.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02aZ2LTXB7F6v4yNrePZZSmjhrXzpV6hmnJzbNZ9CTvEMYiVkUX7vg2tVoGL9HgTL4l?comment_id=1822270065155174
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02aZ2LTXB7F6v4yNrePZZSmjhrXzpV6hmnJzbNZ9CTvEMYiVkUX7vg2tVoGL9HgTL4l,Gracias. Por todas estas oportunidades de libre expresión y creatividad en el arte .,Nadia Janeth Gamez,2026-01-25T16:35:40.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02aZ2LTXB7F6v4yNrePZZSmjhrXzpV6hmnJzbNZ9CTvEMYiVkUX7vg2tVoGL9HgTL4l?comment_id=894594312965619
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0226MJHjJK5aoqvigvrv8gHcu9fbKtWqtLCi2iyWbRcEzzeaXVSx6J7mdecjFayC3zl,"⚽🙌🏼
#R6 
#SeguiremosHaciendoHistoria",Berenice Lugo,2026-01-29T05:57:18.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0226MJHjJK5aoqvigvrv8gHcu9fbKtWqtLCi2iyWbRcEzzeaXVSx6J7mdecjFayC3zl?comment_id=25386859781013646
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0226MJHjJK5aoqvigvrv8gHcu9fbKtWqtLCi2iyWbRcEzzeaXVSx6J7mdecjFayC3zl,Debemos celebrar que seremos el primer país en hacer historia de celebrar tres mundiales en la historia de FIFA 👏🏻,Vicente Burgos,2026-01-26T16:18:44.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0226MJHjJK5aoqvigvrv8gHcu9fbKtWqtLCi2iyWbRcEzzeaXVSx6J7mdecjFayC3zl?comment_id=2116025205800499
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02khLbdHw2NUt6irnVv1Sb8ShhmMyKkfo7jJPFUqTdBKarsDV9oV2xt9zYdhEvxHeZl,"Juntos transformando Naucalpan 
#4T
#CiudadNaucalpan 
#IsaacMontoya",Roses DulCe,2026-01-29T21:42:12.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02khLbdHw2NUt6irnVv1Sb8ShhmMyKkfo7jJPFUqTdBKarsDV9oV2xt9zYdhEvxHeZl?comment_id=881644624476741
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02khLbdHw2NUt6irnVv1Sb8ShhmMyKkfo7jJPFUqTdBKarsDV9oV2xt9zYdhEvxHeZl,👏🏻👏🏻👏🏻👏🏻,Guadalupe At,2026-01-29T02:38:51.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02khLbdHw2NUt6irnVv1Sb8ShhmMyKkfo7jJPFUqTdBKarsDV9oV2xt9zYdhEvxHeZl?comment_id=1593431455015398
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02khLbdHw2NUt6irnVv1Sb8ShhmMyKkfo7jJPFUqTdBKarsDV9oV2xt9zYdhEvxHeZl,Gran trabajo 👏🏻,Jorge R. G,2026-01-27T17:13:14.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02khLbdHw2NUt6irnVv1Sb8ShhmMyKkfo7jJPFUqTdBKarsDV9oV2xt9zYdhEvxHeZl?comment_id=1272205971440110
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02khLbdHw2NUt6irnVv1Sb8ShhmMyKkfo7jJPFUqTdBKarsDV9oV2xt9zYdhEvxHeZl,"Muchas Gracias, nuevamente una obra trascendente y notoria en favor de Naucalpan.",Guillermo Ayoub de Avila,2026-01-27T15:45:18.000Z,2,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02khLbdHw2NUt6irnVv1Sb8ShhmMyKkfo7jJPFUqTdBKarsDV9oV2xt9zYdhEvxHeZl?comment_id=947451594279336
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02khLbdHw2NUt6irnVv1Sb8ShhmMyKkfo7jJPFUqTdBKarsDV9oV2xt9zYdhEvxHeZl,Muchas felicidades sr presidente  Issac Montoya Marques por tan gran trabajo q ha venido trabajando para beneficio de los naucalpences O1,Toñita Najera,2026-01-27T01:23:58.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02khLbdHw2NUt6irnVv1Sb8ShhmMyKkfo7jJPFUqTdBKarsDV9oV2xt9zYdhEvxHeZl?comment_id=1422766489487761
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02khLbdHw2NUt6irnVv1Sb8ShhmMyKkfo7jJPFUqTdBKarsDV9oV2xt9zYdhEvxHeZl,Gracias Sr. Presidente por las #huellasdelatransformacion #Naucalpan4T #AquíGobiernaLaEsperanza,Maria Del Carmen Hernández Rosas,2026-01-26T23:17:33.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02khLbdHw2NUt6irnVv1Sb8ShhmMyKkfo7jJPFUqTdBKarsDV9oV2xt9zYdhEvxHeZl?comment_id=1381444836465277
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02khLbdHw2NUt6irnVv1Sb8ShhmMyKkfo7jJPFUqTdBKarsDV9oV2xt9zYdhEvxHeZl,👏🏻👏🏻👏🏻excelente trabajo 👍🏻,L Hanna M,2026-01-26T23:00:24.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02khLbdHw2NUt6irnVv1Sb8ShhmMyKkfo7jJPFUqTdBKarsDV9oV2xt9zYdhEvxHeZl?comment_id=1192631295925303
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0261cjuUuK1tmfYaFMfegViyNq9xv4ovcinuWh5Yek55z24RBedAyaGBwBXtKSumwYl,Importante cumplir con nuestras obligaciones,Vicente Burgos,2026-01-26T02:06:10.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0261cjuUuK1tmfYaFMfegViyNq9xv4ovcinuWh5Yek55z24RBedAyaGBwBXtKSumwYl?comment_id=1285921043396523
https://www.facebook.com/isaacmontoya24/posts/pfbid0JjfENLJQNX62UAULmU44d6n4JJjrZ897811A3Fc3PM58dYnArjZ3G3Qg3WG1avael,#SeguiremoshacienfoHistoria,SK Durán,2026-01-30T17:46:45.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0JjfENLJQNX62UAULmU44d6n4JJjrZ897811A3Fc3PM58dYnArjZ3G3Qg3WG1avael?comment_id=874026875490477
https://www.facebook.com/isaacmontoya24/posts/pfbid0JjfENLJQNX62UAULmU44d6n4JJjrZ897811A3Fc3PM58dYnArjZ3G3Qg3WG1avael,Naucalpan transformándose . Isaac Montoya,Veronica Gomez Valdez,2026-01-29T15:26:57.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0JjfENLJQNX62UAULmU44d6n4JJjrZ897811A3Fc3PM58dYnArjZ3G3Qg3WG1avael?comment_id=25603704742622042
https://www.facebook.com/isaacmontoya24/posts/pfbid0JjfENLJQNX62UAULmU44d6n4JJjrZ897811A3Fc3PM58dYnArjZ3G3Qg3WG1avael,"🙌🏼❤️🇲🇽
#R6 
#SeguiremosHaciendoHistoria",Berenice Lugo,2026-01-29T05:55:59.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0JjfENLJQNX62UAULmU44d6n4JJjrZ897811A3Fc3PM58dYnArjZ3G3Qg3WG1avael?comment_id=1182586030316329
https://www.facebook.com/isaacmontoya24/posts/pfbid0JjfENLJQNX62UAULmU44d6n4JJjrZ897811A3Fc3PM58dYnArjZ3G3Qg3WG1avael,Aquí es la transformación #seguiremoshaciemdohistoria#6,Gufer Loli Mary,2026-01-28T00:01:18.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0JjfENLJQNX62UAULmU44d6n4JJjrZ897811A3Fc3PM58dYnArjZ3G3Qg3WG1avael?comment_id=1665588154306362
https://www.facebook.com/isaacmontoya24/posts/pfbid0JjfENLJQNX62UAULmU44d6n4JJjrZ897811A3Fc3PM58dYnArjZ3G3Qg3WG1avael,Excelente.,Guadalupe Santos,2026-01-26T02:26:10.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0JjfENLJQNX62UAULmU44d6n4JJjrZ897811A3Fc3PM58dYnArjZ3G3Qg3WG1avael?comment_id=1421835612674392
https://www.facebook.com/isaacmontoya24/posts/pfbid0JjfENLJQNX62UAULmU44d6n4JJjrZ897811A3Fc3PM58dYnArjZ3G3Qg3WG1avael,Excelente!!,Miguel Ángel Colín,2026-01-26T02:12:15.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0JjfENLJQNX62UAULmU44d6n4JJjrZ897811A3Fc3PM58dYnArjZ3G3Qg3WG1avael?comment_id=1478725863672119
https://www.facebook.com/isaacmontoya24/posts/pfbid0JjfENLJQNX62UAULmU44d6n4JJjrZ897811A3Fc3PM58dYnArjZ3G3Qg3WG1avael,"Sin duda, servidores populares, los gobiernos de izquierda transformadores.",Katy Barrios,2026-01-25T19:27:07.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0JjfENLJQNX62UAULmU44d6n4JJjrZ897811A3Fc3PM58dYnArjZ3G3Qg3WG1avael?comment_id=922168207133136
https://www.facebook.com/isaacmontoya24/posts/pfbid0JjfENLJQNX62UAULmU44d6n4JJjrZ897811A3Fc3PM58dYnArjZ3G3Qg3WG1avael,"Gracias Sra presidente ISACC Isaac Montoya, por ser parte de esta transformación, el seguir avanzando en las colonias con esa formación de respeto y honestidad es admirable un saludo",Karina Alfaro,2026-01-25T19:08:15.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0JjfENLJQNX62UAULmU44d6n4JJjrZ897811A3Fc3PM58dYnArjZ3G3Qg3WG1avael?comment_id=1595816154940141
https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0bays61RYMKS6v7jbhUmSqj1eNPqhaqYS43tJni6DEtVD6gacch2A2WvfrX5HbHxel,"Autoridades favor de recorrer en horario de escuela por el camino Los Cipreses La Cadena, para que cumplamos con los lineamientos de tránsito.
Gracias",Marco Krodi,2026-01-25T18:37:03.000Z,2,False,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0bays61RYMKS6v7jbhUmSqj1eNPqhaqYS43tJni6DEtVD6gacch2A2WvfrX5HbHxel?comment_id=4257221254594701
https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0bays61RYMKS6v7jbhUmSqj1eNPqhaqYS43tJni6DEtVD6gacch2A2WvfrX5HbHxel,Las luces prendidas aunque sea de dia... Para mayor visibilidad de los automóvilistas y seguridad de los motociclistas,Alberto De Jesús,2026-01-25T15:35:15.000Z,0,False,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0bays61RYMKS6v7jbhUmSqj1eNPqhaqYS43tJni6DEtVD6gacch2A2WvfrX5HbHxel?comment_id=25619164784410958
https://www.facebook.com/isaacmontoya24/posts/pfbid02WwtPpeVoFnLv3sx41BJ5bV6XKqcsFuPAvBELykxgdpp24FQzJF3foqHGNfJFZXNBl,"🙌🏼❤️🇲🇽
#R6 
#SeguiremosHaciendoHistoria",Berenice Lugo,2026-01-29T05:55:29.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02WwtPpeVoFnLv3sx41BJ5bV6XKqcsFuPAvBELykxgdpp24FQzJF3foqHGNfJFZXNBl?comment_id=884937647835974
https://www.facebook.com/isaacmontoya24/posts/pfbid02WwtPpeVoFnLv3sx41BJ5bV6XKqcsFuPAvBELykxgdpp24FQzJF3foqHGNfJFZXNBl,Gracias hoy vemos un Naucalpan más seguro gracias al gobierno de nuestro presidente #SeguiremoshaciendohistoriaR6,Gufer Loli Mary,2026-01-26T20:49:39.000Z,2,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02WwtPpeVoFnLv3sx41BJ5bV6XKqcsFuPAvBELykxgdpp24FQzJF3foqHGNfJFZXNBl?comment_id=802134999554640
https://www.facebook.com/isaacmontoya24/posts/pfbid02WwtPpeVoFnLv3sx41BJ5bV6XKqcsFuPAvBELykxgdpp24FQzJF3foqHGNfJFZXNBl,Gracias presidente Dios bendiga a su familia,Dalila López,2026-01-26T20:34:41.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02WwtPpeVoFnLv3sx41BJ5bV6XKqcsFuPAvBELykxgdpp24FQzJF3foqHGNfJFZXNBl?comment_id=1380426517164576
https://www.facebook.com/isaacmontoya24/posts/pfbid02WwtPpeVoFnLv3sx41BJ5bV6XKqcsFuPAvBELykxgdpp24FQzJF3foqHGNfJFZXNBl,Isaac Montoya el mejor Presidente que ha tenido  Ciudad Naucalpan / Gobierno Municipal 2025-2027. ⭐,Brenda Vega,2026-01-26T01:41:13.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02WwtPpeVoFnLv3sx41BJ5bV6XKqcsFuPAvBELykxgdpp24FQzJF3foqHGNfJFZXNBl?comment_id=1225828506280020
https://www.facebook.com/isaacmontoya24/posts/pfbid02WwtPpeVoFnLv3sx41BJ5bV6XKqcsFuPAvBELykxgdpp24FQzJF3foqHGNfJFZXNBl,Gracias a nuestro presidente Isaac Montoya se ve el cambio en nuestro querido Naucalpan lo que nunca se había visto en años,Bety Zavala Paz,2026-01-25T21:23:03.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02WwtPpeVoFnLv3sx41BJ5bV6XKqcsFuPAvBELykxgdpp24FQzJF3foqHGNfJFZXNBl?comment_id=1861445381149644
https://www.facebook.com/isaacmontoya24/posts/pfbid02WwtPpeVoFnLv3sx41BJ5bV6XKqcsFuPAvBELykxgdpp24FQzJF3foqHGNfJFZXNBl,Isaac Montoya Márquez un presidente de Naucalpan para la posteridad. #R1,Miguel Huitanda,2026-01-25T18:47:37.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02WwtPpeVoFnLv3sx41BJ5bV6XKqcsFuPAvBELykxgdpp24FQzJF3foqHGNfJFZXNBl?comment_id=1442657617436602
https://www.facebook.com/isaacmontoya24/posts/pfbid02WwtPpeVoFnLv3sx41BJ5bV6XKqcsFuPAvBELykxgdpp24FQzJF3foqHGNfJFZXNBl,Gracias a nuestro presidente municipal de #Naucalpan vamos por buen camino,Apprentice Sosa,2026-01-25T18:05:01.000Z,3,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02WwtPpeVoFnLv3sx41BJ5bV6XKqcsFuPAvBELykxgdpp24FQzJF3foqHGNfJFZXNBl?comment_id=4238944859709145
https://www.facebook.com/isaacmontoya24/posts/pfbid02WwtPpeVoFnLv3sx41BJ5bV6XKqcsFuPAvBELykxgdpp24FQzJF3foqHGNfJFZXNBl,"En Naucalpan tenemos un presidente incansable, la 4T está avanzando muy fuerte!!",Olga Dimas,2026-01-25T15:08:10.000Z,4,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02WwtPpeVoFnLv3sx41BJ5bV6XKqcsFuPAvBELykxgdpp24FQzJF3foqHGNfJFZXNBl?comment_id=1528148278251647
https://www.facebook.com/isaacmontoya24/posts/pfbid01P534Lufb4iAgLaUnxfKSJuYQLrwXjV5GXProgQRXXmBGGugP2vdUprdbqx9ytJGl,"#R6
#SeguiremosHaciendoHistoria",Rosa Maria Meza,2026-02-05T01:40:58.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid01P534Lufb4iAgLaUnxfKSJuYQLrwXjV5GXProgQRXXmBGGugP2vdUprdbqx9ytJGl?comment_id=2300860800402872
https://www.facebook.com/isaacmontoya24/posts/pfbid01P534Lufb4iAgLaUnxfKSJuYQLrwXjV5GXProgQRXXmBGGugP2vdUprdbqx9ytJGl,"Gracias Presidente Isaac Montoya, se ve la transformacion en Naucalpan, excelente  trabajo. Felicidades",Tere Soto,2026-02-02T15:51:49.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid01P534Lufb4iAgLaUnxfKSJuYQLrwXjV5GXProgQRXXmBGGugP2vdUprdbqx9ytJGl?comment_id=1594372901594445
https://www.facebook.com/isaacmontoya24/posts/pfbid01P534Lufb4iAgLaUnxfKSJuYQLrwXjV5GXProgQRXXmBGGugP2vdUprdbqx9ytJGl,El intercambio de ideas dá como resultado mejor coordinación en el Estado y en lo Federal. Felicidades mi Presi Isaac Montoya,Oveu Cas,2026-01-30T05:21:30.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid01P534Lufb4iAgLaUnxfKSJuYQLrwXjV5GXProgQRXXmBGGugP2vdUprdbqx9ytJGl?comment_id=1411042427355626
https://www.facebook.com/isaacmontoya24/posts/pfbid01P534Lufb4iAgLaUnxfKSJuYQLrwXjV5GXProgQRXXmBGGugP2vdUprdbqx9ytJGl,Felicidades por este gran encuentro.,Guadalupe At,2026-01-29T02:41:20.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid01P534Lufb4iAgLaUnxfKSJuYQLrwXjV5GXProgQRXXmBGGugP2vdUprdbqx9ytJGl?comment_id=974693275723487
https://www.facebook.com/isaacmontoya24/posts/pfbid01P534Lufb4iAgLaUnxfKSJuYQLrwXjV5GXProgQRXXmBGGugP2vdUprdbqx9ytJGl,"Excelente señor presidente #isaacmontoya siempre dando lo mejor ,por un Naucalpan de transformación con amor",Stefannie Lara,2026-01-28T03:20:52.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid01P534Lufb4iAgLaUnxfKSJuYQLrwXjV5GXProgQRXXmBGGugP2vdUprdbqx9ytJGl?comment_id=3021675511339563
https://www.facebook.com/isaacmontoya24/posts/pfbid01P534Lufb4iAgLaUnxfKSJuYQLrwXjV5GXProgQRXXmBGGugP2vdUprdbqx9ytJGl,"Excelente labor!!
#Naucalpan4T",Luis Gaytan,2026-01-28T03:14:50.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid01P534Lufb4iAgLaUnxfKSJuYQLrwXjV5GXProgQRXXmBGGugP2vdUprdbqx9ytJGl?comment_id=1162461502394619
https://www.facebook.com/isaacmontoya24/posts/pfbid01P534Lufb4iAgLaUnxfKSJuYQLrwXjV5GXProgQRXXmBGGugP2vdUprdbqx9ytJGl,Buenas noches señor presidente  esta transformación en naucalpan se ve y se siente el cariño que tiene asu pueblo..gracias issac montoya,Mia Bello Gomez,2026-01-28T02:45:40.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid01P534Lufb4iAgLaUnxfKSJuYQLrwXjV5GXProgQRXXmBGGugP2vdUprdbqx9ytJGl?comment_id=3179155388910532
https://www.facebook.com/isaacmontoya24/posts/pfbid01P534Lufb4iAgLaUnxfKSJuYQLrwXjV5GXProgQRXXmBGGugP2vdUprdbqx9ytJGl,Excelente!,Fanny Salinas,2026-01-28T02:33:36.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid01P534Lufb4iAgLaUnxfKSJuYQLrwXjV5GXProgQRXXmBGGugP2vdUprdbqx9ytJGl?comment_id=1442951667214097
https://www.facebook.com/isaacmontoya24/posts/pfbid04h4ZTsNZW2YXWQGrDCuiWRiAb7hz6DTrZjGrdPSnyNn3YaWeShU3KvXrnVfisYKJl,"Gracias por todo su apoyo presidente isaac montoya 
#R6#SeguiremosHaciendoHistoria",Rosa Maria Meza,2026-02-05T01:08:19.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid04h4ZTsNZW2YXWQGrDCuiWRiAb7hz6DTrZjGrdPSnyNn3YaWeShU3KvXrnVfisYKJl?comment_id=1599779878010046
https://www.facebook.com/isaacmontoya24/posts/pfbid04h4ZTsNZW2YXWQGrDCuiWRiAb7hz6DTrZjGrdPSnyNn3YaWeShU3KvXrnVfisYKJl,El mejor presidente en la historia de Naucalpan Isaac Montoya Márquez excelente trabajo R02,Ivette Arellano,2026-01-27T14:46:49.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid04h4ZTsNZW2YXWQGrDCuiWRiAb7hz6DTrZjGrdPSnyNn3YaWeShU3KvXrnVfisYKJl?comment_id=911418951347712
https://www.facebook.com/isaacmontoya24/posts/pfbid04h4ZTsNZW2YXWQGrDCuiWRiAb7hz6DTrZjGrdPSnyNn3YaWeShU3KvXrnVfisYKJl,Gracias presidente ISAAC MONTOYA. Los echos hablan,Delegacion Copaci,2026-01-27T01:00:23.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid04h4ZTsNZW2YXWQGrDCuiWRiAb7hz6DTrZjGrdPSnyNn3YaWeShU3KvXrnVfisYKJl?comment_id=1217608069809065
https://www.facebook.com/isaacmontoya24/posts/pfbid04h4ZTsNZW2YXWQGrDCuiWRiAb7hz6DTrZjGrdPSnyNn3YaWeShU3KvXrnVfisYKJl,Abasto para las colonias que históricamente más han sufrido. Eso es conciencia Histórica Isaac Montoya Esperamos que el pueblo responda con educación y cuidado del vital líquido #MaestrosDelfinidos,Hector Arreola,2026-01-26T21:10:05.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid04h4ZTsNZW2YXWQGrDCuiWRiAb7hz6DTrZjGrdPSnyNn3YaWeShU3KvXrnVfisYKJl?comment_id=1219885800273645
https://www.facebook.com/isaacmontoya24/posts/pfbid04h4ZTsNZW2YXWQGrDCuiWRiAb7hz6DTrZjGrdPSnyNn3YaWeShU3KvXrnVfisYKJl,Es un orgullo tener al primer presidente en Naucalpan viendo todas las necesidades de la poblacion gracias Isaac Montoya tienes todo el apoyo de la gente sigue siempre asi .......,Hermes Paredes,2026-01-26T05:37:30.000Z,2,False,https://www.facebook.com/isaacmontoya24/posts/pfbid04h4ZTsNZW2YXWQGrDCuiWRiAb7hz6DTrZjGrdPSnyNn3YaWeShU3KvXrnVfisYKJl?comment_id=787457154367780
https://www.facebook.com/isaacmontoya24/posts/pfbid04h4ZTsNZW2YXWQGrDCuiWRiAb7hz6DTrZjGrdPSnyNn3YaWeShU3KvXrnVfisYKJl,🐀🐀🐀🐀🐀🐀🐀,Bruno Palma,2026-01-26T05:26:41.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid04h4ZTsNZW2YXWQGrDCuiWRiAb7hz6DTrZjGrdPSnyNn3YaWeShU3KvXrnVfisYKJl?comment_id=1396379304736475
https://www.facebook.com/CiudadNaucalpan/posts/pfbid026HnDziF4FkXGWBJ61dyqJyVFwKvpCbNgR65p1hWfhacgEMyiPgPK8Hugw6ibTLXNl,"✍️🤝🏻
#R6 
#SeguiremosHaciendoHistoria",Berenice Lugo,2026-01-29T05:54:19.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid026HnDziF4FkXGWBJ61dyqJyVFwKvpCbNgR65p1hWfhacgEMyiPgPK8Hugw6ibTLXNl?comment_id=1287991546500911
