fecha_semana,nombre_semana,caso,caso_label,red_social,red_social_label,tipo_publicacion,cuenta_origen,autor,titulo,texto_publicacion,texto_para_analisis,url_publicacion,id_publicacion,fecha_publicacion,fecha_publicacion_date,archivo_origen
2026-02-01,2026-02-01_al_2026-02-15_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Desde Ciudad Naucalpan seguimos acompañando las políticas de bienestar que ponen al centro a quienes más lo necesitan. En coordinación con el Gobierno de México y la Secretaría de Bienestar, se lleva a cabo la entrega de Tarjetas Bienestar para personas adultas mayores y mujeres que se registraron en el mes de diciembre. #Naucalpan #Bienestar #TarjetaBienestar #AdultosMayores #MujeresBienestar","Desde Ciudad Naucalpan seguimos acompañando las políticas de bienestar que ponen al centro a quienes más lo necesitan. En coordinación con el Gobierno de México y la Secretaría de Bienestar, se lleva a cabo la entrega de Tarjetas Bienestar para personas adultas mayores y mujeres que se registraron en el mes de diciembre. #Naucalpan #Bienestar #TarjetaBienestar #AdultosMayores #MujeresBienestar",https://www.facebook.com/isaacmontoya24/posts/pfbid0sFieqeDK9jD6cHfw7ts5n8HRqmBXMWGSLfM3WD3WyDLnXJFyxQ4Gw9UXJCgwDg4pl,https://www.facebook.com/isaacmontoya24/posts/pfbid0sFieqeDK9jD6cHfw7ts5n8HRqmBXMWGSLfM3WD3WyDLnXJFyxQ4Gw9UXJCgwDg4pl,2026-02-09 11:56:06,2026-02-09,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Facebook/2026-02-01_al_2026-02-15_Facebook/2026-02-01_al_2026-02-15_Facebook_posts.csv
2026-02-01,2026-02-01_al_2026-02-15_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,"Hoy felicito con aprecio y respeto a mi amigo José Luis Cervantes, Fiscal General de Justicia del Estado de México, con motivo de su cumpleaños. Que este nuevo año venga acompañado de bienestar personal y de muchos motivos para seguir avanzando, juntas y juntos, en la ruta de la transformación, por la dignificación y el bienestar del pueblo de México. Recibe mis mejores deseos. #Naucalpan","Hoy felicito con aprecio y respeto a mi amigo José Luis Cervantes, Fiscal General de Justicia del Estado de México, con motivo de su cumpleaños. Que este nuevo año venga acompañado de bienestar personal y de muchos motivos para seguir avanzando, juntas y juntos, en la ruta de la transformación, por la dignificación y el bienestar del pueblo de México. Recibe mis mejores deseos. #Naucalpan",https://x.com/isaacsolar/status/2020722864115126597,https://x.com/isaacsolar/status/2020722864115126597,2026-02-09 04:54:08+00:00,2026-02-09,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Twitter/2026-02-01_al_2026-02-15_Twitter/2026-02-01_al_2026-02-15_Twitter_post_institucionales.csv
2026-02-01,2026-02-01_al_2026-02-15_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Hoy felicito con aprecio y respeto a mi amigo José Luis Cervantes, Fiscal General de Justicia del Estado de México, con motivo de su cumpleaños. 🎉 Que este nuevo año venga acompañado de bienestar personal y de muchos motivos para seguir avanzando, juntas y juntos, en la ruta de la transformación, por la dignificación y el bienestar del pueblo de México.🤝 Recibe mis mejores deseos. #Naucalpan","Hoy felicito con aprecio y respeto a mi amigo José Luis Cervantes, Fiscal General de Justicia del Estado de México, con motivo de su cumpleaños. 🎉 Que este nuevo año venga acompañado de bienestar personal y de muchos motivos para seguir avanzando, juntas y juntos, en la ruta de la transformación, por la dignificación y el bienestar del pueblo de México.🤝 Recibe mis mejores deseos. #Naucalpan",https://www.facebook.com/isaacmontoya24/posts/pfbid0fmD7am4mKBUJBcjMBzxqAXJE7MonzTWqWasyWVVL3cTxucWAJLThhLNoXKhqi6QEl,https://www.facebook.com/isaacmontoya24/posts/pfbid0fmD7am4mKBUJBcjMBzxqAXJE7MonzTWqWasyWVVL3cTxucWAJLThhLNoXKhqi6QEl,2026-02-08 22:46:06,2026-02-08,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Facebook/2026-02-01_al_2026-02-15_Facebook/2026-02-01_al_2026-02-15_Facebook_posts.csv
2026-02-01,2026-02-01_al_2026-02-15_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Regresamos al Parque La Punta, en la colonia Alfredo del Mazo, para cumplir una deuda con una comunidad que nunca dejó de creer. Con Huellas de la Transformación, recuperamos este espacio con nuevas luminarias, canchas, juegos y trabajos de limpieza, devolviéndolo a niñas, niños, jóvenes y familias. Así transformamos Ciudad Naucalpan: desde el territorio y junto a la gente. Seguimos devolviendo el brillo a nuestras colonias. ✨ #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion","Regresamos al Parque La Punta, en la colonia Alfredo del Mazo, para cumplir una deuda con una comunidad que nunca dejó de creer. Con Huellas de la Transformación, recuperamos este espacio con nuevas luminarias, canchas, juegos y trabajos de limpieza, devolviéndolo a niñas, niños, jóvenes y familias. Así transformamos Ciudad Naucalpan: desde el territorio y junto a la gente. Seguimos devolviendo el brillo a nuestras colonias. ✨ #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion",https://www.facebook.com/reel/911263607942077/,https://www.facebook.com/reel/911263607942077/,2026-02-07 16:24:30,2026-02-07,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Facebook/2026-02-01_al_2026-02-15_Facebook/2026-02-01_al_2026-02-15_Facebook_posts.csv
2026-02-01,2026-02-01_al_2026-02-15_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,"Regresamos al Parque La Punta, en la colonia Alfredo del Mazo, para cumplir una deuda con una comunidad que nunca dejó de creer. Con Huellas de la Transformación, recuperamos este espacio con nuevas luminarias, canchas, juegos y trabajos de limpieza, devolviéndolo a niñas,","Regresamos al Parque La Punta, en la colonia Alfredo del Mazo, para cumplir una deuda con una comunidad que nunca dejó de creer. Con Huellas de la Transformación, recuperamos este espacio con nuevas luminarias, canchas, juegos y trabajos de limpieza, devolviéndolo a niñas,",https://x.com/isaacsolar/status/2020262097813139851,https://x.com/isaacsolar/status/2020262097813139851,2026-02-07 22:23:13+00:00,2026-02-07,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Twitter/2026-02-01_al_2026-02-15_Twitter/2026-02-01_al_2026-02-15_Twitter_post_institucionales.csv
2026-02-01,2026-02-01_al_2026-02-15_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,"Las Huellas de la Transformación llegaron a la Segunda Cerrada de Santa Úrsula, en San Lorenzo Totolinga. #AquiGobiernaLaEsperanza #HuellasDeLaTransformacion #Naucalpan #SeresSintientes #ProteccionAnimal #MundoPatitas","Las Huellas de la Transformación llegaron a la Segunda Cerrada de Santa Úrsula, en San Lorenzo Totolinga. #AquiGobiernaLaEsperanza #HuellasDeLaTransformacion #Naucalpan #SeresSintientes #ProteccionAnimal #MundoPatitas",https://x.com/isaacsolar/status/2019969452154994886,https://x.com/isaacsolar/status/2019969452154994886,2026-02-07 03:00:21+00:00,2026-02-07,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Twitter/2026-02-01_al_2026-02-15_Twitter/2026-02-01_al_2026-02-15_Twitter_post_institucionales.csv
2026-02-01,2026-02-01_al_2026-02-15_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Las Huellas de la Transformación llegaron a la Segunda Cerrada de Santa Úrsula, en San Lorenzo Totolinga. 🐾❤️ #AquiGobiernaLaEsperanza #HuellasDeLaTransformacion #Naucalpan #SeresSintientes #ProteccionAnimal #MundoPatitas","Las Huellas de la Transformación llegaron a la Segunda Cerrada de Santa Úrsula, en San Lorenzo Totolinga. 🐾❤️ #AquiGobiernaLaEsperanza #HuellasDeLaTransformacion #Naucalpan #SeresSintientes #ProteccionAnimal #MundoPatitas",https://www.facebook.com/reel/1249140583808715/,https://www.facebook.com/reel/1249140583808715/,2026-02-06 21:01:06,2026-02-06,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Facebook/2026-02-01_al_2026-02-15_Facebook/2026-02-01_al_2026-02-15_Facebook_posts.csv
2026-02-01,2026-02-01_al_2026-02-15_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,La Unidad Médica DIF Santa Lilia hoy brinda atención en condiciones dignas y seguras.🏥 #AquiGobiernaLaEsperanza #Naucalpan #Salud #DIFNaucalpan,La Unidad Médica DIF Santa Lilia hoy brinda atención en condiciones dignas y seguras.🏥 #AquiGobiernaLaEsperanza #Naucalpan #Salud #DIFNaucalpan,https://www.facebook.com/reel/1407137917453426/,https://www.facebook.com/reel/1407137917453426/,2026-02-06 14:08:08,2026-02-06,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Facebook/2026-02-01_al_2026-02-15_Facebook/2026-02-01_al_2026-02-15_Facebook_posts.csv
2026-02-01,2026-02-01_al_2026-02-15_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Unidad Médica DIF Santa Lilia renovada: espacios dignos, seguros y funcionales para más de 21 mil vecinas y vecinos.🏥🤝 Seguimos transformando Ciudad Naucalpan. #AquiGobiernaLaEsperanza #Naucalpan #Salud #DIFNaucalpan","Unidad Médica DIF Santa Lilia renovada: espacios dignos, seguros y funcionales para más de 21 mil vecinas y vecinos.🏥🤝 Seguimos transformando Ciudad Naucalpan. #AquiGobiernaLaEsperanza #Naucalpan #Salud #DIFNaucalpan",https://www.facebook.com/isaacmontoya24/posts/pfbid08b8JSA2wPLy7cSyM7R8MvYR7YJacoxh1TmPrneD5KWYupuU9svbcBKCAR17XSQvbl,https://www.facebook.com/isaacmontoya24/posts/pfbid08b8JSA2wPLy7cSyM7R8MvYR7YJacoxh1TmPrneD5KWYupuU9svbcBKCAR17XSQvbl,2026-02-06 13:17:07,2026-02-06,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Facebook/2026-02-01_al_2026-02-15_Facebook/2026-02-01_al_2026-02-15_Facebook_posts.csv
2026-02-01,2026-02-01_al_2026-02-15_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Servicio de Relevo🧏‍♀️ En el Palacio Municipal de Ciudad Naucalpan ya contamos con el servicio gratuito de interpretación en Lengua de Señas Mexicana, para la atención y realización de trámites. Este servicio está disponible en los módulos de atención directa al público, con el objetivo de garantizar una comunicación accesible e incluyente. 📍 Palacio Municipal de Naucalpan 🗓️ Lunes a viernes ⏰ De 10:00 a 15:00 horas ¡Este servicio es para ti! Úsalo cuando lo necesites. #AquiGobiernaLaEsperanza #Naucalpan #Inclusion #LenguaDeSeñas #ServicioDeRelevo","Servicio de Relevo🧏‍♀️ En el Palacio Municipal de Ciudad Naucalpan ya contamos con el servicio gratuito de interpretación en Lengua de Señas Mexicana, para la atención y realización de trámites. Este servicio está disponible en los módulos de atención directa al público, con el objetivo de garantizar una comunicación accesible e incluyente. 📍 Palacio Municipal de Naucalpan 🗓️ Lunes a viernes ⏰ De 10:00 a 15:00 horas ¡Este servicio es para ti! Úsalo cuando lo necesites. #AquiGobiernaLaEsperanza #Naucalpan #Inclusion #LenguaDeSeñas #ServicioDeRelevo",https://www.facebook.com/reel/924835236785934/,https://www.facebook.com/reel/924835236785934/,2026-02-06 11:03:05,2026-02-06,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Facebook/2026-02-01_al_2026-02-15_Facebook/2026-02-01_al_2026-02-15_Facebook_posts.csv
2026-02-01,2026-02-01_al_2026-02-15_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Las Huellas de la Transformación llegaron a la Segunda Cerrada de Santa Úrsula, en San Lorenzo Totolinga. Intervenimos este espacio para honrar la vida de Lobito y dejar claro que en Ciudad Naucalpan la violencia no se normaliza y la vida de los seres sintientes importa. 🐾❤️ #AquiGobiernaLaEsperanza #HuellasDeLaTransformacion #Naucalpan #SeresSintientes #ProteccionAnimal #MundoPatitas","Las Huellas de la Transformación llegaron a la Segunda Cerrada de Santa Úrsula, en San Lorenzo Totolinga. Intervenimos este espacio para honrar la vida de Lobito y dejar claro que en Ciudad Naucalpan la violencia no se normaliza y la vida de los seres sintientes importa. 🐾❤️ #AquiGobiernaLaEsperanza #HuellasDeLaTransformacion #Naucalpan #SeresSintientes #ProteccionAnimal #MundoPatitas",https://www.facebook.com/reel/838851985873036/,https://www.facebook.com/reel/838851985873036/,2026-02-06 09:07:00,2026-02-06,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Facebook/2026-02-01_al_2026-02-15_Facebook/2026-02-01_al_2026-02-15_Facebook_posts.csv
2026-02-01,2026-02-01_al_2026-02-15_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Las Huellas de la Transformación llegaron a un lugar que nos dolió como comunidad, pero que hoy empieza a sanar. En la Segunda Cerrada de Santa Úrsula, en San Lorenzo Totolinga, intervenimos un espacio marcado por un acto de crueldad que indignó a Ciudad Naucalpan entero. Aquí, hace unas semanas, Lobito, un perrito comunitario de edad avanzada, fue víctima de una agresión que nunca debió ocurrir. Por eso esta obra tiene un significado especial. No solo rescatamos un andador; resignificamos un espacio para honrar la vida de Lobito y enviar un mensaje claro: en Naucalpan la violencia no se normaliza y la vida de los seres sintientes importa. 🐾 Realizamos trabajos de iluminación, pavimentación, limpieza, seguridad y arte urbano, porque creemos que la transformación también se construye desde la memoria, la conciencia y el respeto. Este lugar será conocido como el “Callejón del Lobito”, como símbolo de justicia, empatía y unión comunitaria. Agradezco profundamente a las vecinas y vecinos, a quienes cuidaron de Lobito, a las organizaciones protectoras y al personal médico veterinario que no soltó su mano. La fortaleza de Lobito nos recuerda que incluso después del dolor, es posible levantarse y unir a toda una comunidad. Seguiremos transformando el territorio con hechos, para construir un municipio donde la vida (en todas sus formas) sea respetada. #AquiGobiernaLaEsperanza #SeresSintientes #ProteccionAnimal #ServiciosPublicos #BienestarAnimal #MundoPatitas","Las Huellas de la Transformación llegaron a un lugar que nos dolió como comunidad, pero que hoy empieza a sanar. En la Segunda Cerrada de Santa Úrsula, en San Lorenzo Totolinga, intervenimos un espacio marcado por un acto de crueldad que indignó a Ciudad Naucalpan entero. Aquí, hace unas semanas, Lobito, un perrito comunitario de edad avanzada, fue víctima de una agresión que nunca debió ocurrir. Por eso esta obra tiene un significado especial. No solo rescatamos un andador; resignificamos un espacio para honrar la vida de Lobito y enviar un mensaje claro: en Naucalpan la violencia no se normaliza y la vida de los seres sintientes importa. 🐾 Realizamos trabajos de iluminación, pavimentación, limpieza, seguridad y arte urbano, porque creemos que la transformación también se construye desde la memoria, la conciencia y el respeto. Este lugar será conocido como el “Callejón del Lobito”, como símbolo de justicia, empatía y unión comunitaria. Agradezco profundamente a las vecinas y vecinos, a quienes cuidaron de Lobito, a las organizaciones protectoras y al personal médico veterinario que no soltó su mano. La fortaleza de Lobito nos recuerda que incluso después del dolor, es posible levantarse y unir a toda una comunidad. Seguiremos transformando el territorio con hechos, para construir un municipio donde la vida (en todas sus formas) sea respetada. #AquiGobiernaLaEsperanza #SeresSintientes #ProteccionAnimal #ServiciosPublicos #BienestarAnimal #MundoPatitas",https://www.facebook.com/isaacmontoya24/posts/pfbid033sE4rezx1ckLTdSKzAA2pySbwsz5ckjh4FCLdQoZQPZpZ7EhXTZy11jYGpgpW21hl,https://www.facebook.com/isaacmontoya24/posts/pfbid033sE4rezx1ckLTdSKzAA2pySbwsz5ckjh4FCLdQoZQPZpZ7EhXTZy11jYGpgpW21hl,2026-02-06 08:30:58,2026-02-06,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Facebook/2026-02-01_al_2026-02-15_Facebook/2026-02-01_al_2026-02-15_Facebook_posts.csv
2026-02-01,2026-02-01_al_2026-02-15_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,La Unidad Médica DIF Santa Lilia hoy brinda atención en condiciones dignas y seguras. #AquiGobiernaLaEsperanza #Naucalpan #Salud #DIFNaucalpan,La Unidad Médica DIF Santa Lilia hoy brinda atención en condiciones dignas y seguras. #AquiGobiernaLaEsperanza #Naucalpan #Salud #DIFNaucalpan,https://x.com/isaacsolar/status/2019865569952965053,https://x.com/isaacsolar/status/2019865569952965053,2026-02-06 20:07:33+00:00,2026-02-06,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-01_al_2026-02-15/Twitter/2026-02-01_al_2026-02-15_Twitter/2026-02-01_al_2026-02-15_Twitter_post_institucionales.csv
