post_url,comentario_texto,autor,fecha_comentario,likes_comentario,es_respuesta,url_comentario
https://www.facebook.com/isaacmontoya24/posts/pfbid025SXgPxLQSNCBTWZUy3UosuWhGG11VEx2Brc4nSW3oVmJ8hhw9cn1M7cSqyaRHU2Gl,Cómo se puede inscribir mi mamá?,Alejandro Romano,2026-05-21T03:04:47.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid025SXgPxLQSNCBTWZUy3UosuWhGG11VEx2Brc4nSW3oVmJ8hhw9cn1M7cSqyaRHU2Gl?comment_id=1456784222915423
https://www.facebook.com/isaacmontoya24/posts/pfbid025SXgPxLQSNCBTWZUy3UosuWhGG11VEx2Brc4nSW3oVmJ8hhw9cn1M7cSqyaRHU2Gl,@Maestros Delfinidos,Lucy Pèrez Jimènez,2026-05-20T22:57:42.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid025SXgPxLQSNCBTWZUy3UosuWhGG11VEx2Brc4nSW3oVmJ8hhw9cn1M7cSqyaRHU2Gl?comment_id=994377586434340
https://www.facebook.com/isaacmontoya24/posts/pfbid025SXgPxLQSNCBTWZUy3UosuWhGG11VEx2Brc4nSW3oVmJ8hhw9cn1M7cSqyaRHU2Gl,Si gracias presidente 🥰,Adriana Soberanes,2026-05-20T22:50:53.000Z,2,False,https://www.facebook.com/isaacmontoya24/posts/pfbid025SXgPxLQSNCBTWZUy3UosuWhGG11VEx2Brc4nSW3oVmJ8hhw9cn1M7cSqyaRHU2Gl?comment_id=1768408561200800
https://www.facebook.com/isaacmontoya24/posts/pfbid025SXgPxLQSNCBTWZUy3UosuWhGG11VEx2Brc4nSW3oVmJ8hhw9cn1M7cSqyaRHU2Gl,Gracias por los apoyos presidente Isaac Montoya Márquez Naucalpan sigue avanzando,Silvia Picazo,2026-05-20T21:43:17.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid025SXgPxLQSNCBTWZUy3UosuWhGG11VEx2Brc4nSW3oVmJ8hhw9cn1M7cSqyaRHU2Gl?comment_id=2038711033660245
https://www.facebook.com/isaacmontoya24/posts/pfbid0YDwEKADxqZD11cXAeFQs3MmcsAYm2QWFE6LmJrrYBi7mhsNZdhGALTV1A1TNXSyul,Felicidades,Mario Munguia Avila,2026-05-21T20:27:34.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0YDwEKADxqZD11cXAeFQs3MmcsAYm2QWFE6LmJrrYBi7mhsNZdhGALTV1A1TNXSyul?comment_id=1872081346812910
https://www.facebook.com/isaacmontoya24/posts/pfbid0xMFABweG35m3ztrzwVvBbTbg7H7B54352h9eqzkBo2xvDvfq9qwfs8vdLP5uhGKSl,Viva el presidente Isaac Montoya,Maria Rios,2026-05-26T00:00:14.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0xMFABweG35m3ztrzwVvBbTbg7H7B54352h9eqzkBo2xvDvfq9qwfs8vdLP5uhGKSl?comment_id=1665591181222899
https://www.facebook.com/isaacmontoya24/posts/pfbid0xMFABweG35m3ztrzwVvBbTbg7H7B54352h9eqzkBo2xvDvfq9qwfs8vdLP5uhGKSl,Isaac Montoya ahi estudie yop en el kindre narciso  Basol,Patita Gonzales,2026-05-23T08:18:55.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0xMFABweG35m3ztrzwVvBbTbg7H7B54352h9eqzkBo2xvDvfq9qwfs8vdLP5uhGKSl?comment_id=1690889172226431
https://www.facebook.com/isaacmontoya24/posts/pfbid0xMFABweG35m3ztrzwVvBbTbg7H7B54352h9eqzkBo2xvDvfq9qwfs8vdLP5uhGKSl,"Nombre si  se le agradece mucho 😃 no mame y cuántos millones costó, 😁 porque seguro costos unos 20 millones, verdad",Vidita Mia,2026-05-22T14:54:59.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0xMFABweG35m3ztrzwVvBbTbg7H7B54352h9eqzkBo2xvDvfq9qwfs8vdLP5uhGKSl?comment_id=1310495267961351
https://www.facebook.com/isaacmontoya24/posts/pfbid0xMFABweG35m3ztrzwVvBbTbg7H7B54352h9eqzkBo2xvDvfq9qwfs8vdLP5uhGKSl,Gracias presidente no me equivoqué al votar por usted viva Issac Montoya viva Naucalpan viva morena viva México,Pablo Aurelio Hernandez Ibarra,2026-05-22T01:12:43.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0xMFABweG35m3ztrzwVvBbTbg7H7B54352h9eqzkBo2xvDvfq9qwfs8vdLP5uhGKSl?comment_id=3950810015053651
https://www.facebook.com/isaacmontoya24/posts/pfbid0xMFABweG35m3ztrzwVvBbTbg7H7B54352h9eqzkBo2xvDvfq9qwfs8vdLP5uhGKSl,Isaac Montoya  sería súper genial para gobernador muchas gracias señor presidente y a su equipo de trabajo oasis que  está muy al pendiente de las necesidades de las personas para que usted yegue a nosotros gracias 🫂,Laura Guzman Luna,2026-05-22T00:08:50.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0xMFABweG35m3ztrzwVvBbTbg7H7B54352h9eqzkBo2xvDvfq9qwfs8vdLP5uhGKSl?comment_id=1917966445533462
https://www.facebook.com/isaacmontoya24/posts/pfbid0xMFABweG35m3ztrzwVvBbTbg7H7B54352h9eqzkBo2xvDvfq9qwfs8vdLP5uhGKSl,Muchas gracias.,Angelica Tagle,2026-05-21T19:07:50.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0xMFABweG35m3ztrzwVvBbTbg7H7B54352h9eqzkBo2xvDvfq9qwfs8vdLP5uhGKSl?comment_id=1977646449508648
https://www.facebook.com/isaacmontoya24/posts/pfbid0xMFABweG35m3ztrzwVvBbTbg7H7B54352h9eqzkBo2xvDvfq9qwfs8vdLP5uhGKSl,"Fue un placer recibir al presidente Isaac Montoya Márquez en San Francisco chimalpa barrio la mora, una vez más nos demuestra el presidente Isaac con el trabajo del muro en la secundaria Ricardo Flores Magón que se trabaja desde territorio y no en escritorio gracias presidente por preocuparse por el bienestar de los estudiantes",Silvia Picazo,2026-05-21T03:32:25.000Z,2,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0xMFABweG35m3ztrzwVvBbTbg7H7B54352h9eqzkBo2xvDvfq9qwfs8vdLP5uhGKSl?comment_id=1505612978193494
https://www.facebook.com/isaacmontoya24/posts/pfbid0xMFABweG35m3ztrzwVvBbTbg7H7B54352h9eqzkBo2xvDvfq9qwfs8vdLP5uhGKSl,Gracias señor Montoya,Eduardo Ros,2026-05-21T01:33:43.000Z,2,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0xMFABweG35m3ztrzwVvBbTbg7H7B54352h9eqzkBo2xvDvfq9qwfs8vdLP5uhGKSl?comment_id=986273780784358
https://www.facebook.com/isaacmontoya24/posts/pfbid0xMFABweG35m3ztrzwVvBbTbg7H7B54352h9eqzkBo2xvDvfq9qwfs8vdLP5uhGKSl,"NO ESTARÍA MAL, UN ISSAC MONTOYA GOBERNADOR DEL ESTADO DE MÉXICO. 🇲🇽",MT Ruiz,2026-05-21T01:12:02.000Z,2,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0xMFABweG35m3ztrzwVvBbTbg7H7B54352h9eqzkBo2xvDvfq9qwfs8vdLP5uhGKSl?comment_id=1517704983317506
https://www.facebook.com/reel/4603183129915853/,Excelente trabajo 👌,Jose Lazaro Rodriguez,2026-05-22T19:00:12.000Z,0,False,https://www.facebook.com/reel/4603183129915853/?comment_id=2174955543239191
https://www.facebook.com/reel/4603183129915853/,Gracias,Norma Del Valle,2026-05-20T23:58:09.000Z,0,False,https://www.facebook.com/reel/4603183129915853/?comment_id=1002191779036439
https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0gNVEGsKg471DhXNNmgP6JY5AsCdDEsyMSpJGP3SJ51uK4p1B8mNg2QprCtYPchR8l,"Ustedes son como la chimoltrufia, (como dicen una cosa dicen otra) como es posible que digan que la persona intervenida tenía una actitud agresiva SI MAS CLARO QUE LOS VIDEOS DONDE SE VEN UNIFORMADOS SIENDO MUY AGRESIVOS y la persona detenida no muestra esa actitud!! (Bola de mentirosos),dicen que se activaron los protocolos, en qué ley o regalmento o protocolos se hacen con lujo de violencia y golpeando a un detenido??! Quiero que digan cual ley les faculta??!! Hablan de que el actuar de estos SIMIOS de la policía fue para salvaguardar la seguridad de los estudiantes pero en todo momento se muestran agresivos y claramente no protegen ni cuidan a nadie (más que a sus dos neuronas) y por último dicen que respetaron la autonomía, es en serio ??!! Supongo que estos inútiles no vieron el video donde se ve claramente que les valió 3 hectáreas la ""AUTÓNOMIA"" 🤬🤬🤬🤬",Jamargo Rcc,2026-05-21T01:03:29.000Z,0,False,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0gNVEGsKg471DhXNNmgP6JY5AsCdDEsyMSpJGP3SJ51uK4p1B8mNg2QprCtYPchR8l?comment_id=26803376535985149
https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0gNVEGsKg471DhXNNmgP6JY5AsCdDEsyMSpJGP3SJ51uK4p1B8mNg2QprCtYPchR8l,"SI ESTABLECIERON COMUNICACION CON LA ESCUELA PQ SE METIERON, NO CONOCEN LA AUTONOMIA UNIVERSITARIA?? O ESTÁN ACOSTUMBRADOS A PASAR POR ENCIMA DE QUIEN SEA PARA LOGRAR OBJETIVOS$$$$. URGE DECLARACION PÚBLICA Y DESTITUCIÓN DE PSEUDO POLICLETOS. ESTA ES UNA FALTA INPERDONABLE A LA UNAM. MIEMBROS DE LA COMUNIDAD UNIVERSITARIA ESTAREMOS AL PENDIENTE DEL PROCESO LEGAL DE AMBOS POLICIAS Y SUS MANDOS SUPERIORES. DE NO SER ASI NOS ESTARÍAN OTORGANDO, A LA CIUDADANÍA EL DERECHO DE IRNOS A METER A CUALQUIER CASA O INSTITUCION, ARMADOS Y REALIZAR CUALQUIER CANTIDAD DE TROPELÍAS DENTRO DE ELLAS QUE QUEDE MUY CLARO. TODA LA COMUNIDAD DEBERÁ REACCIONAR A ESTE ACTO ABUSIVO, PREPOTENTE, LADRON Y AGRESIVO A NUESTRA UNIVERSIDAD NACIONAL.",Manuel Lunita Lunita,2026-05-20T23:54:28.000Z,2,False,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0gNVEGsKg471DhXNNmgP6JY5AsCdDEsyMSpJGP3SJ51uK4p1B8mNg2QprCtYPchR8l?comment_id=971204418978491
https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0gNVEGsKg471DhXNNmgP6JY5AsCdDEsyMSpJGP3SJ51uK4p1B8mNg2QprCtYPchR8l,PUES PARA LA SIGUIENTE OCASIÓN QUE DEJE QUE SE ARMEN LO PUTAZO Y B@LAZOS ANTE EL ENOJO DE LOS RIDÍCULOS ESTUDIANTES QUE SE OFENDIERON POR LA ENTRADA DE SEGURIDAD CIUDADANA.,Jed Myn,2026-05-20T21:42:47.000Z,1,False,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0gNVEGsKg471DhXNNmgP6JY5AsCdDEsyMSpJGP3SJ51uK4p1B8mNg2QprCtYPchR8l?comment_id=996447126684322
https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0gNVEGsKg471DhXNNmgP6JY5AsCdDEsyMSpJGP3SJ51uK4p1B8mNg2QprCtYPchR8l,LA AUTONOMÍA NO DEFIENDE MALANDROS NI RATEROS 😡😡😡 NO MMN,Sam Nava,2026-05-20T21:09:19.000Z,2,False,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0gNVEGsKg471DhXNNmgP6JY5AsCdDEsyMSpJGP3SJ51uK4p1B8mNg2QprCtYPchR8l?comment_id=1274952364710657
https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0gNVEGsKg471DhXNNmgP6JY5AsCdDEsyMSpJGP3SJ51uK4p1B8mNg2QprCtYPchR8l,"Pero lo sospechoso viene que al detenido solo lo llevaron ante el juez calificador que donde se gestan las extorsiónes de la mayoría de los policías corruptos de Naucalpan si fuera algo de alto impacto por lo que se buscaba la detención se lo hubieran llevado ante la fiscalía, pero bien saben que se les caería el caso y saldría a relucir el mal actuar sin protocolo alguna de esos elementos mal capacitados.",Martinez Alfredo,2026-05-20T19:18:00.000Z,3,False,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0gNVEGsKg471DhXNNmgP6JY5AsCdDEsyMSpJGP3SJ51uK4p1B8mNg2QprCtYPchR8l?comment_id=1309558807824956
https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0gNVEGsKg471DhXNNmgP6JY5AsCdDEsyMSpJGP3SJ51uK4p1B8mNg2QprCtYPchR8l,El fin justifica la ingerencia dentro de un plantel de la UNAM?,Sa Sa Eugin,2026-05-20T19:17:16.000Z,2,False,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0gNVEGsKg471DhXNNmgP6JY5AsCdDEsyMSpJGP3SJ51uK4p1B8mNg2QprCtYPchR8l?comment_id=1331093632234284
https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0gNVEGsKg471DhXNNmgP6JY5AsCdDEsyMSpJGP3SJ51uK4p1B8mNg2QprCtYPchR8l,Sra. Rocio Lara no era estudiante  no sabe leer se metio para esconderse,Mónica López,2026-05-20T14:29:25.000Z,2,False,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0gNVEGsKg471DhXNNmgP6JY5AsCdDEsyMSpJGP3SJ51uK4p1B8mNg2QprCtYPchR8l?comment_id=1711971526467853
https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0gNVEGsKg471DhXNNmgP6JY5AsCdDEsyMSpJGP3SJ51uK4p1B8mNg2QprCtYPchR8l,"Gracias por el apoyo, que bueno pudieron intervenir.",Dulce Perez ,2026-05-20T13:42:27.000Z,7,False,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0gNVEGsKg471DhXNNmgP6JY5AsCdDEsyMSpJGP3SJ51uK4p1B8mNg2QprCtYPchR8l?comment_id=1683914136289376
https://www.facebook.com/reel/1602505641048500/,Excelente trabajo de la Guardia Municipal,Angeles Menendez,2026-05-21T00:46:14.000Z,1,False,https://www.facebook.com/reel/1602505641048500/?comment_id=1669418647642458
https://www.facebook.com/reel/1602505641048500/,"Es bueno saber que hay buenas noticias 
Gracias por compartir",Arce MN,2026-05-20T19:37:08.000Z,2,False,https://www.facebook.com/reel/1602505641048500/?comment_id=983772520797473
https://www.facebook.com/reel/1602505641048500/,Primera vez en mis 38 años que ablan bien de un policia nunca me a tocado un buen policia pero ojala y sea cierto,Mediina Bryaann,2026-05-20T15:53:09.000Z,3,False,https://www.facebook.com/reel/1602505641048500/?comment_id=841361845692319
https://www.facebook.com/reel/1602505641048500/,Muy buen trabajo por parte de los elementos de la Guardia Municipal,Sergio Hernandez,2026-05-20T15:52:08.000Z,1,False,https://www.facebook.com/reel/1602505641048500/?comment_id=3421613744672391
https://www.facebook.com/reel/1602505641048500/,"Señores policias no olviden respetar la Autonomia Universitaria, antes que cualquier cosa por que primero golpean y luego quieren les aplaudan.",Mónica López,2026-05-20T14:21:23.000Z,2,False,https://www.facebook.com/reel/1602505641048500/?comment_id=1615447972857645
https://www.facebook.com/reel/1602505641048500/,Excelente labor de la Guardia Municipal. 👏,Norma Lopez,2026-05-20T14:07:04.000Z,1,False,https://www.facebook.com/reel/1602505641048500/?comment_id=1522091152878994
https://www.facebook.com/reel/1602505641048500/,"Excelente labor de la Guardia Municipal, gracias por actuar con rapidez. 👏",Yamile Ramírez,2026-05-20T14:05:16.000Z,1,False,https://www.facebook.com/reel/1602505641048500/?comment_id=1353617626585099
https://www.facebook.com/reel/1602505641048500/,Qué bueno ver que la Guardia Municipal continúa trabajando por la seguridad de Naucalpan. El compromiso y la rápida intervención también merecen ser reconocidos.,Romina Ayala,2026-05-20T14:04:06.000Z,3,False,https://www.facebook.com/reel/1602505641048500/?comment_id=1026432086546935
https://www.facebook.com/reel/1602505641048500/,Se reconoce la pronta respuesta de la Guardia Municipal. 👏,Gerarrdo Canela,2026-05-20T14:02:59.000Z,2,False,https://www.facebook.com/reel/1602505641048500/?comment_id=2508031379644135
https://www.facebook.com/reel/1602505641048500/,Qué importante que hoy exista una reacción más rápida ante situaciones de riesgo en Naucalpan. La prevención salva vidas. 🚔,Leyva Zarraga,2026-05-20T14:01:05.000Z,2,False,https://www.facebook.com/reel/1602505641048500/?comment_id=2013410905988819
https://www.facebook.com/reel/2260976868049226/,Saludos de las huertas 1ra sección.,Rosita Montalvo,2026-05-20T23:26:39.000Z,1,False,https://www.facebook.com/reel/2260976868049226/?comment_id=1314571904187409
https://www.facebook.com/reel/2260976868049226/,Bendiciones para usted y su familia lo saludamos de la escuela emiliano Zapata soy madre de familia mil gracias 🙏,Edith Hernandez,2026-05-20T21:32:56.000Z,1,False,https://www.facebook.com/reel/2260976868049226/?comment_id=983119364325710
https://www.facebook.com/reel/2260976868049226/,Primero que limpien asus policías 👮‍♂️,Severo Peñuñuri,2026-05-20T20:54:27.000Z,0,False,https://www.facebook.com/reel/2260976868049226/?comment_id=2218138112355793
https://www.facebook.com/reel/2260976868049226/,Gracias Issac Montoya,Amalia Hernández,2026-05-20T18:34:32.000Z,2,False,https://www.facebook.com/reel/2260976868049226/?comment_id=1340779821281781
https://www.facebook.com/reel/2260976868049226/,Gracias Lic. Isaac Montoya por lo realizado hasta ahora 🫂 saludos desde Loma Colorada 2a sección,Aisha Aldana,2026-05-20T16:09:22.000Z,2,False,https://www.facebook.com/reel/2260976868049226/?comment_id=1532272195235477
https://www.facebook.com/reel/2260976868049226/,"Jorge Martinez no aterriza a sus voladeres, , Isaac Montoya no sube los sueldos y el cobro de las tandas de cada semana siguen sin que nadie tome cartas en el asunto, el cobro por dar seguridad a empresas, comercio y quien pidas lagar ahora se para una patrulla con elemento para seguridad, y dejan de patrullar y cuidar a la ciudadanía, , muchas  patrullas están paradas y escondidas por qué no hay elementos , el temas de la seguridad en  Naucalpan es una porquería y una simulación, de dar seguridad sin darla, y mucho arrastrado que no sebe de seguirás , dan las gracias,",Wuilliams Arazo,2026-05-20T15:42:42.000Z,1,False,https://www.facebook.com/reel/2260976868049226/?comment_id=2876290809380772
https://www.facebook.com/reel/2260976868049226/,Muchas gracias precidente por no poder bajar los índices delictivos por seguir teniendo un municipio lleno de baches gracias por simular que en Naucalpan todo está bien gracias Montoya,Ray Najeta,2026-05-20T14:44:35.000Z,1,False,https://www.facebook.com/reel/2260976868049226/?comment_id=1307334927450481
https://www.facebook.com/reel/2260976868049226/,Las huertas 1ra sección apoyando a Issac Montoya,Karmen Auténtika,2026-05-20T14:24:46.000Z,3,False,https://www.facebook.com/reel/2260976868049226/?comment_id=1250830083527999
https://www.facebook.com/reel/2260976868049226/,Gracias presidente Isaac montoya aquí a la colonia loma colorada el corralito ya vinieron mil gracias ♥️,Magali Barrera,2026-05-20T14:20:21.000Z,2,False,https://www.facebook.com/reel/2260976868049226/?comment_id=4756930757887839
https://www.facebook.com/reel/2260976868049226/,Gracias presidente Issac Montoya por todo su esfuerzo porque Naucalpan este mejos,Irma Garrido,2026-05-20T12:53:38.000Z,2,False,https://www.facebook.com/reel/2260976868049226/?comment_id=943916021802344
https://www.facebook.com/reel/854065843790264/,"Un gobernador como Isaac Montoya para el estado de México, trabajador como la presidenta.",Rogelio Hernandez,2026-05-27T16:37:10.000Z,0,False,https://www.facebook.com/reel/854065843790264/?comment_id=27753109477605902
https://www.facebook.com/reel/854065843790264/,Yo voto por ti para las elecciones del Estado de México o presidencia federal.,Marco Antonio Garcia Nieto,2026-05-23T03:42:28.000Z,0,False,https://www.facebook.com/reel/854065843790264/?comment_id=1999504940657470
https://www.facebook.com/reel/854065843790264/,😍 excelente trabajo Sr presidente 👏👏👏👏,Dianna Cruz,2026-05-23T00:27:58.000Z,0,False,https://www.facebook.com/reel/854065843790264/?comment_id=1026543629844123
https://www.facebook.com/reel/854065843790264/,Gracias Presidente Isaac Montoya  su compromiso fortalece el bienestar y el futuro de nuestras comunidades.👏👏👏👏,Yuls Rmz,2026-05-22T18:54:51.000Z,0,False,https://www.facebook.com/reel/854065843790264/?comment_id=1692696178395579
https://www.facebook.com/reel/854065843790264/,Dónde esta,Bruno Rodriguez,2026-05-22T18:21:19.000Z,0,False,https://www.facebook.com/reel/854065843790264/?comment_id=27838302439091341
https://www.facebook.com/reel/854065843790264/,"Excelente, las clínicas no se dan abasto.",Andy Aro,2026-05-22T05:36:26.000Z,0,False,https://www.facebook.com/reel/854065843790264/?comment_id=1311310131202596
https://www.facebook.com/reel/854065843790264/,"Esperemos que cuente con las suficiente camas 
Porque en los demás hospitales en el rosa para ser exactos que igual está en Naucalpan 
Las personas de la tercera edad se encuentran en los pasillos por falta de camas 
Yo estuve en pediatría y escuchas hablar a los trabajadores del hospital diciendo que no hay camas, que hace falta medicamento 
Batitas para los niños",Ana Sofía,2026-05-22T03:46:16.000Z,0,False,https://www.facebook.com/reel/854065843790264/?comment_id=2744842965908812
https://www.facebook.com/reel/854065843790264/,Se nota el trabajo en coordinación muchas gracias ☺️,Are Mendoza,2026-05-22T03:29:06.000Z,1,False,https://www.facebook.com/reel/854065843790264/?comment_id=1656800662239278
https://www.facebook.com/reel/854065843790264/,Y el c4 nuevo como va?,Gerardo Carrillo,2026-05-22T02:02:14.000Z,0,False,https://www.facebook.com/reel/854065843790264/?comment_id=1634859727792172
https://www.facebook.com/reel/854065843790264/,Gracias por el apoyo a la salud,Verónica Diana Fuentes Benitez,2026-05-21T23:06:26.000Z,0,False,https://www.facebook.com/reel/854065843790264/?comment_id=1525206765708170
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Cp66yrfLGtQSQotYZzBmSRQC1y9frybkJhKJbabrkjn5x362MBxQhsDSfeEphpwJl,Excelentes Acciones en Favor del Medio Ambiente en Naucalpan.,Guillermo Ayoub de Avila,2026-05-25T15:01:44.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Cp66yrfLGtQSQotYZzBmSRQC1y9frybkJhKJbabrkjn5x362MBxQhsDSfeEphpwJl?comment_id=961468980202597
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Cp66yrfLGtQSQotYZzBmSRQC1y9frybkJhKJbabrkjn5x362MBxQhsDSfeEphpwJl,El cuidado de los bosques es vital para limpiar nuestro ambiente. 👏🏼,Bannezita Ho,2026-05-25T03:55:47.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Cp66yrfLGtQSQotYZzBmSRQC1y9frybkJhKJbabrkjn5x362MBxQhsDSfeEphpwJl?comment_id=1565042824987116
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Cp66yrfLGtQSQotYZzBmSRQC1y9frybkJhKJbabrkjn5x362MBxQhsDSfeEphpwJl,"#Naucalpan4T
Isaac Montoya",Luis Gaytan,2026-05-25T00:45:38.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Cp66yrfLGtQSQotYZzBmSRQC1y9frybkJhKJbabrkjn5x362MBxQhsDSfeEphpwJl?comment_id=1007663218456352
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Cp66yrfLGtQSQotYZzBmSRQC1y9frybkJhKJbabrkjn5x362MBxQhsDSfeEphpwJl,Que se siga con esta ardua labor! 👏👏👏,Oscar Martinez Molina,2026-05-23T20:19:17.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Cp66yrfLGtQSQotYZzBmSRQC1y9frybkJhKJbabrkjn5x362MBxQhsDSfeEphpwJl?comment_id=1322395333409296
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Cp66yrfLGtQSQotYZzBmSRQC1y9frybkJhKJbabrkjn5x362MBxQhsDSfeEphpwJl,Una gran iniciativa 👏👏👏👏,Dianna Cruz,2026-05-23T00:32:58.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Cp66yrfLGtQSQotYZzBmSRQC1y9frybkJhKJbabrkjn5x362MBxQhsDSfeEphpwJl?comment_id=952359871132690
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Cp66yrfLGtQSQotYZzBmSRQC1y9frybkJhKJbabrkjn5x362MBxQhsDSfeEphpwJl,Excelente,Nimsi torres ,2026-05-22T23:59:09.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Cp66yrfLGtQSQotYZzBmSRQC1y9frybkJhKJbabrkjn5x362MBxQhsDSfeEphpwJl?comment_id=929717250087949
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Cp66yrfLGtQSQotYZzBmSRQC1y9frybkJhKJbabrkjn5x362MBxQhsDSfeEphpwJl,👏🏻👏🏻👏🏻👏🏻,L Hanna M,2026-05-22T23:57:39.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Cp66yrfLGtQSQotYZzBmSRQC1y9frybkJhKJbabrkjn5x362MBxQhsDSfeEphpwJl?comment_id=1018762261136771
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Cp66yrfLGtQSQotYZzBmSRQC1y9frybkJhKJbabrkjn5x362MBxQhsDSfeEphpwJl,Buen trabajo en favor del medio ambiente 🌲,Eduardo Brito,2026-05-22T23:42:42.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Cp66yrfLGtQSQotYZzBmSRQC1y9frybkJhKJbabrkjn5x362MBxQhsDSfeEphpwJl?comment_id=961388663356738
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Cp66yrfLGtQSQotYZzBmSRQC1y9frybkJhKJbabrkjn5x362MBxQhsDSfeEphpwJl,Excelente trabajo,Guillermo Montiel Tepox,2026-05-22T17:57:49.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Cp66yrfLGtQSQotYZzBmSRQC1y9frybkJhKJbabrkjn5x362MBxQhsDSfeEphpwJl?comment_id=1507466334095653
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Cp66yrfLGtQSQotYZzBmSRQC1y9frybkJhKJbabrkjn5x362MBxQhsDSfeEphpwJl,Excelente trabajo!!,Miguel Ángel Colín,2026-05-22T17:54:24.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Cp66yrfLGtQSQotYZzBmSRQC1y9frybkJhKJbabrkjn5x362MBxQhsDSfeEphpwJl?comment_id=3828433127297788
https://www.facebook.com/reel/1560013975697445/,"Excelente trabajo Presidente Isaac Montoya Copaci 2025-2027 El Conde  Bisser Christian Flores Torres y  lo que sigue!!!!!! Saludos, muchos abrazos!!!!!!",Bisser Christian Flores Torres,2026-05-24T12:28:16.000Z,0,False,https://www.facebook.com/reel/1560013975697445/?comment_id=1679619323366417
https://www.facebook.com/reel/1560013975697445/,Excelente trabajo del gobierno municipal presidente Isaac Montoya,Jair Cervantes,2026-05-24T11:21:29.000Z,0,False,https://www.facebook.com/reel/1560013975697445/?comment_id=1729075091590513
https://www.facebook.com/reel/1560013975697445/,Tú si te mamas gordito 😂,Fatima Sánchez,2026-05-20T15:46:27.000Z,0,False,https://www.facebook.com/reel/1560013975697445/?comment_id=1656041972321560
https://www.facebook.com/reel/1560013975697445/,"Excelente trabajo, se ve reflejado el arduo trabajo 🤩",Cortes Rodrigo,2026-05-19T23:10:17.000Z,1,False,https://www.facebook.com/reel/1560013975697445/?comment_id=1451233860110863
