fecha_semana,nombre_semana,caso,caso_label,red_social,red_social_label,tipo_publicacion,cuenta_origen,autor,titulo,texto_publicacion,texto_para_analisis,url_publicacion,id_publicacion,fecha_publicacion,fecha_publicacion_date,archivo_origen
2026-06-15,2026_W25_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Conoce a Monse, Hércules, Charro y Bella, estos ejemplares ahora forman parte de la riqueza y diversidad del patrimonio municipal, por lo que su registro permite dar certeza sobre su resguardo y seguimiento.🐴🌿 👉Te compartimos unas fotos de Monse, Hércules, Charro y Bella.❤️ #AquiGobiernaLaEsperanza","Conoce a Monse, Hércules, Charro y Bella, estos ejemplares ahora forman parte de la riqueza y diversidad del patrimonio municipal, por lo que su registro permite dar certeza sobre su resguardo y seguimiento.🐴🌿 👉Te compartimos unas fotos de Monse, Hércules, Charro y Bella.❤️ #AquiGobiernaLaEsperanza",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0k9gcJyM4xXJ3bi5NmawTfFPJCu3RYJytqdp4k4WJiHvQi4Eb3GMUyL5UwTCQ1Fj2l,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0k9gcJyM4xXJ3bi5NmawTfFPJCu3RYJytqdp4k4WJiHvQi4Eb3GMUyL5UwTCQ1Fj2l,2026-06-16 10:20:17,2026-06-16,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
2026-06-15,2026_W25_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"A una semana de su instalación, el Comité Jurisdiccional de Seguridad en Salud reportó saldo blanco como resultado de la estrategia interinstitucional implementada durante las actividades relacionadas con la Copa del Mundo.⚕️⚽️ En la segunda sesión ordinaria, realizada en el Salón Madero, autoridades de salud y dependencias municipales informaron que se mantiene la vigilancia epidemiológica permanente, así como recorridos de supervisión con drones y unidades terrestres para prevenir cualquier incidente.🤝 Además, continúa el despliegue del operativo #DestinoSeguro, en coordinación con instancias federales, estatales y municipales, para proteger a la población y a las personas visitantes, promoviendo entornos seguros, ordenados e igualitarios. #AquiGobiernaLaEsperanza #Naucalpan #Salud #Seguridad","A una semana de su instalación, el Comité Jurisdiccional de Seguridad en Salud reportó saldo blanco como resultado de la estrategia interinstitucional implementada durante las actividades relacionadas con la Copa del Mundo.⚕️⚽️ En la segunda sesión ordinaria, realizada en el Salón Madero, autoridades de salud y dependencias municipales informaron que se mantiene la vigilancia epidemiológica permanente, así como recorridos de supervisión con drones y unidades terrestres para prevenir cualquier incidente.🤝 Además, continúa el despliegue del operativo #DestinoSeguro, en coordinación con instancias federales, estatales y municipales, para proteger a la población y a las personas visitantes, promoviendo entornos seguros, ordenados e igualitarios. #AquiGobiernaLaEsperanza #Naucalpan #Salud #Seguridad",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02jNFXbSUfKkwE1pfv4bjqLQ4w9BWUW8oNgwc8XTXM6hKyFEPNmWQG7R3184DEacnql,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02jNFXbSUfKkwE1pfv4bjqLQ4w9BWUW8oNgwc8XTXM6hKyFEPNmWQG7R3184DEacnql,2026-06-15 17:35:00,2026-06-15,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
2026-06-15,2026_W25_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"La Caravana “Estamos Contigo” llega a la colonia El Corral para acercar servicios y apoyos que contribuyen al bienestar de las mujeres y sus familias. 💜 📅 Martes 16 de junio de 2026 ⏰ De 10:30 a 14:30 horas 📍 Calle Colina del Bosque Los Remedios, Mz. 043, Col. El Corral 👉 Consulta todos los servicios y requisitos en la imagen. #AquiGobiernaLaEsperanza #Naucalpan #IMNIS","La Caravana “Estamos Contigo” llega a la colonia El Corral para acercar servicios y apoyos que contribuyen al bienestar de las mujeres y sus familias. 💜 📅 Martes 16 de junio de 2026 ⏰ De 10:30 a 14:30 horas 📍 Calle Colina del Bosque Los Remedios, Mz. 043, Col. El Corral 👉 Consulta todos los servicios y requisitos en la imagen. #AquiGobiernaLaEsperanza #Naucalpan #IMNIS",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02PQQV6kn4kdeXYumg1Tvua4hAaE7swi8N84j5ofcQ6iHDXGycAowrXUuB2AV1ZFSZl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02PQQV6kn4kdeXYumg1Tvua4hAaE7swi8N84j5ofcQ6iHDXGycAowrXUuB2AV1ZFSZl,2026-06-15 17:10:44,2026-06-15,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
2026-06-15,2026_W25_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"En Ciudad Naucalpan seguimos generando espacios para fortalecer la economía local y reconocer el trabajo de nuestras artesanas, artesanos, productoras y productores. 🧵🎨🌽 Te invitamos a visitar el #TianquiztliTlatilca. 📍 Explanada de los Edificios Anexos al Palacio Municipal 📅 15 y 16, así como 29 y 30 de junio 🕘 De 9:00 a 16:00 horas Consumir local es impulsar el bienestar de las familias naucalpenses, preservar nuestras tradiciones y fortalecer el desarrollo económico de las comunidades. #AquiGobiernaLaEsperanza #Naucalpan","En Ciudad Naucalpan seguimos generando espacios para fortalecer la economía local y reconocer el trabajo de nuestras artesanas, artesanos, productoras y productores. 🧵🎨🌽 Te invitamos a visitar el #TianquiztliTlatilca. 📍 Explanada de los Edificios Anexos al Palacio Municipal 📅 15 y 16, así como 29 y 30 de junio 🕘 De 9:00 a 16:00 horas Consumir local es impulsar el bienestar de las familias naucalpenses, preservar nuestras tradiciones y fortalecer el desarrollo económico de las comunidades. #AquiGobiernaLaEsperanza #Naucalpan",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02q9xqmgAxyMgpg1KmpioaAtwiEKychJUhpB9cXvoK4bTWX9XGAUqFRoHGn3asMe1kl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02q9xqmgAxyMgpg1KmpioaAtwiEKychJUhpB9cXvoK4bTWX9XGAUqFRoHGn3asMe1kl,2026-06-15 16:25:11,2026-06-15,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
2026-06-15,2026_W25_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"El Gobierno de Ciudad #Naucalpan, encabezado por el Presidente Municipal Isaac Montoya, en coordinación con el Gobierno de México y el Gobierno del Estado de México, continua con la entrega de tarjetas de las #BecasRitaCetina para estudiantes de educación primaria, un apoyo que contribuye a fortalecer la economía familiar y garantizar la permanencia de niñas y niños en las aulas.🎒📖🏫 En esta ocasión se entregaron 2,112 tarjetas a alumnas y alumnos de 13 escuelas ubicadas en la zona centro del municipio, beneficiando a familias de colonias como Alce Blanco, San Luis Tlatilco, Ciudad de los Niños, Bosques de los Remedios, Lomas de la Cantera, El Molinito y Loma Colorada, entre otras. A través de este programa, las familias contarán con un respaldo para la adquisición de uniformes y útiles escolares de cara al próximo ciclo escolar, reafirmando el compromiso de los tres órdenes de gobierno con una educación más incluyente, equitativa y accesible para todas y todos. #AquiGobiernaLaEsperanza #Naucalpan","El Gobierno de Ciudad #Naucalpan, encabezado por el Presidente Municipal Isaac Montoya, en coordinación con el Gobierno de México y el Gobierno del Estado de México, continua con la entrega de tarjetas de las #BecasRitaCetina para estudiantes de educación primaria, un apoyo que contribuye a fortalecer la economía familiar y garantizar la permanencia de niñas y niños en las aulas.🎒📖🏫 En esta ocasión se entregaron 2,112 tarjetas a alumnas y alumnos de 13 escuelas ubicadas en la zona centro del municipio, beneficiando a familias de colonias como Alce Blanco, San Luis Tlatilco, Ciudad de los Niños, Bosques de los Remedios, Lomas de la Cantera, El Molinito y Loma Colorada, entre otras. A través de este programa, las familias contarán con un respaldo para la adquisición de uniformes y útiles escolares de cara al próximo ciclo escolar, reafirmando el compromiso de los tres órdenes de gobierno con una educación más incluyente, equitativa y accesible para todas y todos. #AquiGobiernaLaEsperanza #Naucalpan",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02aSA9Zz1q952rJYkb5dcnQ4ygggFADQsCyKDusG7bDvWsAahfgYPWYZRJbg6MkFeql,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02aSA9Zz1q952rJYkb5dcnQ4ygggFADQsCyKDusG7bDvWsAahfgYPWYZRJbg6MkFeql,2026-06-15 14:57:34,2026-06-15,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
2026-06-15,2026_W25_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"La Guardia Municipal de Ciudad Naucalpan convoca a participar en el proceso de reclutamiento, selección e ingreso de aspirantes a la Policía Municipal de Naucalpan de Juárez, Estado de México, Segunda Generación. 🚨 👉 Consulta en las imágenes los requisitos, etapas y detalles de la convocatoria, o ingresa a: https://naucalpan.gob.mx/.../CONVOCATORIA... 🌐 También puedes visitar nuestra página oficial: https://naucalpan.gob.mx/ #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal #Convocatoria","La Guardia Municipal de Ciudad Naucalpan convoca a participar en el proceso de reclutamiento, selección e ingreso de aspirantes a la Policía Municipal de Naucalpan de Juárez, Estado de México, Segunda Generación. 🚨 👉 Consulta en las imágenes los requisitos, etapas y detalles de la convocatoria, o ingresa a: https://naucalpan.gob.mx/.../CONVOCATORIA... 🌐 También puedes visitar nuestra página oficial: https://naucalpan.gob.mx/ #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal #Convocatoria",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02jG8niraBVhxW53WT9X87UVGSYkVYUSGwP4LLXfZ2JKg6yuGBo7Niqr47ZPSEKsDsl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02jG8niraBVhxW53WT9X87UVGSYkVYUSGwP4LLXfZ2JKg6yuGBo7Niqr47ZPSEKsDsl,2026-06-15 14:01:46,2026-06-15,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
2026-06-15,2026_W25_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Junta Municipal de Reclutamiento | #SMN📌🇲🇽 El Gobierno de Ciudad #Naucalpan, en coordinación con SEDENA, informa a los jóvenes Clase 2008 y remisos sobre el trámite del Servicio Militar Nacional. ℹ️ Consulta requisitos y documentos en la imagen. #AquiGobiernaLaEsperanza","Junta Municipal de Reclutamiento | #SMN📌🇲🇽 El Gobierno de Ciudad #Naucalpan, en coordinación con SEDENA, informa a los jóvenes Clase 2008 y remisos sobre el trámite del Servicio Militar Nacional. ℹ️ Consulta requisitos y documentos en la imagen. #AquiGobiernaLaEsperanza",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0XNar2uMYtBA1ceLW84sMEkyQfsasTCkPjSGYJrUN8Ng68uYm4HAeK7T2pb6LjNQNl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0XNar2uMYtBA1ceLW84sMEkyQfsasTCkPjSGYJrUN8Ng68uYm4HAeK7T2pb6LjNQNl,2026-06-15 10:01:49,2026-06-15,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
2026-06-15,2026_W25_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,¡Conoce la cartelera de actividades de JUNIO!🌟🎨📚 💫🏙️ 📲 ¡No te quedes fuera y comparte esta información con tu familia y amistades! #AquiGobiernaLaEsperanza #Naucalpan #Junio,¡Conoce la cartelera de actividades de JUNIO!🌟🎨📚 💫🏙️ 📲 ¡No te quedes fuera y comparte esta información con tu familia y amistades! #AquiGobiernaLaEsperanza #Naucalpan #Junio,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0MUU1CF5Ec7RBPx2Z2GUaEdnZBj6xSzWWeB1WGxhGwe164Vqb8ToZ9H6wTpmZKZHol,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0MUU1CF5Ec7RBPx2Z2GUaEdnZBj6xSzWWeB1WGxhGwe164Vqb8ToZ9H6wTpmZKZHol,2026-06-15 09:01:51,2026-06-15,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
2026-06-15,2026_W25_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,Cartelera mensual de Junio - IMNIS💜 #AquiGobiernaLaEsperanza #Naucalpan #IMNIS,Cartelera mensual de Junio - IMNIS💜 #AquiGobiernaLaEsperanza #Naucalpan #IMNIS,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0AUF25rQKDL6g1bHQQGPffDhi2avg7B7RAtNhQGmmte3cFwSGSHLF5FfUmkZHmh6Fl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0AUF25rQKDL6g1bHQQGPffDhi2avg7B7RAtNhQGmmte3cFwSGSHLF5FfUmkZHmh6Fl,2026-06-15 08:31:17,2026-06-15,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
2026-06-15,2026_W25_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,"La seguridad también se construye con cercanía, orientación y diálogo permanente con la ciudadanía. 🤝🚔 La Guardia Municipal de Ciudad Naucalpan, a través de la Subdirección de Prevención del Delito, continúa fortaleciendo el vínculo con las y los naucalpenses mediante acciones de proximidad social, información preventiva y acompañamiento comunitario para contribuir a entornos más seguros para todas y todos. #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal","La seguridad también se construye con cercanía, orientación y diálogo permanente con la ciudadanía. 🤝🚔 La Guardia Municipal de Ciudad Naucalpan, a través de la Subdirección de Prevención del Delito, continúa fortaleciendo el vínculo con las y los naucalpenses mediante acciones de proximidad social, información preventiva y acompañamiento comunitario para contribuir a entornos más seguros para todas y todos. #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal",https://www.facebook.com/reel/1838382434264369/,https://www.facebook.com/reel/1838382434264369/,2026-06-15 17:03:20,2026-06-15,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
2026-06-15,2026_W25_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,¿Te robaron tu cuenta de WhatsApp?📱🔐🟢 Actúa de inmediato y evita que los delincuentes utilicen tu información para engañar a tus contactos o cometer fraudes. ⚠️ No compartas códigos de verificación. ⚠️ Desconfía de enlaces sospechosos. ⚠️ Informa a tus familiares y amistades si tu cuenta fue comprometida. La prevención es la mejor herramienta para proteger tu información y la de quienes te rodean. #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal,¿Te robaron tu cuenta de WhatsApp?📱🔐🟢 Actúa de inmediato y evita que los delincuentes utilicen tu información para engañar a tus contactos o cometer fraudes. ⚠️ No compartas códigos de verificación. ⚠️ Desconfía de enlaces sospechosos. ⚠️ Informa a tus familiares y amistades si tu cuenta fue comprometida. La prevención es la mejor herramienta para proteger tu información y la de quienes te rodean. #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02ixfLufTLo9hzAyWXgW9vT1bZhyaXtPMd9jUwgot5GqKJRaAtiy9h18gzsX8fQpn1l,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02ixfLufTLo9hzAyWXgW9vT1bZhyaXtPMd9jUwgot5GqKJRaAtiy9h18gzsX8fQpn1l,2026-06-15 16:56:56,2026-06-15,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
2026-06-15,2026_W25_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,"La estrategia permanente en combate al robo de vehículos sigue dando resultados en Ciudad Naucalpan. 🚔🚨 De acuerdo con cifras de OCRA, el municipio pasó del lugar 6 en 2022 al 12 en 2026, saliendo del top 10 y logrando una disminución del 61% en este delito. Estos avances son resultado del trabajo coordinado con la Guardia Nacional, la SEDENA y la Policía Estatal, en el marco de la Estrategia Operativa Oriente. ✅ La Guardia Municipal refrenda su compromiso de proteger el patrimonio de la ciudadanía. 🤝 #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal #EdoMex #SSEM #Seguridad","La estrategia permanente en combate al robo de vehículos sigue dando resultados en Ciudad Naucalpan. 🚔🚨 De acuerdo con cifras de OCRA, el municipio pasó del lugar 6 en 2022 al 12 en 2026, saliendo del top 10 y logrando una disminución del 61% en este delito. Estos avances son resultado del trabajo coordinado con la Guardia Nacional, la SEDENA y la Policía Estatal, en el marco de la Estrategia Operativa Oriente. ✅ La Guardia Municipal refrenda su compromiso de proteger el patrimonio de la ciudadanía. 🤝 #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal #EdoMex #SSEM #Seguridad",https://www.facebook.com/reel/1014767941148909/,https://www.facebook.com/reel/1014767941148909/,2026-06-15 15:02:01,2026-06-15,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
2026-06-15,2026_W25_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,"La Guardia Municipal de Ciudad Naucalpan convoca a participar en el proceso de reclutamiento, selección e ingreso de aspirantes a la Policía Municipal de Naucalpan de Juárez, Estado de México, Segunda Generación. 🚨 👉 Consulta en las imágenes los requisitos, etapas y detalles de la convocatoria, o ingresa a: https://naucalpan.gob.mx/.../CONVOCATORIA... 🌐 También puedes visitar nuestra página oficial: https://naucalpan.gob.mx/ #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal #Convocatoria","La Guardia Municipal de Ciudad Naucalpan convoca a participar en el proceso de reclutamiento, selección e ingreso de aspirantes a la Policía Municipal de Naucalpan de Juárez, Estado de México, Segunda Generación. 🚨 👉 Consulta en las imágenes los requisitos, etapas y detalles de la convocatoria, o ingresa a: https://naucalpan.gob.mx/.../CONVOCATORIA... 🌐 También puedes visitar nuestra página oficial: https://naucalpan.gob.mx/ #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal #Convocatoria",https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02aAm42eEi5d6rwtFpkMMXAm2MYctHwN17ZWJ9wXWcj9Md5gtvGZ61n6gZyvj3S47pl,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02aAm42eEi5d6rwtFpkMMXAm2MYctHwN17ZWJ9wXWcj9Md5gtvGZ61n6gZyvj3S47pl,2026-06-15 10:02:01,2026-06-15,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W25_Facebook/2026_W25_Facebook_posts.csv
