post_url,comentario_texto,autor,fecha_comentario,likes_comentario,es_respuesta,url_comentario
https://www.facebook.com/reel/4297434257196689/,Ya viste lo k paso asé unos minutos en la tolva y tus policías donde estan,Juan Carlos Guzmán,2026-04-09T07:18:57.000Z,0,False,https://www.facebook.com/reel/4297434257196689/?comment_id=1616305032914333
https://www.facebook.com/reel/4297434257196689/,Saludos Presidente!,Gustavo Mendoza Tapia,2026-04-08T22:43:39.000Z,0,False,https://www.facebook.com/reel/4297434257196689/?comment_id=2386043401876304
https://www.facebook.com/reel/4297434257196689/,Confiamos en usted,Alma Martínez Salazar,2026-03-26T17:20:51.000Z,1,False,https://www.facebook.com/reel/4297434257196689/?comment_id=1356068086280858
https://www.facebook.com/reel/4297434257196689/,El mejor presidente de Naucalpan.,Eloisa Avila,2026-03-22T00:20:13.000Z,0,False,https://www.facebook.com/reel/4297434257196689/?comment_id=2031496494465598
https://www.facebook.com/reel/4297434257196689/,"❤️🇲🇽
#SeguiremosHaciendoHistoria
#R6",Berenice Lugo,2026-03-21T03:40:08.000Z,0,False,https://www.facebook.com/reel/4297434257196689/?comment_id=1630831814927451
https://www.facebook.com/reel/4297434257196689/,"Naucalpan bien representado 👏

#R6 
#SeguiremosHaciendoHistoria
#AquiGobiernaLaEsperanza",Rolando Mejia,2026-03-20T06:10:13.000Z,0,False,https://www.facebook.com/reel/4297434257196689/?comment_id=4482360585326256
https://www.facebook.com/reel/4297434257196689/,Saludos y bendiciones presidente ISSAC MONTOYA,Maria Del Consuelo Guerrero Romero,2026-03-17T21:02:37.000Z,0,False,https://www.facebook.com/reel/4297434257196689/?comment_id=929131606755909
https://www.facebook.com/reel/4297434257196689/,"Saludos Execelente, Suerte 🍀",Aguila Blanca,2026-03-17T14:56:29.000Z,0,False,https://www.facebook.com/reel/4297434257196689/?comment_id=1282381103801380
https://www.facebook.com/reel/4297434257196689/,Es mayor el alcance y eficacia cuando hay colaboración entre esferas del gobierno toda una estrategia global felicidades presidente.,Roberto Rojas,2026-03-17T04:21:01.000Z,0,False,https://www.facebook.com/reel/4297434257196689/?comment_id=1793857768666132
https://www.facebook.com/reel/2594486060945612/,Excelente trabajo 👍🏻❤️,Tonatiuh Lazaro,2026-03-14T05:29:53.000Z,2,False,https://www.facebook.com/reel/2594486060945612/?comment_id=1436072908236996
https://www.facebook.com/reel/1247040877632283/,"Buen trabajo 👏 
#R6 
#SeguiremosHaciendoHistoria
#AquiGobiernaLaEsperanza",Rolando Mejia,2026-03-20T03:13:56.000Z,0,False,https://www.facebook.com/reel/1247040877632283/?comment_id=1506317901053529
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0363UQpB7X3k4bV5idsS84DkR6Y5PUq7BrJD3HNmUudxJ7aaxqdYki1NFAGtxWaftzl,"Que bien que se promueve el deporte en las juventudes naucalpenses 
#R6 
#SeguiremosHaciendoHistoria
#AquiGobiernaLaEsperanza",Rolando Mejia,2026-03-20T03:13:09.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0363UQpB7X3k4bV5idsS84DkR6Y5PUq7BrJD3HNmUudxJ7aaxqdYki1NFAGtxWaftzl?comment_id=1564149832377171
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0363UQpB7X3k4bV5idsS84DkR6Y5PUq7BrJD3HNmUudxJ7aaxqdYki1NFAGtxWaftzl,"Gracias por fomentar el deporte presidente Isaac Montoya.
#AquiGobiernaLaEsperanza",Fbihola Mendoza,2026-03-16T08:02:20.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0363UQpB7X3k4bV5idsS84DkR6Y5PUq7BrJD3HNmUudxJ7aaxqdYki1NFAGtxWaftzl?comment_id=861009503630752
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0363UQpB7X3k4bV5idsS84DkR6Y5PUq7BrJD3HNmUudxJ7aaxqdYki1NFAGtxWaftzl,Bravo que se siga promoviendo el deporte!!!,L Hanna M,2026-03-12T05:39:47.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0363UQpB7X3k4bV5idsS84DkR6Y5PUq7BrJD3HNmUudxJ7aaxqdYki1NFAGtxWaftzl?comment_id=2445554699214664
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0363UQpB7X3k4bV5idsS84DkR6Y5PUq7BrJD3HNmUudxJ7aaxqdYki1NFAGtxWaftzl,Gracias por fomentar e impulsar el deporte naucalpense.👏👏👏👏,Yuls Rmz,2026-03-12T04:32:13.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0363UQpB7X3k4bV5idsS84DkR6Y5PUq7BrJD3HNmUudxJ7aaxqdYki1NFAGtxWaftzl?comment_id=1487269296299872
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0363UQpB7X3k4bV5idsS84DkR6Y5PUq7BrJD3HNmUudxJ7aaxqdYki1NFAGtxWaftzl,"Muy bien, el deporte es la mejor actividad para la población! 💜✨️",Noemii Ortega,2026-03-12T02:20:42.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0363UQpB7X3k4bV5idsS84DkR6Y5PUq7BrJD3HNmUudxJ7aaxqdYki1NFAGtxWaftzl?comment_id=1904325936809038
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0363UQpB7X3k4bV5idsS84DkR6Y5PUq7BrJD3HNmUudxJ7aaxqdYki1NFAGtxWaftzl,Impulsando el deporte #R6,Fergie Garduño,2026-03-12T02:03:03.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0363UQpB7X3k4bV5idsS84DkR6Y5PUq7BrJD3HNmUudxJ7aaxqdYki1NFAGtxWaftzl?comment_id=900370559447408
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0363UQpB7X3k4bV5idsS84DkR6Y5PUq7BrJD3HNmUudxJ7aaxqdYki1NFAGtxWaftzl,Excelente el fomento al deporte!,Miguel Ángel Colín,2026-03-11T23:34:53.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0363UQpB7X3k4bV5idsS84DkR6Y5PUq7BrJD3HNmUudxJ7aaxqdYki1NFAGtxWaftzl?comment_id=1473721417664063
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0363UQpB7X3k4bV5idsS84DkR6Y5PUq7BrJD3HNmUudxJ7aaxqdYki1NFAGtxWaftzl,Impulsando el deporte 👏👏👏,Dianna Cruz,2026-03-11T23:22:17.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0363UQpB7X3k4bV5idsS84DkR6Y5PUq7BrJD3HNmUudxJ7aaxqdYki1NFAGtxWaftzl?comment_id=1475222113960413
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0363UQpB7X3k4bV5idsS84DkR6Y5PUq7BrJD3HNmUudxJ7aaxqdYki1NFAGtxWaftzl,Impulsar el deporte en infancias y juventudes  👍🏻,Maritza Romero,2026-03-11T21:28:07.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0363UQpB7X3k4bV5idsS84DkR6Y5PUq7BrJD3HNmUudxJ7aaxqdYki1NFAGtxWaftzl?comment_id=806816728507632
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0VqnG9fj9tq1YbH5MMimBAMxygrQ9P4k7sjYPJAVgC1fB9noeVFfhiKW3VHjytVpFl,Excelentes actividades para emprender y tambien para el autocuidado! 💜✨️,Noemii Ortega,2026-03-12T03:33:03.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0VqnG9fj9tq1YbH5MMimBAMxygrQ9P4k7sjYPJAVgC1fB9noeVFfhiKW3VHjytVpFl?comment_id=1319453976672396
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0VqnG9fj9tq1YbH5MMimBAMxygrQ9P4k7sjYPJAVgC1fB9noeVFfhiKW3VHjytVpFl,Hola. ¿Que costo tiene?,Fernanda PaZa,2026-03-10T19:24:11.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0VqnG9fj9tq1YbH5MMimBAMxygrQ9P4k7sjYPJAVgC1fB9noeVFfhiKW3VHjytVpFl?comment_id=1574259203665434
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02f8QS7EpZ2CYgu2nrrMSpThEBWrt4JVC4LYqos7yLxsxUyvi17aqFZ4NmwJrJp2qKl,¿como se aplica o solicita ese programa? ya que urge que se aplique a Colón Echegaray  atte: Jorge Ochoa COPACI Colon Echegaray,George Ochoa,2026-03-10T18:41:22.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02f8QS7EpZ2CYgu2nrrMSpThEBWrt4JVC4LYqos7yLxsxUyvi17aqFZ4NmwJrJp2qKl?comment_id=1961271244743625
https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02zAX4GDC2qXrN8h4R7Y2gftvLbspKAvzUkYoKbnhxmN4iV5d1gkBJvvc1twYEbUWxl,💜❤️💜❤️,Kely Jolie Aulita Ibarrita,2026-03-11T05:27:47.000Z,1,False,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02zAX4GDC2qXrN8h4R7Y2gftvLbspKAvzUkYoKbnhxmN4iV5d1gkBJvvc1twYEbUWxl?comment_id=904896392142349
https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02zAX4GDC2qXrN8h4R7Y2gftvLbspKAvzUkYoKbnhxmN4iV5d1gkBJvvc1twYEbUWxl,Gran labor de la Policía de Género 💜💜,Are Mendoza,2026-03-10T03:55:09.000Z,2,False,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02zAX4GDC2qXrN8h4R7Y2gftvLbspKAvzUkYoKbnhxmN4iV5d1gkBJvvc1twYEbUWxl?comment_id=1257204389166708
https://www.facebook.com/CiudadNaucalpan/posts/pfbid027cLWn1xAt5hinEw4zgERbgBUh4hH3XcD84UGG9DXXqKf73pGfpBRRU4JMSF8mhbDl,"Mística Natural 
Muy recomendable 💯",Erika González,2026-03-10T18:42:22.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid027cLWn1xAt5hinEw4zgERbgBUh4hH3XcD84UGG9DXXqKf73pGfpBRRU4JMSF8mhbDl?comment_id=1267171482003635
https://www.facebook.com/CiudadNaucalpan/posts/pfbid027cLWn1xAt5hinEw4zgERbgBUh4hH3XcD84UGG9DXXqKf73pGfpBRRU4JMSF8mhbDl,"Amor's Artesanal   estuvo presente, muchas gracias por la invitación",Karina Tirado,2026-03-10T02:12:30.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid027cLWn1xAt5hinEw4zgERbgBUh4hH3XcD84UGG9DXXqKf73pGfpBRRU4JMSF8mhbDl?comment_id=2064637104098862
https://www.facebook.com/isaacmontoya24/posts/pfbid0Kry89zuqDVCR6pmhBBWsUXPHnYBV8ogsDWANGXmrgEzBXZpAE5VeesAhhYxWA9BXl,"✅📢❤️🇲🇽
#SeguiremosHaciendoHistoria
#R6",Berenice Lugo,2026-03-21T03:39:26.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0Kry89zuqDVCR6pmhBBWsUXPHnYBV8ogsDWANGXmrgEzBXZpAE5VeesAhhYxWA9BXl?comment_id=1678822906608388
https://www.facebook.com/isaacmontoya24/posts/pfbid0Kry89zuqDVCR6pmhBBWsUXPHnYBV8ogsDWANGXmrgEzBXZpAE5VeesAhhYxWA9BXl,"Gracias por la información 

#R6 
#SeguiremosHaciendoHistoria
#AquiGobiernaLaEsperanza",Rolando Mejia,2026-03-20T06:10:38.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0Kry89zuqDVCR6pmhBBWsUXPHnYBV8ogsDWANGXmrgEzBXZpAE5VeesAhhYxWA9BXl?comment_id=1620056269035791
https://www.facebook.com/isaacmontoya24/posts/pfbid0Kry89zuqDVCR6pmhBBWsUXPHnYBV8ogsDWANGXmrgEzBXZpAE5VeesAhhYxWA9BXl,Excelente trabajo,Veronica Gomez Valdez,2026-03-11T02:11:50.000Z,1,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0Kry89zuqDVCR6pmhBBWsUXPHnYBV8ogsDWANGXmrgEzBXZpAE5VeesAhhYxWA9BXl?comment_id=4882154502011019
https://www.facebook.com/CiudadNaucalpan/posts/pfbid09bmnSDy1m2z6K3tJ2gDHTDdEoUpotMXBXNVisrSwj6jFD2Vuk9jqmKC8dxaWV61rl,La transformación sigue en Naucalpan felicidades sr. Presidente #Naucalpan4T,Jose Roafon,2026-03-10T19:25:14.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid09bmnSDy1m2z6K3tJ2gDHTDdEoUpotMXBXNVisrSwj6jFD2Vuk9jqmKC8dxaWV61rl?comment_id=809574132162066
https://www.facebook.com/CiudadNaucalpan/posts/pfbid09bmnSDy1m2z6K3tJ2gDHTDdEoUpotMXBXNVisrSwj6jFD2Vuk9jqmKC8dxaWV61rl,"Excelente proyecto, dejando huellas durables mucho éxito Presidente Isaac Montoya",Marco Antonio Rodriguez,2026-03-10T16:58:23.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid09bmnSDy1m2z6K3tJ2gDHTDdEoUpotMXBXNVisrSwj6jFD2Vuk9jqmKC8dxaWV61rl?comment_id=1641905583492369
https://www.facebook.com/CiudadNaucalpan/posts/pfbid09bmnSDy1m2z6K3tJ2gDHTDdEoUpotMXBXNVisrSwj6jFD2Vuk9jqmKC8dxaWV61rl,👏🏻👏🏻👏🏻,Yesica Mendoza,2026-03-10T15:56:47.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid09bmnSDy1m2z6K3tJ2gDHTDdEoUpotMXBXNVisrSwj6jFD2Vuk9jqmKC8dxaWV61rl?comment_id=1231919319154094
https://www.facebook.com/reel/2051124172452131/,👏🏻👏🏻👏🏻,Luis Calderón D ,2026-03-17T22:49:36.000Z,0,False,https://www.facebook.com/reel/2051124172452131/?comment_id=811848207989250
https://www.facebook.com/reel/2051124172452131/,"Bien, pero pónganles flora, que también sirva para embellecer el lugar.",Jmc Jmc,2026-03-10T19:50:07.000Z,3,False,https://www.facebook.com/reel/2051124172452131/?comment_id=936922272107983
https://www.facebook.com/reel/2051124172452131/,"Excelente respuesta a los vecinos,Sr presidente muchas felicidades.",Guillermo Montiel Tepox,2026-03-10T17:48:27.000Z,0,False,https://www.facebook.com/reel/2051124172452131/?comment_id=2313334002486771
https://www.facebook.com/reel/2051124172452131/,Gracias Ciudad Naucalpan / Gobierno Municipal 2025-2027. Por las huellas de la transformación👏👏👏,Maria Del Carmen Hernández Rosas,2026-03-10T17:12:57.000Z,0,False,https://www.facebook.com/reel/2051124172452131/?comment_id=1189716443234121
https://www.facebook.com/reel/2051124172452131/,"Muy bien por la rápida respuesta 
Esperemos y no los vuelvan a moverlos, causando accidentes",Horacio Montoya,2026-03-10T16:23:14.000Z,0,False,https://www.facebook.com/reel/2051124172452131/?comment_id=1689503355736446
https://www.facebook.com/reel/2051124172452131/,Excelente labor #naucalpan4T 👏👍,Mario Alberto,2026-03-10T02:23:40.000Z,4,False,https://www.facebook.com/reel/2051124172452131/?comment_id=1253163912852600
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0eaBtDSS6k3MtqELMgdRRN2oRbL6qoki9pr8YwBos87sWsEt64CcE2ViojNUg28Ajl,Cuando habrá campaña de esterilización en el Molino?,Maria Armendariz,2026-03-12T17:08:19.000Z,1,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0eaBtDSS6k3MtqELMgdRRN2oRbL6qoki9pr8YwBos87sWsEt64CcE2ViojNUg28Ajl?comment_id=2735049850187000
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0eaBtDSS6k3MtqELMgdRRN2oRbL6qoki9pr8YwBos87sWsEt64CcE2ViojNUg28Ajl,Que vacunas aplicarán ?,Itzellcita Trujillo,2026-03-12T12:53:50.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0eaBtDSS6k3MtqELMgdRRN2oRbL6qoki9pr8YwBos87sWsEt64CcE2ViojNUg28Ajl?comment_id=1481800110203495
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0eaBtDSS6k3MtqELMgdRRN2oRbL6qoki9pr8YwBos87sWsEt64CcE2ViojNUg28Ajl,Muy bien 👏👏👏,Guadalupe Deciderio,2026-03-11T02:48:00.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0eaBtDSS6k3MtqELMgdRRN2oRbL6qoki9pr8YwBos87sWsEt64CcE2ViojNUg28Ajl?comment_id=1352653230021109
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0eaBtDSS6k3MtqELMgdRRN2oRbL6qoki9pr8YwBos87sWsEt64CcE2ViojNUg28Ajl,Jose Luis C,Edna Marcos,2026-03-10T23:42:21.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0eaBtDSS6k3MtqELMgdRRN2oRbL6qoki9pr8YwBos87sWsEt64CcE2ViojNUg28Ajl?comment_id=1435809171418675
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0eaBtDSS6k3MtqELMgdRRN2oRbL6qoki9pr8YwBos87sWsEt64CcE2ViojNUg28Ajl,Me interesa.,Carlos Arenas,2026-03-10T21:27:06.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0eaBtDSS6k3MtqELMgdRRN2oRbL6qoki9pr8YwBos87sWsEt64CcE2ViojNUg28Ajl?comment_id=1636191437511054
https://www.facebook.com/CiudadNaucalpan/posts/pfbid0mkPVX3NJbgqG9Rh2MfBGHjvJDV9iDY8ku5GwWCATgQNz1MXkZj9ZuGGBWhNSMqNWl,"La transformación llego a Naucalpan con el presidente Isaac Montoya
#R6 
#SeguiremosHaciendoHistoria
#AquiGobiernaLaEsperanza",Rolando Mejia,2026-03-20T03:28:49.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0mkPVX3NJbgqG9Rh2MfBGHjvJDV9iDY8ku5GwWCATgQNz1MXkZj9ZuGGBWhNSMqNWl?comment_id=3395551997288559
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02zfnbRHpXoJDJz5CAteqG5Hi7vEHN9TErP91B625RUhpzWkxb5g1gthApd6DYLUAUl,Excelente trabajo 4t,Aaron Bonilla,2026-03-10T12:26:11.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02zfnbRHpXoJDJz5CAteqG5Hi7vEHN9TErP91B625RUhpzWkxb5g1gthApd6DYLUAUl?comment_id=1453312356303604
https://www.facebook.com/CiudadNaucalpan/posts/pfbid02zfnbRHpXoJDJz5CAteqG5Hi7vEHN9TErP91B625RUhpzWkxb5g1gthApd6DYLUAUl,Un excelente trabajo Sr presidente #Naucalpan4T,Carlos Jc,2026-03-10T03:25:23.000Z,0,False,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02zfnbRHpXoJDJz5CAteqG5Hi7vEHN9TErP91B625RUhpzWkxb5g1gthApd6DYLUAUl?comment_id=1604735654008100
https://www.facebook.com/reel/2057968234982389/,Excelente trabajo #Naucalpan4T,Jesus Arturo Villalejos,2026-03-10T21:40:15.000Z,0,False,https://www.facebook.com/reel/2057968234982389/?comment_id=964526359571321
https://www.facebook.com/reel/2057968234982389/,Hay un pequeño árbol que sale de una pared de una casa Asia mi casa donde lo puedo reportar para que lo ballan  a cortar,Sandy Vallejo Hinojosa,2026-03-10T20:06:07.000Z,0,False,https://www.facebook.com/reel/2057968234982389/?comment_id=1210429904407604
https://www.facebook.com/reel/27072344439033919/,"✨❤️⚽🏀🛝🙌🏼
#SeguiremosHaciendoHistoria
#R6",Berenice Lugo,2026-03-21T03:35:34.000Z,0,False,https://www.facebook.com/reel/27072344439033919/?comment_id=1638172314277869
https://www.facebook.com/reel/27072344439033919/,"Un presidente cercano al pueblo 👏

#R6 
#SeguiremosHaciendoHistoria
#AquiGobiernaLaEsperanza",Rolando Mejia,2026-03-20T06:13:16.000Z,0,False,https://www.facebook.com/reel/27072344439033919/?comment_id=1963113680984248
https://www.facebook.com/reel/27072344439033919/,Gracias presidente Isaac Montoya excelente trabajo que realiza con su gran equipo de trabajo,Fbihola Mendoza,2026-03-16T07:59:05.000Z,0,False,https://www.facebook.com/reel/27072344439033919/?comment_id=2038959740016910
https://www.facebook.com/reel/27072344439033919/,La gente de Naucalpan reconocemos su gran compromiso y trabajo para que mejore nuestra calidad de vida,Arturo Gutierrez,2026-03-11T23:33:44.000Z,0,False,https://www.facebook.com/reel/27072344439033919/?comment_id=1634071247595825
https://www.facebook.com/reel/27072344439033919/,Buen trabajo tenemos presidente,Justino Peralta Diaz,2026-03-11T17:20:15.000Z,0,False,https://www.facebook.com/reel/27072344439033919/?comment_id=3546955895458577
https://www.facebook.com/reel/27072344439033919/,"Claro👌👏👏👏👏 Isaac Montoya  Naucalpan será ( ya es uno de los presidentes municipales más reconocen cido lo vi en un noticiero.
Adelante siempre siempre 
Vereda 25 con usted y la 4T.",Carmen Jiménez,2026-03-10T02:00:40.000Z,2,False,https://www.facebook.com/reel/27072344439033919/?comment_id=2810479115960927
https://www.facebook.com/reel/27072344439033919/,Gracias presidente Isaac Montoya por dignificar Naucalpan.,Rosas Claves,2026-03-10T00:26:57.000Z,1,False,https://www.facebook.com/reel/27072344439033919/?comment_id=738223612561370
https://www.facebook.com/reel/27072344439033919/,Excelente trabajo 4t,Aaron Bonilla,2026-03-09T20:25:02.000Z,2,False,https://www.facebook.com/reel/27072344439033919/?comment_id=1533526724391377
https://www.facebook.com/isaacmontoya24/posts/pfbid0NMTEAtnZc8GHwx9ZBq6LSHjSaZaXWFuHt91YPSXKRhiRRhTMQ8kMXhFdcMEJjtFxl,"✨🚧💡🌳
#SeguiremosHaciendoHistoria
#R6",Berenice Lugo,2026-03-21T03:34:02.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0NMTEAtnZc8GHwx9ZBq6LSHjSaZaXWFuHt91YPSXKRhiRRhTMQ8kMXhFdcMEJjtFxl?comment_id=1311076390834579
https://www.facebook.com/isaacmontoya24/posts/pfbid0NMTEAtnZc8GHwx9ZBq6LSHjSaZaXWFuHt91YPSXKRhiRRhTMQ8kMXhFdcMEJjtFxl,Importante la recuperación de espacios públicos y la consientizacion del cuidado de los mismos Isaac Montoya,Vicente Burgos,2026-03-11T05:18:15.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0NMTEAtnZc8GHwx9ZBq6LSHjSaZaXWFuHt91YPSXKRhiRRhTMQ8kMXhFdcMEJjtFxl?comment_id=1229489502692054
https://www.facebook.com/isaacmontoya24/posts/pfbid0NMTEAtnZc8GHwx9ZBq6LSHjSaZaXWFuHt91YPSXKRhiRRhTMQ8kMXhFdcMEJjtFxl,Excelente 👌 trabajo Isaac Montoya,Dante Walls,2026-03-11T02:38:15.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0NMTEAtnZc8GHwx9ZBq6LSHjSaZaXWFuHt91YPSXKRhiRRhTMQ8kMXhFdcMEJjtFxl?comment_id=1292021106133593
https://www.facebook.com/isaacmontoya24/posts/pfbid0NMTEAtnZc8GHwx9ZBq6LSHjSaZaXWFuHt91YPSXKRhiRRhTMQ8kMXhFdcMEJjtFxl,Muchas felicidades sr presidente vamos con todo,Jorge Tavira Reyes,2026-03-11T02:17:11.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0NMTEAtnZc8GHwx9ZBq6LSHjSaZaXWFuHt91YPSXKRhiRRhTMQ8kMXhFdcMEJjtFxl?comment_id=923296850587465
https://www.facebook.com/isaacmontoya24/posts/pfbid0NMTEAtnZc8GHwx9ZBq6LSHjSaZaXWFuHt91YPSXKRhiRRhTMQ8kMXhFdcMEJjtFxl,Regeneración naucalpan con innovación,Ruben Ruben Cabral Lemus,2026-03-10T13:31:25.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0NMTEAtnZc8GHwx9ZBq6LSHjSaZaXWFuHt91YPSXKRhiRRhTMQ8kMXhFdcMEJjtFxl?comment_id=866688893069560
https://www.facebook.com/isaacmontoya24/posts/pfbid0NMTEAtnZc8GHwx9ZBq6LSHjSaZaXWFuHt91YPSXKRhiRRhTMQ8kMXhFdcMEJjtFxl,Es notorio los cambios qué sé van realizando por él actual H.Ayuntamiento 2025-2027 qué encabeza dignamente él Lic.Isaac Montoya.,Periódico El Compilar,2026-03-10T04:14:47.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0NMTEAtnZc8GHwx9ZBq6LSHjSaZaXWFuHt91YPSXKRhiRRhTMQ8kMXhFdcMEJjtFxl?comment_id=1436072817507053
https://www.facebook.com/isaacmontoya24/posts/pfbid0NMTEAtnZc8GHwx9ZBq6LSHjSaZaXWFuHt91YPSXKRhiRRhTMQ8kMXhFdcMEJjtFxl,Siguen los espacios contándose los cuales ha intervenido el Gobierno de Naucalpan más evidencias del trabajo de un presidente convencido de lo que hace y piensa felicidades Isaac.,Roberto Rojas,2026-03-10T02:53:00.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid0NMTEAtnZc8GHwx9ZBq6LSHjSaZaXWFuHt91YPSXKRhiRRhTMQ8kMXhFdcMEJjtFxl?comment_id=2795087997489946
https://www.facebook.com/isaacmontoya24/posts/pfbid02Wifw4tXy5qEHrQkGWG2AcWqyYa6GPwqLPRYJHgmXTrS2vRUrWXFf8Q2PhyApZC2Ml,"✨❤️⚽🏀🌳🛝🙌🏼
#SeguiremosHaciendoHistoria
#R6",Berenice Lugo,2026-03-21T03:36:44.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02Wifw4tXy5qEHrQkGWG2AcWqyYa6GPwqLPRYJHgmXTrS2vRUrWXFf8Q2PhyApZC2Ml?comment_id=1455753209267974
https://www.facebook.com/isaacmontoya24/posts/pfbid02Wifw4tXy5qEHrQkGWG2AcWqyYa6GPwqLPRYJHgmXTrS2vRUrWXFf8Q2PhyApZC2Ml,"Mejores espacios públicos en Naucalpan 👏

#R6 
#SeguiremosHaciendoHistoria
#AquiGobiernaLaEsperanza",Rolando Mejia,2026-03-20T06:11:28.000Z,0,False,https://www.facebook.com/isaacmontoya24/posts/pfbid02Wifw4tXy5qEHrQkGWG2AcWqyYa6GPwqLPRYJHgmXTrS2vRUrWXFf8Q2PhyApZC2Ml?comment_id=1470671388096797
https://www.facebook.com/reel/24121885494175920/,"💉🤝🏻📢
#SeguiremosHaciendoHistoria
#R6",Berenice Lugo,2026-03-21T03:32:47.000Z,0,False,https://www.facebook.com/reel/24121885494175920/?comment_id=1613424336449824
