fecha_semana,nombre_semana,caso,caso_label,red_social,red_social_label,tipo_publicacion,cuenta_origen,autor,titulo,texto_publicacion,texto_para_analisis,url_publicacion,id_publicacion,fecha_publicacion,fecha_publicacion_date,archivo_origen
2026-01-16,2026-01-16_al_2026-01-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"El Gobierno de Ciudad Naucalpan, a través del Instituto de las Mujeres Naucalpenses y la Igualdad Sustantiva, invita a las mujeres del municipio a participar en el taller “Escribir para sanar, escribir para no callar”, un espacio de expresión, reflexión y fortalecimiento personal.📜✍️💜 📅 Fecha: Viernes 23 de enero 🕘 Horario: 9:45 a 11:30 horas 📍 Sede: Centro Libre Colina de Zahorí, Manzana 035, Boulevares, C.P. 53140, Naucalpan de Juárez. Tu voz es fuerza, tu palabra es poder. ✨ Entrada libre. Cupo limitado. #AquiGobiernaLaEsperanza #Naucalpan #Mujeres #Bienestar #EscrituraParaSanar","El Gobierno de Ciudad Naucalpan, a través del Instituto de las Mujeres Naucalpenses y la Igualdad Sustantiva, invita a las mujeres del municipio a participar en el taller “Escribir para sanar, escribir para no callar”, un espacio de expresión, reflexión y fortalecimiento personal.📜✍️💜 📅 Fecha: Viernes 23 de enero 🕘 Horario: 9:45 a 11:30 horas 📍 Sede: Centro Libre Colina de Zahorí, Manzana 035, Boulevares, C.P. 53140, Naucalpan de Juárez. Tu voz es fuerza, tu palabra es poder. ✨ Entrada libre. Cupo limitado. #AquiGobiernaLaEsperanza #Naucalpan #Mujeres #Bienestar #EscrituraParaSanar",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02N5Hi3gBkn8vkqxn6Mbq55avEVqGjPkx3UzmTTugvh5eoAgJd563MiMc3GWZ7uDQAl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02N5Hi3gBkn8vkqxn6Mbq55avEVqGjPkx3UzmTTugvh5eoAgJd563MiMc3GWZ7uDQAl,2026-01-22 11:20:17,2026-01-22,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Desde el Gobierno de Ciudad Naucalpan te invitamos a aprovechar los descuentos vigentes en el pago del Predial y Agua 2026. 💳🏡 Contribuir a tiempo fortalece los servicios públicos y permite seguir invirtiendo en obras y bienestar para nuestras comunidades. 📍 Consulta en la imagen los descuentos, sedes de pago, horarios y la opción de pago en línea. 💻 Pago en línea: 👉 https://f.mtr.cool/ublycsrwpa Seguimos trabajando con responsabilidad, transparencia y cercanía para todas y todos. #AquiGobiernaLaEsperanza #Naucalpan #Predial2026 #TesoreriaMunicipal","Desde el Gobierno de Ciudad Naucalpan te invitamos a aprovechar los descuentos vigentes en el pago del Predial y Agua 2026. 💳🏡 Contribuir a tiempo fortalece los servicios públicos y permite seguir invirtiendo en obras y bienestar para nuestras comunidades. 📍 Consulta en la imagen los descuentos, sedes de pago, horarios y la opción de pago en línea. 💻 Pago en línea: 👉 https://f.mtr.cool/ublycsrwpa Seguimos trabajando con responsabilidad, transparencia y cercanía para todas y todos. #AquiGobiernaLaEsperanza #Naucalpan #Predial2026 #TesoreriaMunicipal",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0fPFwe2N4i7Z3yUR3cy9nNgiUptCxps8yeqESJGE2juicbwh3Qtfcqz1fmrp6j8y1l,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0fPFwe2N4i7Z3yUR3cy9nNgiUptCxps8yeqESJGE2juicbwh3Qtfcqz1fmrp6j8y1l,2026-01-22 09:02:29,2026-01-22,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Memorias de cálculo para la COI y el Impuesto Ecológico por Emisiones en el Edoméx 🌱 El Gobierno de Ciudad Naucalpan, a través de la Dirección de Desarrollo y Fomento Económico, invita a participar en este curso para aprender a realizar los cálculos necesarios para cumplir con el reporte anual y determinar el impuesto a pagar por cada tonelada de CO₂e. 👉 Consulta en las imágenes toda la información sobre fechas, horarios, sede, temario e inscripciones. #AquiGobiernaLaEsperanza #Naucalpan #DesarrolloEconomico","Memorias de cálculo para la COI y el Impuesto Ecológico por Emisiones en el Edoméx 🌱 El Gobierno de Ciudad Naucalpan, a través de la Dirección de Desarrollo y Fomento Económico, invita a participar en este curso para aprender a realizar los cálculos necesarios para cumplir con el reporte anual y determinar el impuesto a pagar por cada tonelada de CO₂e. 👉 Consulta en las imágenes toda la información sobre fechas, horarios, sede, temario e inscripciones. #AquiGobiernaLaEsperanza #Naucalpan #DesarrolloEconomico",https://www.facebook.com/CiudadNaucalpan/posts/pfbid09X5QyWWhqjTcw516Py2ur3JF2gNviGUX6U5SvPzGCQozceTDB3KG8S4XVp6Anapvl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid09X5QyWWhqjTcw516Py2ur3JF2gNviGUX6U5SvPzGCQozceTDB3KG8S4XVp6Anapvl,2026-01-22 08:30:39,2026-01-22,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Caminata Fotográfica en el Parque “La Hoja”📸 🌿 El Gobierno de Ciudad Naucalpan, a través de la Dirección de Bienestar e Inclusión Social, invita a la ciudadanía a participar en la Caminata Fotográfica que se llevará a cabo en el Parque Sección “La Hoja”, dentro del Parque Ecológico Bosque de los Remedios. 🗓 Viernes 23 de enero ⏰ De 10:00 a 12:00 horas 📍 Calzada de los Remedios 42, Parque Ecológico “Bosque de los Remedios”, C.P. 53404, Naucalpan de Juárez 📌 Requisitos: Traer dispositivo móvil y/o cámara fotográfica. Presentar copia de identificación oficial. 👤 Tallerista: Leodan Morales 📞 Registro al teléfono: 55 8789 5500, ext. 1089 📧 Correo: laura.flores@naucalpan.gob.mx ⚠️ Cupo limitado Desde el Gobierno de Naucalpan seguimos impulsando actividades que promueven el bienestar, la convivencia y el cuidado de nuestros espacios naturales. #AquiGobiernaLaEsperanza #Naucalpan #Fotografía","Caminata Fotográfica en el Parque “La Hoja”📸 🌿 El Gobierno de Ciudad Naucalpan, a través de la Dirección de Bienestar e Inclusión Social, invita a la ciudadanía a participar en la Caminata Fotográfica que se llevará a cabo en el Parque Sección “La Hoja”, dentro del Parque Ecológico Bosque de los Remedios. 🗓 Viernes 23 de enero ⏰ De 10:00 a 12:00 horas 📍 Calzada de los Remedios 42, Parque Ecológico “Bosque de los Remedios”, C.P. 53404, Naucalpan de Juárez 📌 Requisitos: Traer dispositivo móvil y/o cámara fotográfica. Presentar copia de identificación oficial. 👤 Tallerista: Leodan Morales 📞 Registro al teléfono: 55 8789 5500, ext. 1089 📧 Correo: laura.flores@naucalpan.gob.mx ⚠️ Cupo limitado Desde el Gobierno de Naucalpan seguimos impulsando actividades que promueven el bienestar, la convivencia y el cuidado de nuestros espacios naturales. #AquiGobiernaLaEsperanza #Naucalpan #Fotografía",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0ooRkmx2eXAHF9VxWrHGAvmTTXsE8RaVjj4ytvkqffSnjBWttokxbbMUZaknX7bKol,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0ooRkmx2eXAHF9VxWrHGAvmTTXsE8RaVjj4ytvkqffSnjBWttokxbbMUZaknX7bKol,2026-01-22 08:02:09,2026-01-22,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,¿Sabías qué? ⚽🌍 El Mundial de 1970 en México fue el primero en transmitirse a color a nivel global. #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan,¿Sabías qué? ⚽🌍 El Mundial de 1970 en México fue el primero en transmitirse a color a nivel global. #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02y8nCRnn3Mc3DuqAAGGT1NtUdbeKMwk45rpt4zYpihLVjDgTN7ySJufVctEZmB7dl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02y8nCRnn3Mc3DuqAAGGT1NtUdbeKMwk45rpt4zYpihLVjDgTN7ySJufVctEZmB7dl,2026-01-22 07:02:48,2026-01-22,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,"La Policía Ética acompaña y vigila el actuar del personal de Movilidad Segura para garantizar un desempeño legal, transparente y con respeto a la ciudadanía.🚔 En Ciudad Naucalpan, la seguridad se ejerce con ética y responsabilidad. #AquiGobiernaLaEsperanza #GuardiaMunicipal #Naucalpan #PoliciaEtica #MovilidadSegura","La Policía Ética acompaña y vigila el actuar del personal de Movilidad Segura para garantizar un desempeño legal, transparente y con respeto a la ciudadanía.🚔 En Ciudad Naucalpan, la seguridad se ejerce con ética y responsabilidad. #AquiGobiernaLaEsperanza #GuardiaMunicipal #Naucalpan #PoliciaEtica #MovilidadSegura",https://www.facebook.com/reel/922819550425630/,https://www.facebook.com/reel/922819550425630/,2026-01-22 16:45:17,2026-01-22,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,"Llevamos a cabo marchas exploratorias en la comunidad de El Molinito, como parte de la estrategia de proximidad y prevención del delito.🚔 Estas acciones permiten identificar riesgos, fortalecer la presencia policial y atender de manera directa las necesidades de vecinas y vecinos, con el objetivo de mejorar la seguridad y la tranquilidad en la zona. #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal #Seguridad #ElMolinito","Llevamos a cabo marchas exploratorias en la comunidad de El Molinito, como parte de la estrategia de proximidad y prevención del delito.🚔 Estas acciones permiten identificar riesgos, fortalecer la presencia policial y atender de manera directa las necesidades de vecinas y vecinos, con el objetivo de mejorar la seguridad y la tranquilidad en la zona. #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal #Seguridad #ElMolinito",https://www.facebook.com/reel/2076193836506928/,https://www.facebook.com/reel/2076193836506928/,2026-01-22 09:04:00,2026-01-22,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"El Gobierno de Ciudad Naucalpan, encabezado por el Presidente Municipal, Isaac Montoya, realizó la quinta jornada del programa Impulsando tu Salud, a través del DIF Municipal. En esta ocasión, se entregaron 400 lentes gratuitos de alta calidad a niñas, niños, personas adultas mayores y familias del municipio.👓 Con esta jornada, ya suman más de 2,000 lentes entregados, como parte de una estrategia de atención directa y preventiva a la salud. Este programa continuará y se fortalecerá durante el año con servicios totalmente gratuitos, como salud visual, consultas generales y odontológicas, acercando la atención médica a quienes más lo necesitan. #AquiGobiernaLaEsperanza #ImpulsandoTuSalud #Naucalpan #Bienestar #DIFNaucalpan","El Gobierno de Ciudad Naucalpan, encabezado por el Presidente Municipal, Isaac Montoya, realizó la quinta jornada del programa Impulsando tu Salud, a través del DIF Municipal. En esta ocasión, se entregaron 400 lentes gratuitos de alta calidad a niñas, niños, personas adultas mayores y familias del municipio.👓 Con esta jornada, ya suman más de 2,000 lentes entregados, como parte de una estrategia de atención directa y preventiva a la salud. Este programa continuará y se fortalecerá durante el año con servicios totalmente gratuitos, como salud visual, consultas generales y odontológicas, acercando la atención médica a quienes más lo necesitan. #AquiGobiernaLaEsperanza #ImpulsandoTuSalud #Naucalpan #Bienestar #DIFNaucalpan",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0peMUGk9gRuefR4KaVrGs2PUjEU7bkU8841HrTcL1DsF3DMb5gceH7HAB2gg79nTPl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0peMUGk9gRuefR4KaVrGs2PUjEU7bkU8841HrTcL1DsF3DMb5gceH7HAB2gg79nTPl,2026-01-21 21:07:47,2026-01-21,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Predial 2026 en Ciudad Naucalpan🏘️ Conoce las bonificaciones y estímulos vigentes para el pago del impuesto predial 2026, así como los beneficios para contribuyentes cumplidos. 👉 Para más detalles, consulta las imágenes. #AquiGobiernaLaEsperanza #Naucalpan #Predial2026 #TesoreriaMunicipal","Predial 2026 en Ciudad Naucalpan🏘️ Conoce las bonificaciones y estímulos vigentes para el pago del impuesto predial 2026, así como los beneficios para contribuyentes cumplidos. 👉 Para más detalles, consulta las imágenes. #AquiGobiernaLaEsperanza #Naucalpan #Predial2026 #TesoreriaMunicipal",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0RfLPkyrakYkeVeJVUHuSzNGgWQCVSgdFFcLGzURruCypiDueZn8BPiC5VoTWAYUBl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0RfLPkyrakYkeVeJVUHuSzNGgWQCVSgdFFcLGzURruCypiDueZn8BPiC5VoTWAYUBl,2026-01-21 15:01:46,2026-01-21,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"El Servicio de Relevo es un mecanismo que brinda un puente de comunicación entre las personas sordas y las dependencias municipales, garantizando su derecho a la comunicación y al acceso a los servicios públicos.🧏‍♀️ A través del intérprete de Lengua de Señas Mexicana y el uso de herramientas tecnológicas, las y los ciudadanos pueden realizar trámites y gestiones de manera autónoma, digna y en igualdad de condiciones. Este servicio ya está disponible en el Palacio Municipal. La inclusión no es un privilegio, es un derecho. #AquiGobiernaLaEsperanza #Naucalpan #Inclusion #ServicioDeRelevo","El Servicio de Relevo es un mecanismo que brinda un puente de comunicación entre las personas sordas y las dependencias municipales, garantizando su derecho a la comunicación y al acceso a los servicios públicos.🧏‍♀️ A través del intérprete de Lengua de Señas Mexicana y el uso de herramientas tecnológicas, las y los ciudadanos pueden realizar trámites y gestiones de manera autónoma, digna y en igualdad de condiciones. Este servicio ya está disponible en el Palacio Municipal. La inclusión no es un privilegio, es un derecho. #AquiGobiernaLaEsperanza #Naucalpan #Inclusion #ServicioDeRelevo",https://www.facebook.com/reel/2104515930352817/,https://www.facebook.com/reel/2104515930352817/,2026-01-21 14:49:50,2026-01-21,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Orgullo naucalpense🎶 ¡Ya está disponible la participación de Bruno Bonilla, joven cantante y compositor naucalpense, cuyo talento nos inspira a seguir construyendo un mundo más inclusivo. Te invitamos a disfrutar su presentación a través de YouTube Bohemia TV. #AquiGobiernaLaEsperanza #Naucalpan #OrgulloNaucalpense #TalentoLocal #Cultura","Orgullo naucalpense🎶 ¡Ya está disponible la participación de Bruno Bonilla, joven cantante y compositor naucalpense, cuyo talento nos inspira a seguir construyendo un mundo más inclusivo. Te invitamos a disfrutar su presentación a través de YouTube Bohemia TV. #AquiGobiernaLaEsperanza #Naucalpan #OrgulloNaucalpense #TalentoLocal #Cultura",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0vPZ3mrCy3g6bheqAyorTVT2HfM8sWt6HGwFRdc8MfmSPo5X1fieipAqy3hGUTea4l,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0vPZ3mrCy3g6bheqAyorTVT2HfM8sWt6HGwFRdc8MfmSPo5X1fieipAqy3hGUTea4l,2026-01-21 14:30:35,2026-01-21,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Espacios seguros para aprender, reflexionar y cuidarnos entre todas. Porque tu bienestar, tu voz y tus derechos importan.💜 Conoce las pláticas y talleres que podemos llevar a las mujeres de tu comunidad, enfocados en la prevención de la violencia, la igualdad de género y el uso de un lenguaje incluyente. 👉Si te interesa alguna actividad, comunícate a los teléfonos del Instituto de las Mujeres Naucalpenses y la Igualdad Sustantiva. #AquiGobiernaLaEsperanza #Naucalpan #IgualdadSustantiva #Mujeres","Espacios seguros para aprender, reflexionar y cuidarnos entre todas. Porque tu bienestar, tu voz y tus derechos importan.💜 Conoce las pláticas y talleres que podemos llevar a las mujeres de tu comunidad, enfocados en la prevención de la violencia, la igualdad de género y el uso de un lenguaje incluyente. 👉Si te interesa alguna actividad, comunícate a los teléfonos del Instituto de las Mujeres Naucalpenses y la Igualdad Sustantiva. #AquiGobiernaLaEsperanza #Naucalpan #IgualdadSustantiva #Mujeres",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0mebnEJNFQ19n6zKNzwFGmMAN8P6P9fSCsGadGZS8opAtKUc5xLk9rcBYdcndBuqhl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0mebnEJNFQ19n6zKNzwFGmMAN8P6P9fSCsGadGZS8opAtKUc5xLk9rcBYdcndBuqhl,2026-01-21 12:30:44,2026-01-21,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"El Gobierno de Ciudad Naucalpan, a través de la Dirección de Servicios Públicos, aplicó 14 toneladas de asfalto en Primero de Mayo, como parte de las acciones de mantenimiento y rehabilitación vial. 🚧👷 Los trabajos concluirán el día de hoy, mejorando las condiciones de circulación y fortaleciendo la seguridad para vecinas y vecinos. Seguimos trabajando en territorio para atender de manera puntual las necesidades de las comunidades y fortalecer la infraestructura urbana del municipio. #AquiGobiernaLaEsperanza #Naucalpan #Infraestructura #ServiciosPublicos","El Gobierno de Ciudad Naucalpan, a través de la Dirección de Servicios Públicos, aplicó 14 toneladas de asfalto en Primero de Mayo, como parte de las acciones de mantenimiento y rehabilitación vial. 🚧👷 Los trabajos concluirán el día de hoy, mejorando las condiciones de circulación y fortaleciendo la seguridad para vecinas y vecinos. Seguimos trabajando en territorio para atender de manera puntual las necesidades de las comunidades y fortalecer la infraestructura urbana del municipio. #AquiGobiernaLaEsperanza #Naucalpan #Infraestructura #ServiciosPublicos",https://www.facebook.com/reel/1600392394496875/,https://www.facebook.com/reel/1600392394496875/,2026-01-21 12:26:49,2026-01-21,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
